ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
UPST,"Upstart Holdings, Inc.",Financial Services,Credit Services,United States,USD,2912503073.878853,37.6716695,-8.140659500000002,,-6.32712975,2.2649705,3.588,27.525499999999994,-0.11735501050000001,-0.009349999999999994,-0.22019250075000002,-0.30850999875,0.33622001,0.32,1.9325,1.95,180.41000000000003,8.979000000000001,2.388,-1642413856.0,457843008.0,2057602944.0,4613544960.0,2974805000.0,,1023985000.0,,,,,53601000.0,-147725000.0,,0.0,,,,,2.165,76.94999694824219,23.96500015258789,30.43000030517578,40.6,2.13333,15.0,6.95,0.2965,0.12785,0.61063,False,False,,0.469,4476973.0,5452210.0,0.6680220868807809,-1.46,2.42,0.79,,-0.6045483884080789,0.6700347975439376,62.60720863404205,-0.016171889428065578,-0.13099413040499996,True,0.7596890827743138,,0.679,US,True,8.712024181566678,31.665161837533173,51.08983634090017,83.70418985214543,34.973452066597766,95.35714285714286,12.232779097387175,3.816793893129771,50.0,11.453488372093023,46.9,36.3928794485172,standard,362,165910752,False,55.1,False,35.88777219430486,97.52931323283082,59.63149078726968,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,0.7,0.875,SUSPICIOUS_FWD_PE;,2026-08-18,0,True
RADL3.SA,Raia Drogasil S.A.,Healthcare,Pharmaceutical Retailers,Brazil,BRL,,0.23628324999999872,0.3721045000000025,0.27,0.0,0.65869987,0.858,-0.7124999999999995,-0.015620009999999993,0.0,-0.13870000000000002,-0.17413498499999996,0.0,0.010000000000000009,-0.0010000000000000009,0.135,46.07799999999999,-0.6830000000000002,0.475,-2096491008.0,652950016.0,8593035264.0,39938297856.0,25170475000.0,,44250449000.0,,,2648975000.0,,1296861000.0,1509470000.0,2.4,0.5186,0.44,1.19,0.115582,1783296000.0,0.013,27.12717517771307,16.042494761209994,,25.38667,1.86667,15.0,,,0.25069,0.56178004,False,False,,0.5,11028979.0,13720700.0,0.53,-6.75,-9.06,,,-34.1,0.3768,45.3,-3.31,,False,,,0.472,LatAm,True,,35.89200538350993,9.11123889847294,39.03955879625478,53.50981810162831,,67.81472684085512,23.282442748091604,50.0,,50.0,36.27967960577182,standard,363,,True,52.4,False,35.88777219430486,50.041876046901166,89.36348408710218,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-1.6,0.875,SUSPICIOUS_FWD_PE;,2026-08-18,0,True
035420.KS,NAVER Corporation,Communication Services,Internet Content & Information,South Korea,KRW,34104189156000.0,,2.6803370000000015,25.8203,,2.730676,2.582,0.0,-0.08537750074999999,-0.012144999350000003,0.0,-0.04213000250000002,0.6249599800000001,0.114,-0.371,-0.328,-13.4515,-0.011999999999999789,0.963,1412186101760.0,8963419537408.0,5310200152064.0,32250517258240.0,41084496327310.0,,12035007218970.0,,,2208138388970.0,,1953214734950.0,3095806604670.0,1.16,0.2187,2630.0,0.52,2630.0,1772064000.0,1.193,304000.0,181100.0,228000.0,304346.16,1.55556,26.0,,,0.0016500001,0.36581,False,False,,0.5,2036284.0,1154892.0,0.65,20.0,12.04,,,-18.72,0.6917,51.5,7.01,,True,0.8133305430724097,,0.377,Asia,True,,49.19909866597875,36.39749171664065,25.321792079015196,29.734869291424562,5.357142857142857,67.81472684085512,89.31297709923665,50.0,,50.0,36.26384412978522,standard,364,192220224,False,53.9,False,92.21105527638191,2.554438860971524,53.09882747068677,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,8.5,0.625,,2026-08-18,0,True
GOLD,"Gold.com, Inc.",Financial Services,Capital Markets,United States,USD,1276192456.0,-6.515316500000001,-5.3130645,,-8.56127275,0.055437356,0.122,3.6655,-0.08857501050000001,-0.0015599989999999994,-0.26361249885,-0.37187999875000005,-0.47576999,2.3369999999999997,,,104.80500000000004,-0.3000000000000001,0.126,-2253941632.0,143607008.0,1654208000.0,2817613568.0,2215431000.0,,10978614000.0,,,48803000.0,,17320000.0,152347000.0,1.83,0.2606,0.8,,0.2,1779235200.0,0.616,66.13757836786306,21.644202057080182,44.0,65.8,,5.0,8.02,0.1435,0.33103,0.64348,False,False,,0.79,414703.0,399620.0,0.6710592182701284,11.22,7.08,-29.42,,-0.3347201230249449,0.5223156594402739,68.67470950077397,0.05964347906976064,0.06979477988772609,True,0.8119937833340264,,0.488,US,True,,17.59994736355239,45.56681666468901,58.337567646986805,40.13809558582822,96.78571428571429,67.81472684085512,,50.0,10.465116279069768,79.0,36.18906950063909,holding,365,17583280,False,60.7,False,35.88777219430486,97.52931323283082,97.52931323283082,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-9.6,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-18,0,True
HEXA-B.ST,Hexagon AB (publ),Technology,Scientific & Technical Instruments,Sweden,SEK,,-19.486144250000002,-4.180698874999999,1.2157,35.99845342500001,46.37633,46.837,178.89525000000003,0.043107499999999986,-0.01931000100000001,-0.05575749675,0.0010825012499999925,0.23518,-0.1285,,,13.994000000000007,-0.33899999999999997,1.238,-291524992.0,2161499904.0,2644300032.0,256064569344.0,17108300000.0,,5424600000.0,,,1015400000.0,,617400000.0,1466900000.0,1.6,0.1777,1.52,1.22,0.14,1777248000.0,0.884,121.9326510983536,71.57263946533203,,98.77624,2.53333,15.0,,,0.21542,0.69074,False,False,,0.5,5071699.0,3809124.0,0.6527270888926261,,,,,,0.397578186672606,81.39721319679764,,,True,,,0.431,Nordic,True,31.46472667657154,48.61463215070701,,11.6463011484683,49.40864344631149,,67.81472684085512,43.51145038167939,50.0,,50.0,35.67970043915651,standard,366,,True,39.4,False,35.88777219430486,50.041876046901166,2.554438860971524,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.1,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-18,0,True
STT,State Street Corporation,Financial Services,Asset Management,United States,USD,52671317930.08186,-4.101712500000001,-4.904682500000001,0.7897,-7.83621115,3.5060453,,,-0.0723950105,-0.020459999500000003,-0.037062498750000006,-0.10234999875000002,-0.49420999,-0.131,-0.4205,-0.237,,,,,,,,366047000000.0,,13965000000.0,,,,,2945000000.0,11898000000.0,1.94,0.29659998,3.68,2.99,0.84,1790812800.0,1.418,192.50999450683594,102.75720915362297,191.74000549316406,199.5,2.0625,14.0,0.0,0.0,0.00356,0.96186996,False,False,,0.609,2224404.0,1461830.0,0.74,,,,,,0.2492,66.1,,,True,0.998746999441852,,0.917,US,True,,22.740626087092473,,26.254211644214486,46.759042870868065,63.92857142857142,67.81472684085512,,50.0,98.54651162790698,60.9,35.55763872613454,holding,367,280291292,False,48.1,False,35.88777219430486,68.5929648241206,42.29480737018426,50.041876046901166,50.041876046901166,50.041876046901166,0,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.4,0.75,SUSPICIOUS_FWD_PE;,2026-08-18,0,True
035720.KS,Kakao Corp.,Communication Services,Internet Content & Information,South Korea,KRW,17627354920000.0,,8.85719,1.2,,2.1254833,1.767,-1.7489999999999988,-0.10407750074999998,-0.02724499935,-0.08597999999999997,-0.1004300025,0.56478998,0.062,-0.052000000000000005,-0.001,-10.7285,-0.03399999999999981,1.122,3089225996288.0,9990610878464.0,3067317321728.0,14650546585600.0,27783524545810.0,,8099147815080.0,,,733633380080.0,,491491558180.0,1404762595720.0,0.19,0.0646,75.0,0.11,75.0,1773014400.0,1.153,69602.46697285821,32250.0,40000.0,56961.54,1.57692,26.0,,,0.29798,0.22219,False,False,,0.5,2296527.0,2462218.0,0.8791148332734979,14.61,-12.95,-28.73,,-0.42530772629656677,0.4766665545679036,64.67661691542288,0.08070137519249987,-0.20091802220877153,True,0.8225789211084085,,0.388,Asia,True,,36.99032870419228,32.91191252042316,34.45736818548481,35.280429367832966,7.5,67.81472684085512,99.04580152671755,50.0,,50.0,35.323943822779896,standard,368,71896766,False,56.5,False,97.52931323283082,2.554438860971524,61.725293132328304,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-5.5,0.625,,2026-08-18,0,True
000270.KS,Kia Corporation,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,55072561293100.0,,-7.96323425,0.42,,0.476302,0.28,-11.412499999999998,-0.0018425042500000016,-0.002725001350000004,-0.0596250045,-0.05796500450000001,-0.18360002999999997,-0.022,-0.34550000000000003,-0.235,-27.426249999999996,0.0,0.93,1534233794560.0,23729899831296.0,2662490963968.0,32328111882240.0,98979055000000.0,,114140919000000.0,,,9078148000000.0,,7560983000000.0,9054140000000.0,4.95,0.3774,6800.0,3.0,6800.0,1774310400.0,1.017,203563.70609032846,95794.68718967229,141700.0,220233.33,1.36667,30.0,,,0.39367,0.33786,False,False,,0.5,1179090.0,772996.0,0.8062216059288132,-2.28,-20.44,-2.62,,-0.3039034181411363,0.5570072724664713,64.75195822454307,-0.018738833566472324,-0.004248726342048537,True,0.737216958869297,,0.0,Asia,True,,38.06749972965191,42.65212081382294,13.773876647340694,36.064125701015165,2.857142857142857,67.81472684085512,90.45801526717557,50.0,,50.0,35.27797674470289,standard,369,79959479,False,58.7,False,87.43718592964824,2.554438860971524,93.04857621440536,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-5.9,0.625,SUSPICIOUS_FWD_PE;,2026-08-18,0,True
1211.HK,BYD Company Limited,Consumer Cyclical,Auto Manufacturers,China,HKD,325060050000.0,4.34964125,0.11432274999999947,0.7448,0.07729805000000045,1.026489,1.059,-6.854499999999997,-0.009222494250000005,-0.031015001350000015,-0.0850149995,-0.0849350045,-0.20268001999999996,-0.193,-0.6895,-0.554,23.323750000000004,-0.625,0.376,-161810327552.0,129541152768.0,144350314496.0,830131470336.0,883729883000.0,,803964958000.0,,,38516936000.0,,32619022000.0,59135544000.0,0.47,0.44189999,0.41,0.67,0.41141,1781136000.0,0.335,120.22612324291366,71.4000015258789,88.25,125.58178,1.5,27.0,,,0.00122,0.41864,False,False,,0.5,25165901.0,14066729.0,0.7025429073954638,-2.97,-9.66,-2.83,,-0.2659665169299916,0.38182563899443395,49.24622441280571,0.024569203702248688,-0.07527414142783051,False,0.235140511565297,,0.0,Asia,True,,28.275543985960137,46.02678544806204,3.328317409900014,52.01317447323252,27.500000000000004,67.81472684085512,8.778625954198473,50.0,,50.0,35.119060533327534,standard,370,158271783,False,46.0,False,35.88777219430486,15.996649916247907,80.82077051926298,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,0.9,0.875,SUSPICIOUS_FWD_PE;,2026-08-18,0,True
BN.TO,Brookfield Corporation,Financial Services,Asset Management,Canada,CAD,135931452827.62665,55.6247105,,1.27,-3.03316245,1.6846358,6.426,3.0188749999999995,-0.12311250250000003,0.0,-0.21507500200000002,-0.09578498249999995,-0.07243001999999998,-0.017999999999999988,0.22350000000000003,0.338,113.623,-1.1735,0.996,,14885000192.0,268913000448.0,518502023168.0,518971000000.0,,75100000000.0,,,18049000000.0,,1307000000.0,10958000000.0,0.62,0.48150003,0.39,0.85,0.098,1789344000.0,1.838,68.21149200452439,51.95930598732121,60.86000061035156,77.224495,1.81818,3.0,3.57,,0.17641,0.60040003,False,False,,0.5,2707988.0,2905630.0,1.1423299383538428,-2.55,-6.64,-5.78,,-0.10777496838340983,0.2801821652119015,59.355415315272545,-0.009727129680335289,-0.013557740597607504,True,0.549518282481658,,0.5,Canada,True,,28.5588362133548,47.2466265657755,52.05929279604968,28.41583987323512,41.07142857142857,67.81472684085512,,50.0,,50.0,34.883890451236326,holding,371,127311290,False,45.3,False,35.88777219430486,23.19932998324958,68.84422110552764,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-13.2,0.875,,2026-08-18,0,True
REAL.TO,Real Matters Inc.,Real Estate,Real Estate Services,Canada,CAD,381850590.0812149,,9.903653000000002,,-1.5705877499999994,1.9966149,1.709,-1672.8828749999998,-0.2713999999999999,-0.0499399987,-0.31400500699999995,-0.35600497499999995,-0.12792000000000003,0.0645,,,-71.069,2.4872500000000004,3.754,-344978244.0,40016000.0,1288000.0,326778816.0,111562000.0,,169749000.0,,,-7928000.0,,-22657000.0,-7183000.0,,0.0,,,,,1.263,8.0,4.71999979019165,5.139999866485596,6.3506017,2.16667,6.0,16.04,,0.0016,0.37245998,False,False,,0.5,37545.0,33610.0,7.7084085167809455,0.59,-9.19,-21.77,,-0.35750001668930054,0.4595045938746437,59.589037964100015,0.006974355364155693,-0.1244283031275093,True,0.8677146040552927,,0.163,Canada,True,,12.685194956802935,37.10035384929002,34.08642897372481,46.41236370028144,99.28571428571429,12.232779097387175,,50.0,,50.0,34.27148335336235,standard,372,124373,False,55.6,False,35.88777219430486,97.52931323283082,63.31658291457286,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-13.8,0.75,EXTREME_EARNINGS_GROWTH;,2026-08-18,0,True
5801.T,"Furukawa Electric Co., Ltd.",Industrials,Electrical Equipment & Parts,Japan,JPY,2854085105764.0,7.7352834999999995,-19.778772500000002,0.38,1.533537199999999,2.0695784,2.321,3.655500000000001,-0.04294748000000004,-0.08424999800000002,-0.05384000500000001,-0.11749501250000002,-0.20925000000000002,0.1435,3.178,3.311,48.933125,-0.9652500000000002,0.755,,62554001408.0,352839991296.0,3200329973760.0,1066372000000.0,,1307560000000.0,,,63857000000.0,,72514000000.0,28116000000.0,0.54,0.2038,22.0,2.19,11.0,1790640000.0,1.122,6241.0,805.4865580191237,4057.0,6342.222,1.77778,9.0,,,0.027929999,0.51807,False,False,,0.5,33725238.0,39745110.0,0.7,23.72,-14.47,,,-28.53,1.0025,70.5,7.13,,True,0.813572856801725,,0.618,Japan,True,,24.92104532858042,7.2656242869008825,80.4014724464208,26.683264104209123,13.214285714285715,67.81472684085512,,50.0,,50.0,34.08446527558526,standard,373,1010477291,False,41.9,False,35.88777219430486,7.118927973199329,62.395309882747064,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,12.1,0.875,SUSPICIOUS_FWD_PE;,2026-08-18,0,True
TSLA,"Tesla, Inc.",Consumer Cyclical,Auto Manufacturers,United States,USD,1351811543153.3564,281.964176,135.88344575000005,4.8481,4.798513200000001,13.045981,12.699,103.08550000000001,-0.155900017,-0.0548000017,-0.049817501250000035,-0.08794000425000001,-0.30568998999999997,0.18,-0.1505,-0.049,-65.93724999999998,0.6619999999999999,1.347,3325968640.0,43524001792.0,16080000000.0,1315905077248.0,137806000000.0,,94827000000.0,,,4849000000.0,,3794000000.0,14747000000.0,,0.0,,,,,1.827,498.8299865722656,297.3800048828125,342.2699890136719,396.62274,2.3617,40.0,1.61,0.0194,0.17819001,0.43643,False,False,,0.496,42863100.0,31333340.0,1.1392720977499582,-12.48,-22.79,-17.93,,-0.3138544228954705,0.46476805692077827,70.37859275104661,-0.07765169175287823,-0.15713541012590126,True,0.646507061012694,,0.427,US,True,40.153696398381065,20.971396520522354,34.14796924584159,34.612923449649216,36.102405639680704,17.142857142857142,12.232779097387175,54.19847328244275,50.0,72.67441860465115,49.6,34.00175758592965,standard,374,10724461938,False,43.8,False,73.53433835845897,10.217755443886096,8.961474036850921,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-6.6,0.875,,2026-08-18,0,True
KINV-B.ST,Kinnevik AB,Financial Services,Asset Management,Sweden,SEK,,,-4.203810375,4.76,-6.0798646650000014,-2.0252151,-1.062,,-0.4284325,-0.16679999130000006,-0.31212249875,0.47122750125,-0.42188000000000003,1.541,1.5635000000000001,1.743,-43.092999999999996,4.5760000000000005,6.233,-6267436096.0,9354999808.0,2055000064.0,8565458432.0,38117000000.0,,-4223000000.0,,,,,-3346000000.0,-215000000.0,,0.0,,2.71,7.0,1717718400.0,1.386,91.26000213623047,46.779998779296875,,67.28571,2.0,7.0,,,0.028989999,0.55032,False,False,,0.5,1232907.0,886083.0,1.3529498661319577,,,,,,0.3602311847505828,79.86230320411619,,,True,,,0.5,Nordic,True,,23.910419019997942,,79.4422772115558,51.31774704396812,,12.232779097387175,,50.0,,50.0,33.99867204165836,holding,375,,True,46.5,False,35.88777219430486,50.041876046901166,50.041876046901166,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,1.3,0.75,SUSPICIOUS_FWD_PE;,2026-08-18,0,True
HUT,Hut 8 Corp.,Financial Services,Capital Markets,United States,USD,10531289246.846436,,-33.88877850000001,,-2.7435884499999994,33.122158,56.521,-35.34250000000001,-0.6304749905,-0.12657,-2.1529625987500003,-3.13452999875,0.12907000999999993,0.711,,,359.61099999999993,17.871000000000002,0.67,-9249368832.0,233579008.0,7668843008.0,17971046400.0,2753720000.0,,235118000.0,,,-97364000.0,,-226149000.0,-139226000.0,,0.0,,,,,6.108,140.8000030517578,20.690000534057617,85.44000244140625,163.5294,1.35294,17.0,2.81,0.1099,0.08559,0.77487,False,False,,0.201,4419178.0,4685180.0,1.1356490706562572,-7.04,-21.88,67.63,,-0.3931818139947151,1.085650905117847,38.523315607311936,-0.1951945031466461,0.18243048070516088,False,0.18863174443757016,,0.594,US,True,,15.081527864093735,60.95000289042843,72.88886304086981,28.104647769306254,86.07142857142858,12.232779097387175,,50.0,16.86046511627907,20.1,33.39629084711707,holding,376,400301791,False,45.0,False,35.88777219430486,87.52093802345058,2.554438860971524,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-11.1,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-18,0,True
0012.HK,Henderson Land Development Company Limited,Real Estate,Real Estate - Diversified,Hong Kong,HKD,129652347264.65663,-1.5730302500000013,-4.447099499999999,1.0783,-1.1245410299999998,5.0368032,11.255,46.72175,-0.028434999249999968,-0.011714999349999996,-0.06219000499999997,-0.27984499250000006,-0.059590019999999966,0.1315,-0.1845,-0.121,-1.4819999999999984,2.3487500000000003,0.771,-36798759424.0,23119998976.0,164753997824.0,289708343296.0,539381000000.0,,25741000000.0,,,4347000000.0,,5653000000.0,12325000000.0,4.66,1.5789,1.26,6.89,0.76,1780531200.0,1.165,34.751161462960866,24.579999923706055,26.780000686645508,32.444,,10.0,,,0.72547996,0.09566,False,False,,0.5,8929853.0,8165756.0,1.4128179338766793,-2.05,-19.84,-15.29,,-0.22937825502066544,0.25616671876404057,29.648252283786675,-0.0012232731144456999,-0.08219811343456085,False,0.09074006350027972,,0.5,Asia,True,12.243455095035605,31.485761450055957,37.72242272667805,35.347463824996616,62.86244223262218,41.785714285714285,29.69121140142518,11.450381679389313,50.0,,50.0,33.14781246874485,standard,377,27880634,False,39.5,False,35.88777219430486,23.618090452261306,29.899497487437188,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.5,0.875,SUSPICIOUS_FWD_PE;,2026-08-18,0,True
CCO.TO,Cameco Corporation,Energy,Uranium,Canada,CAD,59040849434.367065,141.02700975000002,36.589760500000004,1.92,3.0456256,16.992022,17.091,62.394875000000006,-0.09386500450000002,-0.04170499970000001,0.026454990499999997,-0.08119497999999997,-0.04897002,-0.384,-1.986,-0.921,-14.526500000000002,1.0340000000000003,1.875,-294953120.0,1112717952.0,1222128000.0,59385487360.0,10301282000.0,,3481933000.0,,,621259000.0,,589577000.0,1408432000.0,0.18,0.2963,0.24,0.23,0.24,1764547200.0,0.992,182.72000122070312,95.41489544708372,135.55999755859375,178.29411,1.625,17.0,2.97,,0.0014200001,0.69594,False,False,,0.5,1035414.0,1036240.0,0.5260827207510407,6.16,-12.14,-14.44,,-0.2580998431865482,0.5536879185003921,65.2094769741198,-0.007411477941300371,-0.06826642147612194,True,0.773447857067627,,0.325,Canada,True,31.20907833393104,32.99416699564446,39.98301523407907,3.0771148057514717,45.455394362849376,61.07142857142858,67.81472684085512,39.69465648854962,50.0,,50.0,32.63361366697335,commodity,378,101131526,False,42.4,False,35.88777219430486,67.08542713567839,5.9463986599664995,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-14.5,0.875,,2026-08-18,0,True
SBB-B.ST,Samhällsbyggnadsbolaget i Norden AB (publ),Real Estate,Real Estate Services,Sweden,SEK,4626403878.152657,,-24.165723625000005,,-14.756076005,3.419616,26.076,40.352375,-0.2504,-0.0233600015,-2.494022604,-0.2138400037500001,0.24124997000000004,-0.048,,,61.71262500000001,-0.10624999999999984,0.392,-1545402720.0,2066000000.0,39542001664.0,48866611200.0,69409000000.0,,1871000000.0,,,584000000.0,,-2326000000.0,1202000000.0,,0.0,,17.77,1.2,1719360000.0,2.528,5.823999881744385,2.950000047683716,3.2829999923706055,3.35,,1.0,,,0.30080998,0.24239,False,False,,0.5,14121200.0,10999387.0,0.477307029166067,-8.81,-2.29,-33.38,,-0.43629806678716954,0.47391230447651517,33.02253083463735,-0.020128702226328565,-0.1905319632485487,False,0.39307759957265126,,0.5,Nordic,True,25.20723397715047,23.200296014873704,36.66308010137798,27.27489776428239,32.93639017961755,93.21428571428572,12.232779097387175,28.24427480916031,50.0,,50.0,31.842542654072314,standard,379,3789302,False,49.7,False,31.715481171548117,90.4602510460251,37.99163179916318,50.04184100418409,50.04184100418409,50.04184100418409,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,0.0,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-18,0,True
BITF,Bitfarms Ltd,Financial Services,Capital Markets,United States,USD,3701505900.6906896,,-269.18930050000006,,-66.87400944999999,,,,,,-0.30412626025000006,-0.33734746374999997,-0.9667399050000002,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,6.599999904632568,0.699999988079071,6.139999866485596,,,,2.29,0.1155,0.04605,0.40001,False,False,,0.5,32660486.0,32421308.0,1.1138113700200658,98.71,208.54,76.44,,-0.06969697648390827,1.0975704601611582,85.3242231949193,0.8115834730700242,1.118611126689414,True,0.9813241351275993,,0.5,US,True,,4.8346055979643765,96.19494753111775,31.353919239904986,2.272727272727273,94.28571428571428,12.232779097387175,,50.0,14.534883720930234,50.0,31.49277818353836,holding,380,199066827,False,,,,,,,,,1,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,0.0,0.25,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;MISSING_CRITICAL;,2026-08-18,0,True
CRH.L,CRH plc,Basic Materials,Building Materials,Ireland,GBp,58734817280.0,-10.146549625000006,1257.3856509999998,2.2984,315.51982857000013,1.5684786,2.025,-21.11137500000001,-0.24735933637500002,-0.036779997750000015,-0.4200524837499999,-0.35640137,-0.9529700000000003,-0.025999999999999995,0.067,0.458,141.00575,-1.7818749999999994,1.091,1561368736.0,4096000000.0,19704999936.0,75823243264.0,58329000000.0,,37447000000.0,,,5323000000.0,,3730000000.0,5625000000.0,0.0127,0.26860002,1.11,2.21,0.39,1772668800.0,1.241,9758.0,6340.0,8790.0,10476.811,1.33333,11.0,,,0.00139,0.90112996,False,False,,0.5,425571.0,576326.0,,,,,,,,,,,,,,0.525,UK,True,,6.394331679975609,,53.40665393858858,20.889747886129268,61.42857142857143,24.46555819477435,76.33587786259542,50.0,,50.0,31.356648703557553,standard,381,5065905540,False,59.2,False,75.6463719766472,48.790658882402,69.89157631359465,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,0.0,0.875,,2026-08-18,0,True
HIVE,HIVE Digital Technologies Ltd.,Financial Services,Capital Markets,United States,USD,736087704.3977232,,161.8990635,,-8.721934949999998,2.4718266,2.445,-0.2314999999999996,-0.5001849905,-0.14513999999999996,-0.7656124987500001,-1.20237999875,-0.13189001000000003,1.202,,,-64.17599999999999,-0.377,0.752,-1367427728.0,32854000.0,71066000.0,728183488.0,639146000.0,,297791000.0,,,-116462000.0,,-148448000.0,62337000.0,,0.0,,,,,3.699,7.840000152587891,1.7300000190734863,2.690000057220459,7.0625,1.25,8.0,3.61,,0.00975,0.40497002,False,False,,0.804,27974991.0,17193400.0,1.734318515916088,-6.6,-9.43,25.7,,-0.6568877544814178,1.0067092069111474,43.50000256299881,-0.1985938023125492,-0.11389275884835992,True,0.28476195152911016,,0.32,US,True,,9.22592501390827,58.629050935433916,53.00707691554227,10.389830344843197,97.85714285714285,12.232779097387175,,50.0,,90.4,30.986671013591867,holding,382,46250247,False,54.7,False,35.88777219430486,97.52931323283082,56.867671691792296,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-10.6,0.75,EXTREME_EARNINGS_GROWTH;,2026-08-18,0,True
