ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
MELI,"MercadoLibre, Inc.",Consumer Cyclical,Internet Retail,Uruguay,USD,84922848330.47583,12.457505999999995,5.713925499999999,1.0325,2.206990649999999,2.6702778,2.881,1.4972499999999975,0.10771001000000001,-0.025180000000000004,-0.02689250225000001,-0.04357998999999998,0.0021849999999999925,0.4165,-0.267,-0.156,85.99837500000002,-0.11324999999999996,0.438,-5389904896.0,5664000000.0,12376000512.0,91634851840.0,42667000000.0,,28893000000.0,,,3201000000.0,,1997000000.0,12116000000.0,,0.0,,0.34,0.15,1514419200.0,1.348,2645.219970703125,1495.0,1675.0999755859375,2216.9583,1.54167,24.0,1.76,0.0186,0.06961,0.83162004,False,False,,0.662,545000.0,506760.0,0.9243584576111783,-1.24,2.7,-16.04,,-0.36674454520291566,0.40093584154263834,56.98161194758659,-0.011454073533402442,-0.14315734475975783,True,0.7438857682547341,,0.243,US,True,39.28908070781182,43.48659865713572,37.46479243991682,31.699260633064775,35.773824358563175,51.569506726457405,11.40724946695096,19.637462235649547,50.0,77.94871794871796,66.2,39.80329357757257,standard,398,848873664,False,43.8,False,27.981651376146786,41.201000834028356,53.79482902418682,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-11.6,0.875,,2026-07-03,0,True
AXISBANK.NS,Axis Bank Limited,Financial Services,Banks - Regional,India,INR,4283985751448.4385,-15.873933000000005,-12.910844749999999,0.54,-5.49764905,5.7487826,8.049,,-0.038047495,-0.022939999999999995,0.09356999999999999,0.015442504999999995,-0.42381,-0.173,-0.0635,0.017,,,,,1093515673600.0,2805106212864.0,5998420951040.0,19460502900000.0,,880673100000.0,,,,,263848500000.0,-86367100000.0,0.07,0.0117999995,1.0,1.03,1.0,1783555200.0,0.428,1418.300048828125,1042.5,1377.199951171875,1583.6842,1.28205,38.0,,,0.02832,0.7108,False,False,,0.5,7475151.0,6359484.0,0.62,5.49,7.36,,,-4.34,0.2773,40.9,2.94,,True,0.7937047016778989,,0.46,India,True,,38.467942333303554,38.308457711442784,19.84490134122893,73.52068322668413,13.67713004484305,23.773987206823026,,50.0,,50.0,39.60120376768161,standard,399,91998753,False,34.7,False,27.981651376146786,10.258548790658882,24.520433694745623,50.0417014178482,50.0417014178482,50.0417014178482,0,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.1,0.75,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
AV.L,Aviva plc,Financial Services,Insurance - Diversified,United Kingdom,GBp,24867449434800.074,11.5410615,-0.4589459999999992,1.353,-0.8428518250000001,0.6749456,0.5,-2.3142500000000004,-0.047413120624999985,-0.019995000450000005,-0.2467562525,-0.33907875000000004,-0.29511999,0.31,9.6675,4.65,47.685500000000005,-0.2949999999999997,0.81,-1556112512.0,18200000512.0,12433000448.0,14352209920.0,395304000000.0,,57436000000.0,,,,,1033000000.0,-2563000000.0,6.07,1.3925,0.39,6.28,0.262,1774483200.0,0.624,8964.918811130574,7366.799689899607,8312.52676486969,692.531,2.125,16.0,,,0.0062,0.71650004,False,False,,0.5,9621559.0,8892960.0,0.3332498943986633,6.34,6.68,-2.07,2.64,-0.07277166252201783,0.2189440193998768,85.54888334892807,0.05526732672076973,0.029524959633631775,True,0.8874519402858069,,0.5,UK,True,,17.21609022954144,47.30415383400458,78.66249659369505,61.61551659976806,6.502242152466367,28.464818763326228,9.969788519637463,50.0,,50.0,39.38627519172579,standard,400,73922968019,False,43.1,False,27.981651376146786,2.543786488740617,87.8231859883236,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-5.5,1.0,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
NVMI,Nova Ltd.,Technology,Semiconductor Equipment & Materials,Israel,USD,15539853714.295319,24.399460000000005,12.12658325,1.46,0.0351385500000001,17.21812,16.879,28.978249999999996,0.017047509999999995,0.008940000000000007,0.17927249825000002,0.15666000499999994,0.08055502999999997,-0.023000000000000007,-0.197,0.068,3.330874999999993,-0.04225000000000001,1.351,-1162864128.0,1098544000.0,800171008.0,15233585152.0,2360546000.0,,880577000.0,,,253468000.0,,259223000.0,245613000.0,,0.0,,,,,1.749,615.989990234375,232.72999572753906,488.5799865722656,597.625,,8.0,3.74,0.0543,0.00096000003,0.74901,False,False,,0.45,410971.0,538900.0,0.42,-12.74,4.58,,,-23.64,0.6526,37.5,-10.87,,False,0.19378360538203637,,0.873,US,True,17.894173500215793,69.03957190138851,18.65671641791045,39.98937984191314,40.611456580164806,82.0627802690583,11.40724946695096,16.012084592145015,50.0,31.025641025641026,45.0,39.3413400185092,standard,401,263295755,False,41.6,False,27.981651376146786,74.72894078398666,6.171809841534612,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,3.6,0.875,,2026-07-03,0,True
BOUV.OL,Bouvet ASA,Technology,Information Technology Services,Norway,NOK,4401611236.0,-17.2629305,-10.299185875000001,,0.541270400000001,1.1360075,1.081,-14.164000000000001,0.45104750999999993,0.07214999999999999,-0.0657649975,-0.08685501,-0.14176,-0.161,-0.4,-0.196,31.865749999999988,-0.577,1.181,-527269472.0,551203008.0,339040992.0,4189449216.0,1728816000.0,,3912343000.0,,,473432000.0,,358673000.0,347111000.0,6.98,0.9288,3.0,4.19,3.0,1778803200.0,0.343,76.18422632136449,41.17421124106959,43.0,55.0,,3.0,,,0.16841,0.47265998,False,False,,0.5,177719.0,167001.0,0.5609676342081096,-9.47,-7.83,-26.68,,-0.4355787007849231,0.2410414966336391,28.33334604899089,-0.07504015748312043,-0.1860719656728781,False,0.25689007787197726,,0.279,Nordic,True,,53.808227627222685,27.66721945826423,7.729703495332538,62.322673051060775,94.17040358744396,67.37739872068231,8.459214501510575,50.0,,50.0,39.29133035929719,standard,402,731194,False,54.7,False,27.981651376146786,89.82485404503753,77.89824854045038,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-14.9,0.875,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
COIN,"Coinbase Global, Inc.",Financial Services,Financial Data & Stock Exchanges,United States,USD,33154949444.465637,32.843095999999996,12.175476749999998,0.8931,-5.725778000000002,6.2474833,5.854,21.589999999999996,-0.12838749500000002,-0.011620000000000002,-0.12965000675000002,-0.44409748000000004,0.36220500000000005,-0.369,,,-12.797625000000002,0.49975000000000014,1.176,1122282752.0,10438001664.0,7964423168.0,36797882368.0,29671832000.0,,7181325000.0,,,1456145000.0,,1260327000.0,2426383000.0,,0.0,,,,,3.32,444.6499938964844,139.17999267578125,149.05999755859375,229.73567,2.0,30.0,3.0,0.12189999,0.01337,0.68523,False,False,,0.485,9577038.0,8428320.0,1.1733063458469517,-14.22,-14.03,-38.48,,-0.6647700447437872,0.6750989516124366,47.6675995274036,-0.18396888270456913,-0.36380953838630503,False,0.19838015509203147,,0.376,US,True,69.82063012516184,31.27564965027865,21.643107215246516,7.036001122726848,26.64086288475633,71.97309417040358,11.40724946695096,87.00906344410876,50.0,12.82051282051282,48.5,39.25819465354745,standard,403,1256325359,False,57.2,False,89.15763135946622,60.3836530442035,22.185154295246036,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-14.0,0.875,EXTREME_EARNINGS_GROWTH;,2026-07-03,0,True
011070.KS,"LG Innotek Co., Ltd.",Technology,Electronic Components,South Korea,KRW,22031656017000.0,,6.812987749999999,19.3886,,0.98142684,1.018,-7.7695,-0.04051001,-0.007609999999999999,-0.127119985,-0.12463000000000002,-0.288820024,-0.015,1.474,1.677,29.962500000000002,-0.31124999999999997,0.985,236899475456.0,1374028038144.0,2196819017728.0,22852025712640.0,11930883000000.0,,21896603000000.0,,,665007000000.0,,341262000000.0,1331402000000.0,0.2,0.091800004,1880.0,0.89,1880.0,1774828800.0,2.082,1788000.0,145938.90217025572,931000.0,896346.1,1.84615,26.0,,,0.40807998,0.26108998,False,False,,0.5,439932.0,478268.0,0.84,,,,,,1.0648,22.8,,,False,0.14265413275407487,,0.333,Asia,True,,26.083608577072976,,57.031252151108625,27.057643377014553,7.623318385650224,67.37739872068231,67.6737160120846,50.0,,50.0,38.741337509171885,standard,404,325045281,False,52.2,False,68.64053377814847,2.543786488740617,81.15095913261051,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,8.4,0.625,,2026-07-03,0,True
1299.HK,AIA Group Limited,Financial Services,Insurance - Life,Hong Kong,HKD,729605756353.6697,3.6629495,1.56821725,1.01,0.3145491499999997,27.831614,28.728,65.47224999999999,0.03354499499999998,0.009220000000000002,-0.05507249,-0.09244746500000002,0.06390998000000003,-0.0010000000000000009,-0.0335,0.051,23.487,0.06175000000000014,0.976,-35604615168.0,8771999744.0,20580999168.0,753103798272.0,345423000000.0,,39604000000.0,,,,,6234000000.0,6970000000.0,2.73,0.3893,1.93,2.2,1.4408,1779926400.0,0.636,90.57969287387601,65.89819765849207,70.80000305175781,104.40645,1.28571,18.0,,,0.00042,0.57361,False,False,,0.5,36323742.0,39272475.0,0.8241958500003498,-14.81,-9.23,-9.74,,-0.21836781727290266,0.32436329577299905,41.20880548913609,-0.11765267534813939,-0.10779587660121015,False,0.2120067277719579,,0.5,Asia,True,17.8492878722486,47.39998483685107,36.53425991734449,34.377479843046885,61.88500743686426,21.973094170403588,67.37739872068231,20.84592145015106,50.0,,50.0,38.634632491775115,standard,405,354518855,False,32.6,False,27.981651376146786,17.764804003336113,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-7.4,0.875,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
BURE.ST,Bure Equity AB (publ),Financial Services,Asset Management,Sweden,SEK,19246258810.747864,,,1.16,-4.52008335,-5.174231,-5.017,-18.454250000000002,-0.3827174850000001,-0.1471,-0.2963575025,0.5750174049999999,-0.45161,,,,-56.77875,29.448,31.294,-3171881792.0,521000000.0,3000000.0,18737258496.0,20091000000.0,,268000000.0,,,-4675000000.0,,-4678000000.0,296000000.0,1.06,1.7361,2.75,0.83,2.75,1778630400.0,1.287,312.58589104575225,188.26420330932774,259.3999938964844,,,,,,0.28947002,0.4125,False,False,,0.5,162927.0,109581.0,0.6821957947600171,-11.23,25.27,8.74,,-0.17014810544178793,0.2949091908358063,38.35616402564312,-0.04571677352990766,0.04793560797503993,False,0.2705568283774844,,0.5,Nordic,True,,24.010389426341746,69.28584590276132,27.825159914712156,60.70249018466445,79.37219730941703,28.464818763326228,6.646525679758309,50.0,,50.0,38.49728393356224,holding,406,2948540,False,47.7,False,27.981651376146786,70.97581317764804,50.0417014178482,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-2.1,0.625,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;,2026-07-03,0,True
BN.TO,Brookfield Corporation,Financial Services,Asset Management,Canada,CAD,135931452827.62665,60.3960435,,1.27,-1.890469075,1.718259,6.463,3.7097500000000014,-0.1212774975,-0.001913750625000002,-0.207812505,-0.06308624250000003,-0.06474504000000003,0.018000000000000002,1.4605000000000001,0.397,115.23225000000002,-1.6569999999999998,0.529,-2775722816.0,15029999616.0,267466997760.0,511318622208.0,518971000000.0,,75100000000.0,,,18049000000.0,,1307000000.0,10958000000.0,0.64,0.4902,0.39,0.86,0.098,1781481600.0,1.84,68.21149200452439,51.95930598732121,60.86000061035156,78.49754,1.81818,3.0,2.2,,0.17645,0.59084,False,False,,0.5,2722796.0,3237860.0,0.8369347749602223,-4.08,12.52,-4.21,,-0.10777496838340983,0.2818082167646547,45.23026409761728,-0.02627645375638188,-0.020306893679068794,False,0.08388109116535843,,0.5,Canada,True,50.029693569270606,28.450292552748017,55.214667403722125,59.95606433840546,27.3943249257607,40.80717488789238,67.37739872068231,39.87915407854985,50.0,,50.0,38.208233375507554,holding,407,138750441,False,44.6,False,27.981651376146786,33.02752293577982,67.80650542118431,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-9.1,0.875,,2026-07-03,0,True
EDIT,"Editas Medicine, Inc.",Healthcare,Biotechnology,United States,USD,437366223.66473866,,-25.7978144,,53.75175295,11.303497,4.463,-22.173000000000002,-3.4448474975,-0.34169999999999995,-2.94043750175,-9.027519995,-1.584915,-0.47500000000000003,,,328.34862499999997,1.26975,3.174,-1359096000.0,123648000.0,17297000.0,172681904.0,186534000.0,,40520000.0,,,-99336000.0,,-160060000.0,-165241000.0,,0.0,,,,,2.1,4.5370001792907715,1.659999966621399,2.8499999046325684,5.77778,,9.0,5.63,0.12020001,0.00171,0.49261,False,False,,0.801,2295393.0,3105670.0,2.2377681111744923,-20.17,22.84,30.14,,-0.3718316526321841,0.9315682264856407,55.98289988702628,-0.020416608893552235,0.0685062130820131,True,0.5979703872898704,,0.838,US,True,,1.3046596592396011,73.87533233304377,35.49207935906085,24.70410361630022,98.87892376681614,11.40724946695096,,50.0,13.333333333333334,90.10000000000001,38.078856433236744,standard,408,8851159,False,45.7,False,27.981651376146786,97.5396163469558,10.592160133444537,50.0417014178482,50.0417014178482,50.0417014178482,0,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.1,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-03,0,True
GOLD,"Gold.com, Inc.",Financial Services,Capital Markets,United States,USD,1215863304.971405,-8.505871000000003,-7.1903352499999995,,-7.229670400000002,0.052816674,0.12,0.8099999999999996,-0.087057495,-0.0032899990000000018,-0.25351000685,-0.3644774800000001,-0.47410499999999994,2.379,,,110.52737500000002,-0.4652499999999999,0.126,-2029190528.0,143607008.0,1654208000.0,2763797504.0,2215431000.0,,10978614000.0,,,48803000.0,,17320000.0,152347000.0,1.91,0.2606,0.8,,0.2,1779235200.0,0.605,66.13757836786306,20.221587479551662,41.91999816894531,65.8,,5.0,7.59,0.162,0.33126,0.60040003,False,False,,0.779,542771.0,462030.0,2.285211073807034,-0.92,6.5,25.3,,-0.36616974489476195,0.5159134525835316,59.862775588161874,-0.02152568415788403,0.08395722484912982,True,0.5413374806184033,,0.488,US,True,,16.478429727315344,60.322724999341915,57.21401241893469,38.410146245046576,97.08520179372198,67.37739872068231,,50.0,7.6923076923076925,77.9,37.91197594066023,holding,409,19368297,False,58.8,False,27.981651376146786,97.5396163469558,97.5396163469558,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-7.4,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-03,0,True
TSLA,"Tesla, Inc.",Consumer Cyclical,Auto Manufacturers,United States,USD,1426085878965.043,313.403823,128.8242515,5.5635,7.88406365,14.569886,14.282,104.25225000000002,-0.15585999,-0.053929999000000006,-0.04780250425,-0.07062998999999998,-0.30189499999999997,0.0845,-0.027999999999999997,0.166,-65.240625,0.76875,1.43,3966719744.0,44743000064.0,15889999872.0,1397918924800.0,137806000000.0,,94827000000.0,,,4849000000.0,,3794000000.0,14747000000.0,,0.0,,,,,1.798,498.8299865722656,288.7699890136719,379.7099914550781,421.1561,2.34043,41.0,1.65,0.0234,0.18737,0.44932,False,False,,0.73,56741926.0,47024950.0,1.1275071889045596,-13.77,2.04,-21.8,,-0.23879878580621483,0.4389817474099453,45.75020338544581,-0.06190013457772081,-0.09152617121645379,False,0.18350561811063595,,0.558,US,True,39.14630988347,20.459453119228563,37.370028166048066,51.21212622421885,37.14943162712481,19.506726457399104,11.40724946695096,53.47432024169184,50.0,67.17948717948717,73.0,37.471860748843774,standard,411,17855843363,False,41.2,False,60.80066722268557,15.42952460383653,7.6730608840700585,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-2.8,0.875,,2026-07-03,0,True
NAVI,Navient Corporation,Financial Services,Credit Services,United States,USD,817707909.9729414,,-9.53910625,0.13,-8.294731170000002,2.4854343,137.877,,-0.21980749500000002,-0.03211,-0.44242001675000003,-0.11712748,0.507455,-0.069,,,1828.121375,6.221750000000001,7.601,,657000000.0,45200998400.0,45361627136.0,48681000000.0,,610000000.0,,,,,-80000000.0,441000000.0,7.37,2.0,0.64,4.31,0.16,1780617600.0,1.216,15.069253527156627,7.179060135004698,8.699999809265137,9.4375,3.25,8.0,8.36,0.24190001,0.02286,1.03833,False,False,,0.872,1138177.0,1464590.0,1.4158045315092456,9.4,7.93,-29.94,,-0.4226655093706746,0.39378573443532283,71.70731684624046,0.049756353220467675,-0.13992415904389077,True,1.0212727380056876,,0.314,US,True,,27.90684480974668,35.61623101424097,12.587343716915258,41.244432416659976,97.98206278026906,28.464818763326228,,50.0,13.076923076923077,97.2,37.39823103744658,standard,412,12741933,False,52.5,False,27.981651376146786,97.5396163469558,55.96330275229357,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-11.2,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-03,0,True
BBAS3.SA,Banco do Brasil S.A.,Financial Services,Banks - Regional,Brazil,BRL,116114748840.23691,-0.6104599999999998,-5.89150315,0.3,-2.24919059,1.6781831,13.222,,-0.14292001000000001,-0.020839999999999997,-0.09721249500000001,-0.276602485,-0.33241999999999994,-0.279,-0.6715,-0.544,,,,,328655175680.0,1122359181312.0,914866765824.0,2455143253000.0,,147119627000.0,,,,,13698124000.0,159254089000.0,1.17,0.1254,0.24,4.7,0.141262,1780358400.0,0.246,27.542484353543653,17.70464728955629,20.34000015258789,25.70769,2.84615,13.0,,,0.5,0.28611,False,False,,0.5,23551003.0,17530400.0,0.742984471976377,-2.78,-14.15,-4.09,,-0.26150452183261674,0.2866775940133245,79.80763323218902,-0.02614264871832328,-0.07881657876815928,True,1.0194485310087342,,0.59,LatAm,True,,15.686145489061994,37.81226144410224,13.964939448044799,77.68226936060866,44.61883408071749,67.37739872068231,,50.0,,50.0,37.320358628827066,standard,413,68998093,False,45.1,False,27.981651376146786,35.77981651376147,68.22351959966639,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-13.7,0.75,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
2379.TW,Realtek Semiconductor Corp.,Technology,Semiconductors,Taiwan,TWD,379518620000.0,-0.1768149999999995,4.58554775,0.85,3.4636444,3.0580065,2.643,0.9134999999999986,0.19105001,0.010020000000000001,-0.033319985,-0.059060000000000015,0.11973,-0.086,-0.29400000000000004,-0.091,18.7845,-0.7322500000000001,0.913,-31450209280.0,64720822272.0,11279789056.0,328048050176.0,129903363000.0,,122706372000.0,,,14389062000.0,,14753249000.0,23015343000.0,3.45,0.90879995,25.5,4.76,25.5,1757462400.0,0.713,970.0,438.0,740.0,600.1333,2.125,15.0,,,0.055710003,0.50409,False,False,,0.5,4890367.0,5787875.0,0.65,,,,,,0.5769,64.7,,,True,0.615379528462199,,0.136,Asia,True,36.90513595166163,55.98649821080736,,11.574962440698094,42.979610597155194,28.251121076233183,67.37739872068231,13.293051359516618,50.0,,50.0,37.24596004667798,standard,414,134154833,False,39.9,False,27.981651376146786,22.018348623853214,47.122602168473726,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,3.9,0.875,,2026-07-03,0,True
005380.KS,Hyundai Motor Company,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,97260919713000.0,,-3.3532340000000005,4.13,,0.66997296,1.264,0.33650000000000135,-0.049147500000000025,-0.03709,-0.0772049875,-0.091529995,-0.19796002,-0.03949999999999999,-0.542,-0.26,103.703,-0.22225,1.027,-3866817257472.0,86041566380032.0,184470237872128.0,237346117124096.0,368844849000000.0,,186254472000000.0,,,11467851000000.0,,9445987000000.0,-5991270000000.0,2.08,0.3039,10000.0,4.01,2500.0,1779926400.0,1.637,783000.0,197179.2225609756,480500.0,748755.3,1.64516,31.0,,,0.3367,0.28282,False,False,,0.5,1582594.0,1275979.0,1.0684987959032286,-29.18,-3.74,69.37,,-0.3863346104725415,0.6466657313278793,21.94690265486726,-0.20283623484958413,0.15113591703701146,False,0.05213481878192351,,0.163,Asia,True,51.09676305567544,23.66460861759818,57.833846639816784,10.262868230026697,24.52175356206711,1.5695067264573992,67.37739872068231,31.1178247734139,50.0,,50.0,37.20928128540233,standard,415,447568774,False,43.1,False,27.981651376146786,2.543786488740617,87.90658882402002,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-14.9,0.625,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
RBLX,Roblox Corporation,Communication Services,Electronic Gaming & Multimedia,United States,USD,31941096789.816467,,-58.872869,8.18,69.17503355,6.4278665,6.158,-50.02375000000001,-3.3485674949999997,-0.155214999,-0.33343750675,-0.35375999500000005,-0.251545,0.332,,,353.014875,-0.1792499999999998,0.711,-81419392.0,3199000064.0,1788000000.0,32619950080.0,9557118000.0,,4890551000.0,,,-1232342000.0,,-1065057000.0,1796358000.0,,0.0,,,,,1.444,150.58999633789062,40.150001525878906,47.560001373291016,64.8125,1.91429,32.0,2.83,0.0467,0.05485,0.83134,False,False,,0.55,11725617.0,13199820.0,0.9230423059630973,4.23,-11.68,-41.28,,-0.6841755592677159,0.6145785976590743,62.119937772741636,-0.009657683795650018,-0.40157280508058446,True,0.6773608825529861,,0.764,US,True,,7.574729208312027,22.04717154965911,78.68764064862097,19.785448091638315,72.6457399103139,11.40724946695096,42.90030211480362,50.0,37.94871794871795,55.00000000000001,37.15335206165607,standard,416,627783457,False,52.0,False,68.30692243536281,61.30108423686406,21.3511259382819,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-12.7,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-03,0,True
COLO-B.CO,Coloplast A/S,Healthcare,Medical Instruments & Supplies,Denmark,DKK,79193378126.73352,14.4474215,-4.251817124999999,0.9745,0.16536740000000005,3.06891,3.892,-5.7642500000000005,-0.039577487499999994,0.02964,-0.08883499750000001,-0.003715030000000008,0.22298,-0.061000000000000006,,,139.6795,-0.406,1.01,3450493376.0,1067000000.0,24227999744.0,109152198656.0,48073000000.0,,27030000000.0,,,7286000000.0,,5052000000.0,2766000000.0,6.02,2.4625,23.0,2.74,5.0,1779062400.0,0.517,618.8637324020452,369.70001220703125,381.8999938964844,458.4762,3.09524,21.0,,,0.29795,0.31038,False,False,,0.5,376009.0,371162.0,0.6987711685797434,-5.68,-9.53,-31.04,,-0.38290131752561196,0.25566504558684955,48.07690426678613,-0.03858010458693706,-0.2278167732398716,True,0.5594648781045051,,0.333,Nordic,True,,50.92009564778452,26.411592829503277,13.635591425912338,51.44797132033227,53.139013452914796,28.464818763326228,87.61329305135952,50.0,,50.0,37.01159106238172,standard,417,21696411,False,57.6,False,86.82235195996664,42.45204336947456,46.872393661384486,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-2.3,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-03,0,True
IVZ,Invesco Ltd.,Financial Services,Asset Management,United States,USD,11596639746.998302,,-9.96405425,0.8441,-7.448350000000001,1.7590923,2.469,-2.860000000000002,-0.21059749500000002,-0.0040500000000000015,-0.29393000675000003,-0.18212748000000004,-0.203395,0.07999999999999999,0.22249999999999998,0.166,-57.049625000000006,-0.81925,0.822,-423417472.0,806899968.0,1966700032.0,16274239488.0,27094000000.0,,6377100000.0,,,-695700000.0,,-281700000.0,1525300000.0,3.29,0.5646,0.86,4.18,0.215,1778803200.0,1.589,29.81999969482422,15.014154529940933,26.15999984741211,29.68182,2.41667,11.0,3.53,0.0552,0.0064999997,0.97336,False,False,,0.846,5662609.0,6101770.0,1.060666444891654,-5.25,9.4,-1.89,,-0.12273641465017737,0.3591567044117197,42.22222222222222,-0.02927553250545778,0.041633235616585385,False,0.10245901684476445,,0.615,US,True,,19.78563730864021,52.883729500644925,58.63369371007932,22.217952263896823,86.09865470852019,67.37739872068231,27.492447129909365,50.0,29.230769230769234,94.6,36.5738220392535,holding,418,159622302,False,59.6,False,60.46705587989991,79.48290241868223,67.05587989991659,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,1.0,0.75,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
