ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
AV.L,Aviva plc,Financial Services,Insurance - Diversified,United Kingdom,GBp,24083629261937.91,10.408544999999998,-1.075038000000001,1.4135,-0.9835044500000003,0.66224855,0.492,-2.36125,-0.05773124624999999,-0.021044998699999994,-0.24618125274999997,-0.340974985,-0.34875499,0.31,9.661999999999999,4.65,44.41675000000001,-0.2759999999999997,0.81,-1202749984.0,18200000512.0,12433000448.0,14096234496.0,395304000000.0,,57436000000.0,,,,,1033000000.0,-2563000000.0,6.15,1.3925,0.39,6.28,0.262,1774483200.0,0.624,8964.918811130574,7366.799689899607,8050.1527550488245,692.531,2.125,16.0,,,0.00619,0.70957,False,False,,0.5,9708768.0,7408204.0,1.7386590113182447,2.47,0.28,-2.54,-0.35,-0.10203840942162279,0.2188971890556864,72.83397705630465,0.026635340014350417,-0.0031980929030674954,True,0.8531578198385066,,0.5,UK,True,,14.582436040159337,49.99814218479068,78.7560082447023,62.103357846716904,7.804878048780488,28.17551963048499,13.043478260869565,50.0,,50.0,39.24435886240728,standard,367,59637173841,False,43.1,False,28.065054211843204,2.543786488740617,88.15679733110926,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-5.8,1.0,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
000270.KS,Kia Corporation,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,60202821060700.0,,-6.851726375,0.42,,0.5206717,0.39,-13.46575,-0.006559995000000006,-0.0027450000000000044,-0.053972500000000014,-0.06229999499999998,-0.18933502,-0.019999999999999997,-0.336,-0.235,-32.082499999999996,0.0,0.93,1540308303872.0,23729899831296.0,2662490963968.0,45074280873984.0,98979055000000.0,,114140919000000.0,,,9078148000000.0,,7560983000000.0,9054140000000.0,4.0,0.3774,6800.0,3.0,6800.0,1774310400.0,0.99,203563.70609032846,90430.18130865485,154900.0,228566.67,1.36667,30.0,,,0.39367,0.32958,False,False,,0.5,1393541.0,1336637.0,1.156449073904178,0.0,-7.65,31.04,,-0.23905885299973184,0.5090204574243057,39.77110157367668,-0.03486691257102981,0.14987974601553233,False,0.07566759343601714,,0.024,Asia,True,,37.15431354001604,57.15382709933119,13.58169933433205,39.34959349593496,3.414634146341464,67.32101616628175,90.63545150501672,50.0,,50.0,39.11567445779724,standard,368,151142902,False,56.3,False,78.23185988323603,2.543786488740617,91.99332777314429,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.6,0.625,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
COIN,"Coinbase Global, Inc.",Financial Services,Financial Data & Stock Exchanges,United States,USD,36313410390.67268,37.22946675,14.180266500000004,0.9782,-6.43990625,6.8426414,6.701,27.540000000000003,-0.11303999500000002,-0.007692499999999998,-0.12860002,-0.444704975,0.35751002,-0.369,,,-15.674000000000003,0.5190000000000001,1.176,1003274496.0,10438001664.0,7964423168.0,42122424320.0,29671832000.0,,7181325000.0,,,1456145000.0,,1260327000.0,2426383000.0,,0.0,,,,,3.32,444.6499938964844,139.36000061035156,163.25999450683594,229.73567,2.0,30.0,2.5,0.111,0.0133299995,0.68484,False,False,,0.398,9871893.0,8763480.0,1.137251203153399,-15.61,-19.54,-35.37,,-0.6328348212125618,0.6854938426197207,33.814844821700646,-0.11848844838009187,-0.31438839673076124,True,0.36163199105636396,,0.376,US,True,65.34030632895214,32.05743139126397,26.689786144827014,7.158198614318707,27.180774748923962,72.4390243902439,11.085450346420323,81.60535117056857,50.0,17.045454545454543,39.800000000000004,39.08919393870939,standard,369,1430725697,False,56.3,False,87.57297748123436,59.63302752293578,19.5162635529608,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-13.2,0.875,EXTREME_EARNINGS_GROWTH;,2026-06-26,0,True
SBIN.NS,State Bank of India,Financial Services,Banks - Regional,India,INR,9554612037911.725,-19.8065325,-21.348259375000005,0.53,-6.929137525,2.5365434,4.225,,-0.01507499750000003,-0.02320500099999999,-0.040463751249999985,-0.08742623875,-0.31053499500000004,0.009999999999999995,-0.164,0.002,,,,,2256107732992.0,8610153758720.0,15913574203392.0,83215685742000.0,,3817091770000.0,,,,,832987824000.0,380973900000.0,1.71,0.1744,17.35,1.5,17.35,1778803200.0,0.37,1212.8384373028666,767.8592718430074,1035.0999755859375,1195.6052,1.48718,38.0,,,0.57004,0.29904,False,False,,0.5,17666104.0,12951037.0,1.51,8.02,0.34,,,-13.32,0.2865,75.6,3.4,,True,0.8975301677693828,,1.0,India,True,,28.605616197878817,20.572207084468666,46.60175966253759,72.92682926829268,11.219512195121952,67.32101616628175,,50.0,,50.0,38.496675300615046,standard,370,142031230,False,38.9,False,28.065054211843204,6.839032527105922,55.4628857381151,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-10.3,0.75,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
BURE.ST,Bure Equity AB (publ),Financial Services,Asset Management,Sweden,SEK,19023672928.747864,,,1.16,-4.810669449999999,-5.1143904,-4.957,-18.880499999999998,-0.39434,-0.14299250325,-0.29469500449999997,0.5562599,-0.40976003,,,,-50.66225,29.467,31.294,-3170764928.0,521000000.0,3000000.0,18514673664.0,20091000000.0,,268000000.0,,,-4675000000.0,,-4678000000.0,296000000.0,1.07,1.7361,2.75,0.83,2.75,1778630400.0,1.287,312.58589104575225,188.26420330932774,256.3999938964844,,,,,,0.28947002,0.41292,False,False,,0.5,170070.0,129287.0,1.351378342214332,-11.03,19.48,7.13,,-0.17974546759387844,0.29441540671569044,34.013594850212186,-0.04657594550617894,0.034004488904571195,False,0.05487257708027236,,0.5,Nordic,True,,24.013834305655585,66.07629427792915,28.63741339491917,61.01984696317552,81.46341463414633,28.17551963048499,6.0200668896321075,50.0,,50.0,38.162224513357,holding,371,3406551,False,47.8,False,28.065054211843204,71.47623019182652,50.0417014178482,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-4.4,0.625,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;,2026-06-26,0,True
COLO-B.CO,Coloplast A/S,Healthcare,Medical Instruments & Supplies,Denmark,DKK,78550539793.46704,18.318919750000006,-3.0454985000000008,0.9666,0.07558180000000192,3.0439985,3.867,-6.236250000000001,-0.05261750249999998,0.03351749675,-0.0885799945,-0.021620050000000002,0.26482997,-0.061000000000000006,,,145.9765,-0.397,1.01,3451610240.0,1067000000.0,24227999744.0,108454182912.0,48073000000.0,,27030000000.0,,,7286000000.0,,5052000000.0,2766000000.0,6.07,2.4625,23.0,2.74,5.0,1779062400.0,0.517,618.8637324020452,369.70001220703125,378.79998779296875,461.90475,,21.0,,,0.29795,0.30797002,False,False,,0.5,377437.0,354714.0,1.5506225319295235,-6.33,-12.78,-31.72,,-0.38791050766102886,0.2551931960234901,35.34484300827235,-0.05655772748779897,-0.2420526648852912,True,0.3182587578200612,,0.333,Nordic,True,,50.20530851042747,31.33845264635455,13.667147806004618,51.488747755564916,54.63414634146342,28.17551963048499,88.96321070234113,50.0,,50.0,37.9567501603734,standard,372,20477887,False,57.7,False,86.98915763135948,42.61884904086739,47.122602168473726,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-3.4,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-06-26,0,True
GOLD,"Gold.com, Inc.",Financial Services,Capital Markets,United States,USD,1225434801.5,-8.81051425,-7.1663654999999995,,-8.210177250000001,0.053232457,0.122,1.745000000000001,-0.07170999500000001,0.0006375010000000021,-0.2524600201,-0.365084975,-0.47879998,2.379,,,107.65099999999998,-0.44599999999999995,0.126,-2148198784.0,143607008.0,1654208000.0,2815335680.0,2215431000.0,,10978614000.0,,,48803000.0,,17320000.0,152347000.0,1.83,0.2606,0.8,,0.2,1779235200.0,0.605,66.13757836786306,20.029455833406253,42.25,65.8,1.2,5.0,5.17,0.1418,0.33126,0.60093,False,False,,0.697,556738.0,398970.0,1.170113657536799,7.02,-3.42,32.49,,-0.3611801181319073,0.5173857848479653,49.813196238604306,-0.019117824704918407,0.10538694279354077,True,0.5554589337247561,,0.488,US,True,,18.005339079807083,58.63842787548509,57.414693995381064,38.3839852576053,97.3170731707317,67.32101616628175,,50.0,9.659090909090908,69.69999999999999,37.929835596264695,holding,373,16856482,False,58.8,False,28.065054211843204,97.5396163469558,97.5396163469558,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.8,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-06-26,0,True
SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,India,INR,1806033560320.4458,41.843252500000006,20.440552624999995,,0.9200328750000003,1.6083494,1.58,29.245874999999998,-0.03287499750000002,-0.03077499999999999,-0.23960375125,-0.16530621874999996,-0.22678499500000002,-0.883,-0.14400000000000002,-0.011,,-0.2929999999999998,0.392,9287680.0,32079400960.0,0.0,1774046412800.0,5000459400000.0,,1122911100000.0,,,,,24703000000.0,,0.15,0.1097,2.7,0.18,2.7,1772755200.0,0.335,2129.040438508761,1700.4000244140625,1800.199951171875,2341.1892,1.13889,37.0,,,0.58701,0.31011,False,False,,0.5,1316627.0,939916.0,0.3803256144328263,-3.21,-8.27,-11.46,,-0.15445478694956816,0.19593805180082566,47.64095682165745,-0.02144219063206687,-0.062141235223662106,True,0.5230608320925271,,0.0,India,True,42.29214153334895,19.614543975702087,41.57707868879531,11.909385094207964,70.10760401721664,18.29268292682927,67.32101616628175,49.49832775919732,50.0,,50.0,37.876641079327584,standard,374,17926966,False,42.1,False,28.065054211843204,14.678899082568808,69.05754795663053,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-10.8,0.75,,2026-06-26,0,True
NAVI,Navient Corporation,Financial Services,Credit Services,United States,USD,760374397.8716469,,-10.251064,0.13,-9.31042525,2.3111684,137.703,,-0.204459995,-0.0281825,-0.44137002999999997,-0.11773497499999998,0.50276002,-0.069,,,1825.245,6.241000000000001,7.601,,657000000.0,45200998400.0,45304299520.0,48681000000.0,,610000000.0,,,,,-80000000.0,441000000.0,7.93,2.0,0.64,4.31,0.16,1780617600.0,1.216,15.069254527518657,7.179060135004698,8.09000015258789,9.4375,3.25,8.0,8.81,0.2337,0.02286,1.03803,False,False,,0.872,1099038.0,1315160.0,1.8374220810465651,0.12,1.85,-35.5,,-0.4631452977442003,0.389055901881869,44.39471896886459,-0.02109097075561983,-0.20919674398478783,True,0.5834774409736362,,0.314,US,True,,28.545056548012145,34.152423416728595,12.657043879907622,41.5049903779242,98.04878048780488,28.17551963048499,,50.0,13.409090909090908,97.2,37.34390445282319,standard,375,10639645,False,52.8,False,28.065054211843204,97.5396163469558,57.63135946622185,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-11.4,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-06-26,0,True
RKLB,Rocket Lab Corporation,Industrials,Aerospace & Defense,United States,USD,62077746782.40566,,-14776.712216000004,,16.04492775,98.598785,87.275,-382.706,-0.33240000000000003,-0.128187498,-0.3781175145,-0.3641650075,-0.13167998000000003,0.5740000000000001,,,-76.7355,3.1639999999999993,3.874,-1619287632.0,1383351040.0,138670000.0,59310039040.0,2324478000.0,,601799000.0,,,-228838000.0,,-198209000.0,-165521000.0,,0.0,,,,,2.499,151.0,27.84000015258789,107.23999786376953,106.91944,1.57895,18.0,1.09,0.0551,0.00856,0.58877,False,False,,0.439,27231929.0,31661080.0,0.52,-46.17,22.64,,,-46.17,1.0325,27.3,-23.41,,False,0.28722095713034734,,0.838,US,True,,10.39201431919108,35.0817438692098,82.6039260969977,32.046867527498804,58.292682926829265,11.085450346420323,25.08361204013378,50.0,28.97727272727273,43.9,37.184189920741396,standard,376,3395334152,False,37.1,False,28.065054211843204,47.62301918265221,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.0,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-06-26,0,True
BBAS3.SA,Banco do Brasil S.A.,Financial Services,Banks - Regional,Brazil,BRL,110862753904.61845,-2.0304480000000016,-5.498663375,0.3,-2.46484625,1.6022772,13.146,,-0.14510250249999998,-0.0318475,-0.09731874774999996,-0.30224747125,-0.31481999999999993,-0.279,-0.677,-0.544,,,,,328655175680.0,1122359181312.0,909615038464.0,2455143253000.0,,147119627000.0,,,,,13698124000.0,159254089000.0,1.23,0.1254,0.24,4.7,0.141262,1780358400.0,0.246,27.542484353543653,17.70464917299815,19.420000076293945,26.01538,2.84615,13.0,,,0.5,0.28565,False,False,,0.5,24035853.0,22987020.0,0.5394467647759098,-5.52,-16.46,-8.34,,-0.29490746633408393,0.2871820669868023,31.167140289943205,-0.09077115405546055,-0.12081422736579706,True,0.36017895134127353,,0.59,LatAm,True,,13.612050482672228,39.3683428288333,14.382952557245105,77.6829268292683,46.82926829268293,67.32101616628175,,50.0,,50.0,37.176548182657235,standard,377,86447830,False,45.4,False,28.065054211843204,36.36363636363637,69.14095079232693,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-14.1,0.75,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
HAPV3.SA,Hapvida Participações e Investimentos S.A.,Financial Services,Insurance - Life,Brazil,BRL,4898156757.654829,,-3.0156912750000004,,-2.95982349,0.1537935,0.401,-0.3896249999999992,-0.2461925025,-0.026717499999999995,-0.31493874675,-0.38210747125,-0.19957999999999998,-0.025999999999999995,,,-72.163375,-0.1860000000000001,1.585,-3056943456.0,8330386944.0,16215185408.0,12784272384.0,72289824000.0,,31577240000.0,,,1908017000.0,,-141747000.0,2088566000.0,,0.0,,,0.08058,1640649600.0,0.291,42.65999984741211,7.0,10.3100004196167,13.96154,2.92308,13.0,,,0.38714,0.95455,False,False,,0.5,10126285.0,5767490.0,0.8548682602055281,-22.31,25.58,-26.04,,-0.7583216020512449,0.6834623156509628,23.255822334888876,-0.1479620141219523,-0.4498853921391178,False,0.05236965663403121,,0.505,LatAm,True,,11.393325859499763,53.16901989926513,35.02035219399538,46.678622668579635,93.65853658536587,11.085450346420323,4.3478260869565215,50.0,,50.0,37.04563335067309,standard,378,11515100,False,57.5,False,28.065054211843204,88.90742285237698,97.5396163469558,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-9.0,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-06-26,0,True
2379.TW,Realtek Semiconductor Corp.,Technology,Semiconductors,Taiwan,TWD,420034797000.0,0.8253365000000006,5.596137374999999,0.85,3.9810847750000002,3.3844695,2.971,3.053000000000001,0.190187515,0.010854999999999997,-0.024579994000000008,-0.05313000000000001,0.11399500999999998,-0.0925,-0.28400000000000003,-0.091,18.402,-0.64,0.913,-29413719040.0,64720822272.0,11279789056.0,368773529600.0,129903363000.0,,122706372000.0,,,14389062000.0,,14753249000.0,23015343000.0,3.11,0.90879995,25.5,4.76,25.5,1757462400.0,0.713,819.0,438.0,819.0,600.1333,2.125,15.0,,,0.055710003,0.50262,False,False,,0.5,4565547.0,6076121.0,1.37,,,,,,0.5391,75.5,,,True,1.2757001270878479,,0.136,Asia,True,34.377436465500715,56.53538091215184,,11.396696239107227,45.13435467658657,27.5609756097561,67.32101616628175,14.715719063545151,50.0,,50.0,37.01968036658719,standard,379,156282380,False,39.2,False,28.065054211843204,21.51793160967473,42.86905754795663,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-3.8,0.875,,2026-06-26,0,True
AIXA.DE,AIXTRON SE,Technology,Semiconductor Equipment & Materials,Germany,EUR,6749105759.929756,81.8473595,27.001926750000003,2.08,0.20654454999999938,13.407176,13.193,47.26400000000001,-0.13132750499999998,-0.012562498500000002,-0.0015837507500000066,-0.52942376375,0.021354984999999965,-0.6045,,,-33.4735,2.9612499999999997,2.347,-540409904.0,272673984.0,2770000.0,6641478144.0,1039783000.0,,556552000.0,,,106678000.0,,85227000.0,208360000.0,0.25,0.283,0.15,1.25,0.15,1778716800.0,0.858,62.65999984741211,11.641035044555371,59.84000015258789,49.64,2.53333,15.0,,,0.01625,0.65713,False,False,,0.5,978179.0,690136.0,1.31,-10.51,54.42,,,-13.74,0.7268,40.7,-0.65,,False,0.808757882925381,,0.495,Europe,True,14.375732271052126,29.89542803836315,55.04087193460491,8.876587759815243,51.590148254423724,91.95121951219512,67.32101616628175,13.712374581939798,50.0,,50.0,36.55589246005871,standard,381,47052226,False,43.9,False,28.065054211843204,86.82235195996664,8.924103419516264,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-5.2,0.875,EXTREME_EARNINGS_GROWTH;,2026-06-26,0,True
HUT,Hut 8 Corp.,Financial Services,Capital Markets,United States,USD,14011211572.167969,,-85.7987535,,0.5200707499999986,49.279728,51.296,-49.445,-0.45385999500000007,-0.1891425,-1.3537000199999998,-5.588964975,0.09947001999999994,2.194,,,-49.733000000000004,-0.7639999999999999,0.662,-1704886624.0,160016000.0,422911008.0,14584442880.0,2753720000.0,,235118000.0,,,-97364000.0,,-226149000.0,-139226000.0,,0.0,,,,,6.044,140.8000030517578,15.260000228881836,124.44000244140625,119.0,1.3125,16.0,3.05,0.157,0.09340999,0.80472,False,False,,0.375,4823940.0,4014480.0,1.0644684156130286,33.36,148.19,237.69,,-0.11619318363464559,1.0309405321151885,49.73723266798645,0.26476912970403843,1.0814307518088735,False,0.652221198536681,,0.63,US,True,,14.029399056550147,94.42903145900421,74.73571016166282,5.1889048302247724,84.39024390243902,11.085450346420323,9.364548494983277,50.0,7.386363636363637,37.5,36.39741566664378,holding,382,499561901,False,41.3,False,28.065054211843204,76.14678899082568,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-1.9,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-06-26,0,True
AEHR,"Aehr Test Systems, Inc.",Technology,Semiconductor Equipment & Materials,United States,USD,3626560282.1877136,,742.65952325,0.9,12.704742299999998,80.13612,72.265,-298.533,-0.27827250000000003,-0.13221750000000004,-0.3656025115,-0.55332003,-0.18999998,-0.5695,,,-49.702,9.349000000000002,5.79,-1411739881.0,36911000.0,10025000.0,3270358528.0,148508000.0,,58968000.0,,,-4813000.0,,-3910000.0,-7400000.0,,0.0,,,,,3.183,126.62000274658203,10.890000343322754,115.30000305175781,63.66667,1.5,3.0,1.57,0.1378,0.04566,0.73087996,False,False,,0.1,3011287.0,1785440.0,0.58,-7.44,184.59,,,-20.61,1.3078,46.3,-4.93,,True,0.8229025938763784,,0.675,US,True,,9.080919022828894,54.427792915531334,27.525548498845264,34.02797704447632,95.85365853658536,11.085450346420323,1.1705685618729096,50.0,10.795454545454545,10.0,36.21311011576554,standard,383,205861237,False,43.7,False,28.065054211843204,91.74311926605505,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,VARNING,False,0,0.0,LÅG,EJ AKTUELL,-7.8,0.75,EXTREME_EARNINGS_GROWTH;,2026-06-26,0,True
LMT,Lockheed Martin Corporation,Industrials,Aerospace & Defense,United States,USD,117806478322.09717,-11.182589250000001,-9.758828999999997,1.0805,4.470296749999999,1.5685362,1.819,-5.795999999999999,0.47948999999999997,0.009852502000000006,-0.045577514500000034,-0.030565013499999995,-0.39817998000000004,-0.057999999999999996,-0.186,-0.131,193.50549999999998,-0.17600000000000005,0.91,2582836736.0,1894000000.0,20696999936.0,136609472512.0,59840000000.0,,75048000000.0,,,7731000000.0,,5017000000.0,8557000000.0,2.7,0.65379995,13.8,2.63,3.45,1780272000.0,0.106,687.4992440281471,399.33920826168827,510.95001220703125,625.1579,2.61905,19.0,1.96,0.0137,0.00102,0.75995004,False,False,,0.568,1358396.0,1327890.0,0.37,-3.84,-16.12,,,-23.66,0.3004,46.5,-2.03,,True,0.10469793723002567,,0.325,US,True,,47.074885367793186,6.4032697547683926,15.196880650417095,54.567795900308425,45.85365853658537,67.32101616628175,77.25752508361204,50.0,81.81818181818183,56.8,36.08698670898315,standard,384,678485412,False,58.0,False,78.6488740617181,35.52960800667223,69.80817347789825,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.8,0.875,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
KOG.OL,Kongsberg Gruppen ASA,Industrials,Aerospace & Defense,Norway,NOK,269248395263.20877,29.563508750000004,6.296056500000001,2.3124,3.85486945,8.044469,7.661,18.8945,-0.012960014999999991,-0.017267503250000003,0.07179750099999997,-0.05695003249999998,0.16749997,0.21000000000000002,-0.334,-0.26,-40.87775,-0.31400000000000017,0.657,-2470764928.0,18466000896.0,4384000000.0,256424837120.0,82527000000.0,,31562000000.0,,,4697000000.0,,7953000000.0,12732000000.0,0.72,0.3676,2.2,1.1,5.7,1776124800.0,0.213,421.0506055892801,225.31630734764482,306.1000061035156,375.55557,2.44444,9.0,,,0.5394,0.26664,False,False,,0.5,1566136.0,2411181.0,0.5,-16.17,-27.54,,,-33.33,0.5294,30.7,-9.29,,False,0.44122206461852903,,0.56,Nordic,True,36.98336280169568,49.118268016798446,2.2479564032697548,37.945802763131226,48.8283118125299,32.6829268292683,67.32101616628175,36.45484949832776,50.0,,50.0,36.040146839125825,standard,385,74279260,False,35.6,False,28.065054211843204,24.68723936613845,15.512927439532945,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.9,0.875,,2026-06-26,0,True
UPST,"Upstart Holdings, Inc.",Financial Services,Credit Services,United States,USD,3103926211.878853,56.52483475,-9.3358755,,-5.396329550000001,2.6445336,3.91,31.918000000000003,-0.10981999500000002,-0.009212499999999998,-0.213870018,-0.36478497499999996,0.32983001999999995,0.385,,,195.08899999999997,10.026,2.836,-1716870624.0,474663008.0,1978401024.0,4589478912.0,2974805000.0,,1023985000.0,,,,,53601000.0,-147725000.0,,0.0,,,,,2.28,87.30000305175781,23.96500015258789,32.43000030517578,40.13333,2.13333,15.0,5.39,0.3312,0.1301,0.62156,False,False,,0.682,4699669.0,4912760.0,1.0866369930247899,15.49,21.14,-30.87,,-0.6285223462598402,0.7065232952147492,46.34408558044907,0.04860509532085544,-0.19297843402953108,True,0.6991122320833784,,0.815,US,True,8.942973393264172,30.305383474236102,49.080175047477496,80.33371824480369,34.08093604756054,96.34146341463415,11.085450346420323,2.6755852842809364,50.0,11.420454545454545,68.2,35.93578279325554,standard,386,159320808,False,51.6,False,28.065054211843204,92.82735613010841,54.295246038365306,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-3.8,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-06-26,0,True
REAL.TO,Real Matters Inc.,Real Estate,Real Estate Services,Canada,CAD,392235375.58603287,,-4.764949000000002,,-0.5905156999999996,2.11765,1.904,-536.0015,-0.32458000249999996,-0.053754999750000004,-0.3659874985,-0.36813002875000006,-0.11606499000000003,0.20900000000000002,,,-70.5515,2.102,3.722,-557869489.0,41650000.0,1252000.0,352596096.0,111562000.0,,169749000.0,,,-7928000.0,,-22657000.0,-7183000.0,,0.0,,,,,1.282,8.0,5.010000228881836,5.28000020980835,7.807418,,6.0,13.12,,0.0016,0.371,False,False,,0.5,42376.0,25510.0,0.31831600564754203,-2.22,-4.86,-9.43,,-0.3399999737739563,0.4493744805941903,45.000006622735846,-0.05301667877275096,-0.16107912408270342,True,0.4608615619974552,,0.156,Canada,True,,11.619590296737774,41.0329452563785,44.66007505773672,46.592539454806314,99.26829268292683,11.085450346420323,,50.0,,50.0,35.88754760379435,standard,387,94918,False,53.2,False,28.065054211843204,97.5396163469558,60.3836530442035,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-9.8,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-06-26,0,True
