ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
PLTR,Palantir Technologies Inc.,Technology,Software - Infrastructure,United States,USD,303953934406.2058,110.90628299999999,37.468515249999996,1.9279,27.149193224999998,60.747627,59.272,130.11624999999998,0.12025875500000002,0.07208999700000002,0.32583,0.31787996999999996,0.34349999,0.704,3.034,3.067,-52.91624999999999,5.274249999999999,6.82,467669632.0,8026413056.0,211976992.0,309648326656.0,8900392000.0,,4475446000.0,,,1414015000.0,,1625033000.0,2134473000.0,,0.0,,,,,1.562,207.52000427246094,106.37000274658203,132.3800048828125,183.12444,1.875,27.0,2.05,0.040700004,0.03498,0.63619,False,False,,0.733,42413067.0,37357470.0,0.45,11.27,-8.9,,,-21.6,0.5604,70.7,0.42,,True,0.7064397029888718,,1.0,US,True,36.51685393258427,89.03922475862291,12.934955139534623,95.29889136140459,43.08728139342969,29.933481152993345,12.421711899791232,50.0,50.0,43.65482233502538,73.3,53.20076372829351,standard,158,4945382061,False,41.6,False,60.40268456375839,23.741610738255034,2.5587248322147653,50.041946308724825,50.041946308724825,50.041946308724825,9,STARK,8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,11.6,0.875,,2026-07-21,0,True
SU.PA,Schneider Electric S.E.,Industrials,Specialty Industrial Machinery,France,EUR,147941574603.78387,3.1099518750000015,1.9101342500000005,1.9006,0.730413275000001,3.6845381,4.062,0.5281250000000011,-0.04515252300000001,0.013450000000000002,-0.013830006999999967,0.019352496999999996,0.03809996999999998,-0.026500000000000003,-0.14200000000000002,-0.057,10.364000000000004,-0.07299999999999995,0.844,3221161344.0,4633999872.0,19908999168.0,163086401536.0,62504000000.0,,40152000000.0,,,7010000000.0,,4163000000.0,6131000000.0,1.59,0.4889,4.2,1.77,4.2,1778457600.0,1.155,293.70001220703125,205.58298415658774,262.45001220703125,308.79166,1.45833,24.0,,,0.034679998,0.52631,False,False,,0.5,945739.0,730195.0,0.93,-3.83,-0.67,18.47,,-8.18,0.3579,42.2,-1.4,,False,0.10132346317438212,,0.5,Europe,True,83.75961865849506,49.89176382589995,47.990858213077935,24.761686243683556,51.257059207614645,40.133037694013304,67.64091858037578,78.48484848484848,50.0,,50.0,53.06252531460399,standard,159,218666920,False,52.6,False,77.01342281879194,32.21476510067114,40.100671140939596,50.041946308724825,50.041946308724825,50.041946308724825,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,1.8,0.875,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
KXS.TO,Kinaxis Inc.,Technology,Software - Application,Canada,CAD,4222039570.8768463,-1.327733500000008,-0.6446777500000005,,0.7770397249999998,7.2692266,6.787,14.643874999999998,0.053667510000000015,0.018519997000000003,0.045849999,0.118535008,0.25639997000000003,0.10400000000000001,0.675,0.849,-17.343499999999995,-0.9,1.625,-292973872.0,327628000.0,47662000.0,3942073856.0,724714000.0,,548030000.0,,,79482000.0,,70699000.0,117800000.0,,0.0,,,,,0.756,212.4499969482422,117.22000122070312,154.5399932861328,207.95065,,10.0,5.25,,0.00236,0.63015,False,False,,0.5,99941.0,59440.0,1.34,5.25,1.58,0.38,,-12.03,0.4389,46.3,-2.23,,True,0.6057023001111522,,1.0,Canada,True,21.648280558392916,70.98727341528641,36.936861949526445,83.44422025193896,33.25597327657999,94.67849223946784,12.421711899791232,15.757575757575756,50.0,,50.0,53.05199045971817,standard,160,6513822,False,45.7,False,27.936241610738254,90.26845637583892,17.953020134228186,50.041946308724825,50.041946308724825,50.041946308724825,4,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,5.0,0.875,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
SWED-A.ST,Swedbank AB (publ),Financial Services,Banks - Regional,Sweden,SEK,404087800392.61,-2.114458250000001,-0.652553000000001,7.2342,-4.451312400000001,5.9244328,17.918,,-0.05282999999999999,-0.017559998999999996,0.17058996999999998,0.109235013,-0.45161,-0.096,-0.238,-0.104,,,,,316877996032.0,1122453028864.0,1222160023552.0,3062782000000.0,,67899000000.0,,,,,32762000000.0,-46342000000.0,5.52,0.72470003,20.45,5.97,29.8,1774396800.0,0.56,374.3999938964844,220.63634575882423,359.6000061035156,354.4375,2.9375,16.0,,,0.17117001,0.49811,False,False,,0.5,1813578.0,1521680.0,0.74,3.03,11.81,,,-0.92,0.1872,58.5,5.34,,False,0.3468487242522247,,0.771,Nordic,True,,44.8096039037592,66.01707174297262,27.034924383015444,84.87218676016663,27.494456762749447,67.64091858037578,,50.0,,50.0,53.04303738600297,standard,161,56601794,False,36.3,False,27.936241610738254,21.644295302013422,23.741610738255034,50.041946308724825,50.041946308724825,50.041946308724825,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-6.5,0.75,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
FPH.NZ,Fisher & Paykel Healthcare Corporation Limited,Healthcare,Medical Instruments & Supplies,New Zealand,NZD,23450450308.596382,15.837071999999996,14.299064249999994,43.64,2.268858925000001,10.158746,10.016,9.877999999999997,0.049241265,0.07466999849999999,0.07955999799999999,0.094632495,0.13961002,0.06000000000000001,0.025499999999999995,0.141,-57.92699999999999,0.33349999999999996,1.615,-885914976.0,461100000.0,146100000.0,23121387520.0,2853600000.0,,2308400000.0,,,477800000.0,,468500000.0,,1.3,0.5422,0.52,1.47,0.33,1782086400.0,0.892,41.04394215457752,31.88340762441554,39.93000030517578,39.71364,,11.0,,,0.036510002,0.37802,False,False,,0.5,525454.0,339039.0,1.56,2.33,4.03,,,-4.33,0.3114,50.8,4.57,,False,0.6943320023433396,,0.5,US,True,30.740551583248212,73.63519133459593,46.14633405005009,46.50001155529654,56.4456119902452,77.60532150776052,67.64091858037578,22.727272727272727,50.0,,50.0,52.999118207090085,standard,162,13537827,False,41.3,False,27.936241610738254,67.28187919463086,11.661073825503356,50.041946308724825,50.041946308724825,50.041946308724825,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,5.4,0.875,,2026-07-21,0,True
PZU.WA,Powszechny Zaklad Ubezpieczen SA,Financial Services,Insurance - Property & Casualty,Poland,PLN,59928497517.63153,-7.036785625000002,-2.5656957499999997,1.72,-2.3330703999999995,0.9577373,1.503,-8.286125,0.0,0.01036,-0.16755001999999997,-0.05104251000000004,0.20613997,-0.111,-0.359,-0.226,0.0,3.029,4.102,2739661440.0,49941000192.0,46239997952.0,94038851584.0,535483000000.0,,64701000000.0,,,,,6699000000.0,10519000000.0,6.93,0.6123,4.8,6.57,4.8,1789516800.0,0.322,72.72000122070312,53.36000061035156,69.4000015258789,73.52222,1.88889,9.0,,,0.34188,0.32812,False,False,,0.5,1745034.0,1698090.0,1.1,6.62,6.27,2.82,,-1.77,0.2211,71.1,7.26,,True,0.7822057363219299,,0.591,Europe,True,,46.23976041960799,54.4086647034942,18.899405527012988,89.38828430277358,59.42350332594235,67.64091858037578,87.57575757575758,50.0,,50.0,52.99671008679256,standard,163,117847449,False,64.5,False,89.76510067114094,48.65771812080537,81.71140939597315,50.041946308724825,50.041946308724825,50.041946308724825,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,1.3,0.875,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
O,Realty Income Corporation,Real Estate,REIT - Retail,United States,USD,61274083292.57759,14.873831,8.293018249999996,5.68,-5.801287475,10.33422,15.729,-7.458499999999999,-0.09829374500000002,-0.015250003,-0.07485499199999998,0.07076249499999997,0.42873001999999993,0.0645,-0.016000000000000014,0.248,-24.092750000000002,1.38475,1.049,512575104.0,395743008.0,30294552576.0,93261078528.0,72795612000.0,,5749377000.0,,,2593823000.0,,1058590000.0,3994754000.0,4.95,2.65,3.25,5.04,0.271,1785456000.0,0.729,67.1500015258789,53.09637936804043,65.70999908447266,68.2125,2.5,20.0,6.53,0.053200003,0.00125,0.8033,False,False,,0.701,6022011.0,5491520.0,1.0341453707235368,6.15,2.99,11.82,,-0.021444563048167442,0.16786845354165547,64.60067537106868,0.062120462335690574,0.0978103766607239,True,0.9645963144494438,,0.0,US,True,,47.05835460336368,68.64493607522506,41.33725999571797,80.29999698914948,58.09312638580931,30.167014613778704,59.3939393939394,50.0,30.96446700507614,70.1,52.97456824208008,standard,164,360847774,False,49.5,False,72.14765100671141,47.90268456375839,11.409395973154362,50.041946308724825,50.041946308724825,50.041946308724825,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,1.0,0.875,,2026-07-21,0,True
FSV.TO,FirstService Corporation,Real Estate,Real Estate Services,Canada,CAD,9574781896.574722,1.694453499999998,-4.663081749999999,,0.9174870250000007,1.7209189,2.018,-2.4628749999999995,0.03529500399999999,0.016929997000000002,-0.22291499399999998,-0.328872497,-0.06523000000000001,-0.0025000000000000022,6.069,6.131,0.0,0.0804999999999999,1.256,-105698000.0,191419008.0,1366308992.0,11227278336.0,4283713000.0,,5497500000.0,,,350199000.0,,145047000.0,445941000.0,0.82,0.3183,1.73,0.58,0.433,1782777600.0,0.904,288.137469113826,169.2356064365207,208.22999572753906,250.02284,1.7,1.0,5.97,,0.08953,0.77596,False,False,,0.5,144190.0,68450.0,0.49,10.07,-0.42,-8.22,,-9.57,0.3102,52.2,4.72,,True,0.7552048310037748,,0.928,Canada,True,,36.37557320806627,31.239382526658364,79.1605775535595,64.66755441515176,87.36141906873614,67.64091858037578,37.57575757575757,50.0,,50.0,52.958043007346596,standard,165,10107249,False,51.9,False,27.936241610738254,81.45973154362416,67.61744966442953,50.041946308724825,50.041946308724825,50.041946308724825,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-0.3,0.875,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
ICE,"Intercontinental Exchange, Inc.",Financial Services,Financial Data & Stock Exchanges,United States,USD,78973816475.13565,-3.1263579999999997,-3.0790312500000017,2.0045,-5.153394775,7.5681667,9.505,-0.47575000000000056,-0.055346242000000025,-0.00978,0.11781001799999996,0.19907000499999994,0.5027600200000001,0.13999999999999999,0.664,0.773,-1.5682499999999973,-0.63425,0.026,2457797504.0,863000000.0,20984999936.0,99179823104.0,136887000000.0,,12640000000.0,,,4999000000.0,,3315000000.0,4662000000.0,1.47,0.28530002,2.08,1.23,0.52,1789516800.0,0.948,186.96015767707453,121.79000091552734,139.64999389648438,182.33333,1.4375,15.0,1.94,0.021,0.00808,0.96194,False,False,,0.831,4248440.0,4078640.0,0.24,6.11,-11.82,,,-19.85,0.2817,77.9,-1.13,,True,0.7867489942300068,,0.877,US,True,,66.00021804880978,11.982022041854758,78.73622546818275,42.3013070825123,54.54545454545454,67.64091858037578,82.42424242424242,50.0,72.58883248730965,93.1,52.94301387611547,standard,166,569582051,False,52.8,False,85.06711409395973,43.37248322147651,17.030201342281877,50.041946308724825,50.041946308724825,50.041946308724825,7,STARK,8,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,8.5,0.875,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
EGIE3.SA,Engie Brasil Energia S.A.,Utilities,Utilities - Renewable,Brazil,BRL,42448953181.84799,-0.03506799999999899,-4.000206,1.38,0.06707378999999991,3.202326,4.626,-1.4503750000000006,0.02277874349999999,0.011129999750000001,0.0530174915,0.2564687515,0.15284999999999999,0.052000000000000005,-0.08199999999999999,-0.022,64.5455,0.4802500000000001,1.407,-4522914944.0,6536088064.0,32421304320.0,61317353472.0,55312909000.0,,12860075000.0,,,5560612000.0,,2582841000.0,3345511000.0,5.98,0.598,1.82,5.31,0.484493,1777939200.0,0.294,38.81747982017697,26.72913486298667,29.969999313354492,34.22,3.71429,14.0,,,0.68711996,0.19003001,False,False,,0.5,2607426.0,3525500.0,0.32,-11.73,-16.66,,,-20.3,0.2854,31.2,-8.32,,False,-0.021647118913628156,,0.531,LatAm,True,,69.42731373229796,9.013463768279092,38.10943312832666,67.23956178375882,68.07095343680709,67.64091858037578,16.060606060606062,50.0,,50.0,52.82794451345853,standard,167,20847077,False,44.8,False,27.936241610738254,56.54362416107382,45.38590604026846,50.041946308724825,50.041946308724825,50.041946308724825,4,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,1.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
VACN.SW,VAT Group AG,Industrials,Specialty Industrial Machinery,Switzerland,CHF,19963966467.007202,63.78889787499999,23.62775025,3.5716,19.802897575,18.596804,18.697,47.95912499999999,0.075737477,0.06900000000000002,0.08210000300000003,0.06508248699999998,0.22748996999999999,-0.021500000000000005,-0.157,-0.077,-39.744,0.050000000000000044,0.745,-625200400.0,140983008.0,248282000.0,20071264256.0,1262878000.0,,1073516000.0,,,261817000.0,,214280000.0,299172000.0,1.01,0.8754,7.0,1.65,7.0,1777507200.0,1.57,727.2000122070312,254.3879610883726,666.2000122070312,667.7778,2.27778,18.0,,,0.100889996,0.45798,False,False,,0.5,78041.0,67216.0,1.02,4.72,21.82,,,-1.27,0.3737,48.1,7.85,,False,0.243180341361115,,0.5,Europe,True,22.075246850527748,75.38924283231783,73.79912417962197,24.460840877769698,36.163705231181005,79.6008869179601,67.64091858037578,25.757575757575758,50.0,,50.0,52.805371231067824,standard,168,55108914,False,40.4,False,27.936241610738254,70.30201342281879,2.5587248322147653,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,1.9,0.875,,2026-07-21,0,True
PANW,"Palo Alto Networks, Inc.",Technology,Software - Infrastructure,United States,USD,292324194030.7617,274.060363,61.21743025,3.9227,0.13407522499999924,27.560852,27.468,173.08124999999998,-0.157301248,-0.057210003999999995,-0.03143,-0.16861000000000004,0.22239997999999994,0.168,,,-47.69525,-0.77675,0.728,2294047616.0,3111000064.0,2130000000.0,291343204352.0,23576200000.0,,9221500000.0,,,1242900000.0,,1133900000.0,3716000000.0,,0.0,,,,,0.908,368.79998779296875,139.57000732421875,358.67999267578125,327.4608,1.63636,50.0,2.79,0.0309,0.00758,0.84424,False,False,,0.281,8034367.0,7196250.0,0.63,18.05,93.24,,,-5.74,0.5093,49.0,16.58,,False,0.7920536465448881,,0.924,US,True,47.297242083758945,30.053509463927817,69.90408753700848,80.7456554274983,28.442053370527663,30.376940133037696,12.421711899791232,66.36363636363637,50.0,53.80710659898477,28.1,52.790133493799146,standard,169,2581150897,False,43.0,False,65.93959731543623,23.993288590604024,2.5587248322147653,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,5.7,0.875,EXTREME_EARNINGS_GROWTH;,2026-07-21,0,True
NOVN.SW,Novartis AG,Healthcare,Drug Manufacturers - General,Switzerland,CHF,238511495625.0,-5.681730625000002,-1.4637462499999998,4.107,2.7575653000000004,4.2156224,4.932,-4.9353750000000005,0.17559748699999997,0.044689998499999994,0.10646999000000006,0.09088999999999998,0.37285997,-0.08700000000000001,-0.2105,-0.125,66.55025,-1.0622500000000001,0.526,11261911424.0,6892000256.0,46997999616.0,279032496128.0,110949000000.0,,56674000000.0,,,17644000000.0,,13984000000.0,19144000000.0,3.0,0.66260004,3.7,3.58,3.7,1773100800.0,0.495,128.9199981689453,88.50694029549845,125.0,123.234184,2.63636,21.0,,,0.02111,0.46218,False,False,,0.5,2758672.0,2289112.0,1.47,1.72,8.13,,,-1.94,0.2003,51.3,3.81,,False,0.5147856573790219,,0.322,Europe,True,,80.69768650462525,58.42526820591911,13.51996683101725,56.32313123432664,33.03769401330377,67.64091858037578,91.51515151515152,50.0,,50.0,52.75512587198396,standard,170,352145064,False,54.0,False,89.42953020134227,25.75503355704698,35.06711409395973,50.041946308724825,50.041946308724825,50.041946308724825,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,8.8,0.875,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
HINDUNILVR.NS,Hindustan Unilever Limited,Consumer Defensive,Household & Personal Products,India,INR,5037053862201.736,0.0,11.535174499999997,3.69,1.7016024750000012,7.8132625,7.732,-5.291,0.004937499999999984,0.023002500999999995,0.135275013,0.08302999999999999,0.08201999999999998,0.006999999999999999,0.15,0.214,-72.339,0.261,0.7,39235272704.0,69930000384.0,14780000256.0,4984593711104.0,797520000000.0,,637630000000.0,,,137210000000.0,,150400000000.0,109990000000.0,2.05,0.9503,44.0,1.59,22.0,1782172800.0,0.364,2701.0768426775303,2002.13518292342,2143.800048828125,2563.0,2.02632,37.0,,,0.62274,0.20706,False,False,,0.5,1996945.0,1962488.0,0.62,-0.81,-7.0,,,-12.12,0.2291,41.7,-0.61,,False,0.40589700691563363,,0.584,India,True,,67.53195225993143,21.766613006720625,52.04394163660614,75.14849744019283,13.082039911308204,67.64091858037578,66.06060606060606,50.0,,50.0,52.74422315171034,standard,171,43722339,False,42.8,False,65.85570469798657,9.395973154362416,16.359060402684563,50.041946308724825,50.041946308724825,50.041946308724825,6,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-0.7,0.875,,2026-07-21,0,True
BESI.AS,BE Semiconductor Industries N.V.,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,17856928727.0,87.438026375,15.53237275,1.3671,32.579851299999994,28.251726,28.125,65.29487499999999,0.11806498699999998,0.038249996999999994,0.11976999200000006,0.18042750500000004,0.25004996999999995,0.13999999999999999,0.41900000000000004,0.637,68.86100000000002,3.1735,4.008,-611358032.0,611438016.0,519112992.0,17776836608.0,1113747000.0,,591331000.0,,,173056000.0,,131641000.0,178141000.0,0.67,1.1414,1.58,2.71,1.58,1777248000.0,1.375,328.3999938964844,104.73968512608042,225.5,293.86957,2.08696,23.0,,,0.108909994,0.63064,False,False,,0.5,435473.0,399419.0,1.16,-19.31,-0.33,37.72,,-25.23,0.5704,34.2,-12.87,,False,0.08706268695177026,,0.481,Europe,True,20.3404834865509,79.9987542662211,45.758375899880555,61.768392708491945,43.46815256989993,80.93126385809313,30.167014613778704,24.242424242424242,50.0,,50.0,52.741630012826064,standard,172,102771549,False,40.7,False,27.936241610738254,71.89597315436241,2.5587248322147653,50.041946308724825,50.041946308724825,50.041946308724825,6,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,9.1,0.875,,2026-07-21,0,True
KLAC,KLA Corporation,Technology,Semiconductor Equipment & Materials,United States,USD,277910050927.5,24.19094,15.778093249999998,2.269,37.285683225,21.219917,21.311,24.39925,0.7441487149999998,0.137889997,0.24571998,0.26819,0.11722001999999998,-0.027999999999999983,-0.098,0.103,50.00675000000001,1.3932499999999999,1.963,1604859520.0,4957938176.0,6145359872.0,279097475072.0,16067926000.0,,12156162000.0,,,5014227000.0,,4061643000.0,4081903000.0,0.42,0.2152,0.92,0.93,0.23,1779062400.0,1.407,307.3699951171875,82.87101147093313,212.75,232.42857,1.96552,28.0,2.34,0.0294,0.00085,0.94637,False,False,,0.323,12497674.0,12105750.0,0.37,-19.07,22.17,,,-27.8,0.7055,22.2,-0.5,,False,0.18702408247958272,,0.877,US,True,49.5464759959142,88.3484499427429,45.600353480203985,43.63438047250213,41.49836689085235,31.263858093126384,67.64091858037578,60.909090909090914,50.0,55.32994923857868,32.300000000000004,52.730908126278436,standard,173,2575498312,False,42.6,False,64.09395973154362,24.664429530201343,2.5587248322147653,50.041946308724825,50.041946308724825,50.041946308724825,4,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,6.6,0.875,,2026-07-21,0,True
0016.HK,Sun Hung Kai Properties Limited,Real Estate,Real Estate - Development,Hong Kong,HKD,353239419822.2618,-11.478276999999995,-7.016358500000002,0.9827,-1.04930894,3.8190935,4.774,-1.560249999999999,-0.01055750300000001,0.003994998500000001,-0.03959248449999997,-0.156947495,0.00709501999999998,0.2645,0.16699999999999998,0.362,-32.109500000000004,2.4815,0.636,4492660736.0,20468000768.0,104009998336.0,441517211648.0,,,,,,,,,24516000000.0,3.1,0.4941,3.78,4.99,0.98,1773187200.0,0.832,147.89999389648438,85.74687133780333,121.9000015258789,143.60928,1.85714,14.0,,,0.54958,0.16900998,False,False,,0.5,5894367.0,4760847.0,0.65,,,,,,0.3498,75.4,,,True,0.9539641736714998,,0.5,Asia,True,,41.41388400486567,,62.5561821094123,63.420154067513636,28.60310421286031,67.64091858037578,68.78787878787878,50.0,,50.0,52.70734401537936,standard,174,74010290,False,55.4,False,94.5469798657718,22.651006711409398,38.6744966442953,50.041946308724825,50.041946308724825,50.041946308724825,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-1.4,0.875,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
WSM,"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,United States,USD,26894503849.710968,-7.322824750000002,-0.5753177500000017,3.0058,5.833707,3.4120731,3.519,-5.187999999999999,0.33261125500000005,0.09504001000000001,0.049859997999999996,0.051737494999999994,-0.03661996000000001,-0.028999999999999998,-0.064,0.0,-4.447249999999995,0.01425000000000004,0.449,-399865344.0,651601024.0,1493564032.0,27736465408.0,5411912000.0,,7806816000.0,,,1415722000.0,,1088437000.0,1314889000.0,1.33,0.30719998,3.04,1.73,0.76,1784246400.0,1.485,243.83584536244618,164.9592141343307,228.41000366210938,212.63158,2.22727,19.0,5.13,0.0554,0.011510001,0.98841006,False,False,,0.446,1193790.0,1000390.0,0.35,-1.98,9.54,,,-7.74,0.355,36.7,5.33,,False,0.564711071310208,,0.924,US,True,,71.85656746569434,48.41665634744628,41.330460689190346,37.835557510192324,75.3880266075388,67.64091858037578,34.24242424242424,50.0,28.426395939086298,44.6,52.66108994065653,standard,175,228499084,False,53.6,False,59.98322147651006,64.34563758389261,43.20469798657718,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-1.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
HSBA.L,HSBC Holdings plc,Financial Services,Banks - Diversified,United Kingdom,GBp,332047365669368.2,4.2032849999999975,-0.03491700000000009,0.9748,-0.8251416750000005,4.012381,-2.082,,-0.029152491999999995,-0.017929998000000006,0.07404000000000005,0.051999999999999935,-0.49925,-0.031,-0.10700000000000001,0.003,,,,,1162820976640.0,773452988416.0,-132795793408.0,3233034000000.0,,71020000000.0,,,,,22285000000.0,29766000000.0,3.72,0.6082,0.56,5.05,0.074489,1778716800.0,0.565,20468.388662338257,11739.797111634081,19363.38400650816,1441.8754,2.29412,17.0,,,0.00198,0.52727,False,False,,0.5,22067031.0,18336662.0,0.78,4.4,12.45,,,0.0,0.3156,71.9,7.15,,True,0.9179834562530531,,0.956,UK,True,,41.03326773142175,84.20737130055949,40.77946364873753,64.10415855035112,0.6651884700665188,67.64091858037578,,50.0,,50.0,52.64920759647572,standard,176,355059827704,False,35.4,False,27.936241610738254,2.5587248322147653,36.577181208053695,50.041946308724825,50.041946308724825,50.041946308724825,0,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-2.9,0.75,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
