ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_fundamentals_neutralized,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w
2412.TW,"Chunghwa Telecom Co., Ltd.",Communication Services,Telecom Services,Taiwan,TWD,1109314855935.0,17.4998825,16.105797,1.69,0.9453998000000001,4.616482,4.572,3.5530000000000026,-0.04823749999999999,0.020145001000000003,0.017179990000000006,0.022489979999999993,0.008774980000000043,0.013999999999999999,-0.0685,0.032,-23.806000000000004,0.45299999999999996,1.281,33482622976.0,65680625664.0,39751520256.0,1098506240000.0,535680000000.0,,234751000000.0,,,48661000000.0,,38705000000.0,77446000000.0,3.64,0.996,5.2,3.8,5.2,1783555200.0,0.109,147.0,128.0,143.0,133.4,3.0,5.0,,,0.41261002,0.24336,False,False,,0.5,12722925.0,11048227.0,1.0783679609551144,4.38,5.93,9.58,,-0.027210884353741527,0.1200781726728374,56.25,0.026856240126382325,0.061933759096985064,False,0.5102151718722525,,0.553,Asia,True,True,76.88015031389733,53.806038744644226,63.17730496453901,45.02139399746738,87.34616183655578,16.851063829787233,67.01417848206839,80.938123752495,50.0,,50.0,57.265724962275826,standard,219,49613632,False,49.9,False,80.56713928273561,16.51376146788991,32.02668890742285,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-2.7
NET,"Cloudflare, Inc.",Technology,Software - Infrastructure,United States,USD,76197891782.48099,,131.37285125,2.38,49.083636,36.161507,35.737,-2311.9489999999996,-0.20572249999999997,-0.090120001,-0.14526999699999998,-0.23874,0.28249005,0.20900000000000002,,,181.1695,0.261,1.895,-73602656.0,4163877888.0,3524536064.0,83216990208.0,6036256000.0,,2167937000.0,,,-207205000.0,,-102267000.0,603114000.0,,0.0,,,,,1.674,276.81500244140625,158.8300018310547,237.24000549316406,243.1129,1.97059,31.0,2.24,0.031600002,0.0065499996,0.89607,False,False,,0.6,4421087.0,3318140.0,1.5196457867807782,13.39,12.9,17.4,,-0.14296550620163395,0.604093758606982,42.48160352904179,0.06810211226897156,0.14168405274755402,False,0.4772482211302329,,0.969,US,True,True,,22.918570329952026,61.078014184397155,89.01034239020393,24.05230972077473,44.340425531914896,11.843202668890743,46.506986027944116,50.0,63.93129770992366,60.0,49.25260849088714,standard,470,787195552,False,36.4,False,27.981651376146786,43.45287739783152,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,7.0
SECT-B.ST,Sectra AB (publ),Healthcare,Medical Devices,Sweden,SEK,49164628948.25629,69.24780000000001,66.157021,,21.818975299999998,14.489698,14.013,50.63275,0.15138250250000002,0.04737000499999999,0.07382,0.03700998999999999,-0.05009002000000001,0.047,0.08900000000000001,0.2,-37.06075,-0.567,1.145,-106327808.0,1810310016.0,76484000.0,51018530816.0,4473711000.0,,3541661000.0,,,710635000.0,,563778000.0,1097318000.0,0.47,0.3754,1.3,0.53,2.3,1788912000.0,0.88,374.97630901630845,173.3000030517578,273.79998779296875,336.66666,,3.0,,,0.27826,0.47769,False,False,,0.5,169024.0,161394.0,0.45526298950117877,-0.51,25.02,9.35,,-0.2698205694347995,0.3120650718461502,36.363632422834776,-0.0025356029840710725,0.04614051978056266,False,0.17587332399824943,,0.838,Nordic,True,True,34.35614803911729,70.52922449677129,54.950354609929086,65.32178884720628,38.12544834744219,53.106382978723396,67.01417848206839,45.00998003992016,50.0,,50.0,57.22564266954581,standard,221,4543692,False,38.8,False,27.981651376146786,54.045037531276066,7.839866555462886,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,6.8
AMZN,"Amazon.com, Inc.",Consumer Cyclical,Internet Retail,United States,USD,2503071820925.3145,4.006176,6.883632499999998,1.8344,2.1163741,3.3698883,3.494,1.1899999999999977,0.09649001000000001,0.0036199999999999913,0.0398149975,0.021279994999999996,0.05526000000000003,0.09250000000000001,0.637,0.767,-26.033,-0.17099999999999993,0.974,8978023840.0,143088992256.0,235540004864.0,2595522871296.0,818042000000.0,,716924000000.0,,,79975000000.0,,77670000000.0,139514000000.0,,0.0,,,,,1.444,278.55999755859375,196.0,232.69000244140625,312.98715,1.34328,63.0,2.38,0.0101,0.08899,0.68017,False,False,,0.728,49995842.0,77380430.0,4.054292851360138,-14.41,12.12,0.24,,-0.16466827799831152,0.30978700689849253,39.479502207469395,-0.09151176236410008,-0.00033336966234753795,False,0.23416423587307833,,0.838,US,True,True,61.74611670513721,63.78376606730875,49.29078014184396,78.50172097765979,35.74193819563173,13.106382978723405,11.843202668890743,51.09780439121756,50.0,93.51145038167938,72.8,57.175916726360306,standard,222,18005652446,False,46.3,False,61.30108423686406,12.844036697247708,43.53628023352794,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,NEDTREND,True,3,0.42857142857142855,LÅG,EJ AKTUELL,8.7
4063.T,"Shin-Etsu Chemical Co., Ltd.",Basic Materials,Chemicals,Japan,JPY,12710015883960.0,8.483000000000004,1.6732139999999998,1.9002,1.7806400500000001,4.9379053,4.447,2.3139999999999983,0.033400004999999997,0.03689000099999999,0.1256,0.13140001,0.045830029999999966,-0.081,-0.48,-0.112,-14.817499999999995,3.757,4.188,200046241792.0,1667094937600.0,243294994432.0,11445706162176.0,5661907000000.0,,2573969000000.0,,,635205000000.0,,474459000000.0,712651000000.0,1.55,0.41979998,106.0,2.04,53.0,1774828800.0,1.078,7930.0,4196.224482642085,6835.0,7958.125,,16.0,,,0.00942,0.56251997,False,False,,0.5,8212220.0,6906050.0,1.2006880672250824,-6.93,9.54,44.57,,-0.13808322824716268,0.380582894209129,49.31906614785993,-0.04658416283533451,0.2043208209944567,False,0.16606009468400854,,0.618,Japan,True,True,71.63951426755426,74.2987744290231,66.63829787234043,25.5626452224807,53.51956889080199,5.702127659574468,67.01417848206839,69.46107784431138,50.0,,50.0,57.16167257292837,standard,223,291943300,False,45.8,False,71.97664720600501,5.587989991659716,29.524603836530446,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,10.4
GIVN.SW,Givaudan SA,Basic Materials,Specialty Chemicals,Switzerland,CHF,31314665421.0,9.241994000000002,12.5005235,4.8844,5.29271235,4.1909347,4.687,10.411999999999999,0.12889499499999996,0.038380000000000004,0.07503998599999999,0.04472000000000001,0.059599999999999986,-0.112,-0.46399999999999997,-0.046,46.016000000000005,0.03499999999999992,1.097,569773504.0,742000000.0,4416000000.0,35019665408.0,11864000000.0,,7472000000.0,,,1375000000.0,,1071000000.0,1512000000.0,2.12,0.6063,72.0,1.93,72.0,1774224000.0,0.661,3820.4464456574337,2566.0,3393.0,3468.4526,2.05263,19.0,,,0.17141001,0.37678,False,False,,0.5,23208.0,24331.0,0.7130791608725696,15.92,29.16,11.86,,-0.11188389936555632,0.2364023702513991,88.81469115191986,0.15395603199651742,0.11491213678835765,True,0.835794570992307,,0.5,Europe,True,True,59.404542869568125,73.42965173764969,68.65248226950355,21.118514133549393,59.95899392858377,60.93617021276596,67.01417848206839,68.26347305389223,50.0,,50.0,57.13764240019986,standard,226,101981549,False,55.7,False,74.14512093411176,61.71809841534612,35.77981651376147,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-3.5
ASIANPAINT.NS,Asian Paints Limited,Basic Materials,Specialty Chemicals,India,INR,2535805842325.1963,30.004309500000005,25.871693,,8.0676602,7.112336,7.017,22.007499999999997,0.07022499,0.04779000999999999,0.003225003999999962,-0.0029399900000000034,0.029190010000000044,0.011999999999999997,0.27499999999999997,0.693,4.7635000000000005,0.33099999999999996,1.485,31846955520.0,86016401408.0,39289298944.0,2496976912384.0,345344900000.0,,355409000000.0,,,56071900000.0,,43253500000.0,70881800000.0,1.04,0.5553,27.5,0.87,23.0,1782172800.0,0.303,2960.0187763517797,2096.8080953222207,2645.199951171875,2848.1428,2.54286,35.0,,,0.52884996,0.28215998,False,False,,0.5,1352322.0,1232097.0,1.3719953879022415,-0.14,20.33,-4.97,,-0.10635703654823381,0.23922423408861038,47.17427316159701,0.022675467134294358,0.04309148517589678,False,0.3075006332955451,,0.717,India,True,True,51.4004950991871,63.00568230368282,56.76595744680852,67.89136117783593,79.39357984742404,12.936170212765957,67.01417848206839,63.772455089820355,50.0,,50.0,57.072002158765805,standard,228,34561429,False,44.5,False,68.97414512093411,12.67723102585488,18.59883236030025,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-5.0
TELIA.ST,Telia Company AB (publ),Communication Services,Telecom Services,Sweden,SEK,191375751749.71286,24.612540999999997,10.621041,2.5832,0.6616272000000001,2.3651164,3.393,-1.4199999999999982,-0.080377495,-0.023244999000000002,-0.02517000499999999,0.00039000000000000146,0.07408000000000003,-0.064,2.1625,2.263,94.55149999999999,-0.5609999999999999,0.572,20799282048.0,10220000256.0,89617997824.0,274556764160.0,189251000000.0,,80982000000.0,,,10167000000.0,,3525000000.0,27602000000.0,4.27,1.6949,2.08,6.07,0.52,1784678400.0,0.234,51.68000030517578,31.40352059246304,48.66999816894531,46.85158,3.1,19.0,,,0.42033002,0.3061,False,False,,0.5,6473691.0,6680467.0,0.7776928477947265,-1.52,5.08,29.32,,-0.05824307504752502,0.189043808117294,52.17863941468013,-0.003558317077379969,0.16350466233651129,False,0.3087257158916218,,0.802,Nordic,True,True,,37.591316023974315,68.45390070921985,69.9561711429062,56.89105436183266,29.19148936170213,28.77397831526272,95.10978043912176,50.0,,50.0,57.066385201714034,standard,229,33431526,False,59.8,False,97.5396163469558,28.607172643869895,57.63135946622185,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,VÄNTA,0.4
BOOZT.ST,Boozt AB (publ),Consumer Cyclical,Apparel Retail,Denmark,SEK,8244986091.096283,7.438537,8.234392499999998,,0.3211109000000001,0.993731,1.059,-1.1590000000000007,-0.036969989999999994,-0.014110000000000004,-0.006725002500000007,-0.06576999499999998,-0.13516,-0.06749999999999999,1.666,1.5,-34.429,-0.05500000000000005,0.191,7032320.0,239000000.0,713000000.0,8783857664.0,5704000000.0,,8287000000.0,,,448000000.0,,301000000.0,1032000000.0,,0.0,,,,,1.796,145.0,75.94999694824219,140.10000610351562,133.6,1.4,5.0,,,0.0309,0.52735,False,False,,0.5,173297.0,176655.0,0.6907841755060462,10.49,61.13,27.02,,-0.03379306135506466,0.37691484481390186,68.66666802300209,0.12302813280513547,0.3339554612812947,True,0.8001854479810051,,0.236,Nordic,True,True,,32.36642008764541,86.26950354609927,53.076325414778886,30.431108777741045,83.91489361702128,11.843202668890743,48.60279441117765,50.0,,50.0,57.04627739116956,standard,230,2544791,False,62.0,False,58.882402001668055,84.23686405337781,80.90075062552127,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,VÄNTA,1.3
SYF,Synchrony Financial,Financial Services,Credit Services,United States,USD,26458884467.544617,-9.882987,-5.026154950000001,1.0082,-0.9902031500000001,2.674776,2.385,,0.081062505,0.010119999999999997,0.11175751500000003,0.10973250500000004,-0.45078,0.0,0.07350000000000001,0.063,,,,,20558999552.0,16428000256.0,23595591680.0,119095000000.0,,14981000000.0,,,,,3552000000.0,9851000000.0,1.53,0.1242,1.2,2.17,0.3,1777939200.0,1.321,88.0528042513949,62.825099122585115,78.66000366210938,89.43478,1.875,23.0,5.76,0.083100006,0.0034999999,1.07626,False,False,,0.738,3741465.0,3823960.0,1.3274333918517747,9.11,18.23,-7.33,,-0.1066723617622517,0.29520421963378574,72.1655544070135,0.06925369379253987,0.06608206448719955,True,0.9711563104053901,,1.0,US,True,True,,60.45952686124436,54.638297872340424,62.095063634281644,38.63703987310616,64.0,67.01417848206839,,50.0,28.053435114503817,73.8,49.03565871604033,standard,475,300792708,False,47.3,False,27.981651376146786,64.72060050041702,53.71142618849041,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-3.4
WEC,"WEC Energy Group, Inc.",Utilities,Utilities - Regulated Electric,United States,USD,38712496333.28206,0.9926510000000004,2.414937499999999,2.6359,0.11868860000000003,3.8386972,6.091,2.144499999999999,0.019035000000000003,-0.002910000999999999,0.030067510000000006,0.06614497500000001,-0.03314,0.010999999999999996,0.019000000000000003,0.111,-2.103500000000011,-0.23349999999999993,0.447,-2895613408.0,45600000.0,22317799424.0,61422997504.0,51518300000.0,,9800100000.0,,,2374900000.0,,1558700000.0,3379400000.0,3.21,0.7275,3.81,3.26,0.953,1778716800.0,0.47,118.9000015258789,99.15288074876754,118.8499984741211,124.19444,2.35,18.0,6.72,0.0541,0.00154,0.87306,False,False,,0.858,2072900.0,2592500.0,1.0883741664502489,5.05,5.13,15.1,,-0.0004205471077889378,0.15265521425924308,68.23239003274793,0.051700276664310874,0.07360371456311654,True,1.1009064810996259,,0.611,US,True,True,39.36395365693194,57.01189316536663,69.71631205673759,51.8594753589923,69.62187456025698,57.787234042553195,67.01417848206839,22.954091816367264,50.0,41.98473282442748,95.8,49.02340317284059,standard,476,308118621,False,44.0,False,27.981651376146786,58.63219349457881,38.11509591326105,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,2.2
ISS.CO,ISS A/S,Industrials,Specialty Business Services,Denmark,DKK,42362254593.43176,-9.661914999999999,-6.374854750000002,,0.8787133000000003,0.50023925,0.68,-5.134,0.07928000000000002,-0.0033400000000000027,-0.035020001999999995,-0.050214997,0.48897999999999997,-0.061,-0.067,-0.076,85.92049999999999,-0.8095000000000001,0.692,1770407296.0,1864000000.0,15077000192.0,57596178432.0,45601000000.0,,84684000000.0,,,4073000000.0,,2603000000.0,3989000000.0,1.18,0.2013,3.2,3.4,3.2,1776384000.0,0.825,290.6000061035156,170.6305930252015,270.20001220703125,292.16666,1.75,12.0,,,0.0,0.5266,False,False,,0.5,351182.0,289580.0,0.8824807748517303,2.19,24.45,28.18,,-0.0701995645836897,0.2210610892779111,82.57582588310365,0.060490869364004274,0.19896122122880433,True,0.9062682495315683,,0.5,Nordic,True,True,,56.538272237887725,78.49645390070921,30.320990103613333,42.829879433966354,55.659574468085104,67.01417848206839,81.53692614770459,50.0,,50.0,48.87708924672062,standard,482,11921703,False,66.5,False,86.65554628857382,56.54712260216848,92.24353628023353,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,1.4
NEM,Newmont Corporation,Basic Materials,Gold,United States,USD,102623844271.19876,-12.646512,-6.816433999999999,2.7807,0.06503545000000033,4.110544,3.987,-7.068000000000001,0.14379999999999998,0.10157,0.23010000000000003,0.45826004,0.22278000000000003,0.364,0.36900000000000005,0.725,-41.316,0.6220000000000001,1.89,8976273824.0,8778999808.0,5532000256.0,99548848128.0,57121000000.0,,22669000000.0,,,11023000000.0,,7085000000.0,10334000000.0,1.08,0.131,1.04,3.15,0.26,1779840000.0,0.455,134.2940212296047,54.787474273304476,96.12999725341797,140.16953,1.63636,21.0,2.38,0.0212,0.0029300002,0.81274,False,False,,0.731,8254949.0,10263130.0,1.1698446335026815,-10.35,-3.02,-8.27,,-0.2841825989478495,0.47856489311210393,45.42199325803583,-0.10927016206004514,-0.06325661640474045,False,0.23702579062442547,,1.0,US,True,True,,90.1309896119432,27.81560283687943,86.84222420550745,55.964805827262715,38.638297872340424,67.01417848206839,96.10778443113772,50.0,79.9618320610687,73.1,56.78300414091479,commodity,234,986594659,False,57.3,False,94.82902418682235,37.86488740617181,36.28023352793995,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,NEDTREND,True,3,0.42857142857142855,LÅG,EJ AKTUELL,-3.0
NESN.SW,Nestlé S.A.,Consumer Defensive,Packaged Foods,Switzerland,CHF,214240206154.93774,3.4205979999999983,3.280967000000002,2.3016,3.919767700000001,2.3834922,2.961,5.274000000000001,0.09135499500000001,0.013722501000000002,0.050949996000000004,0.05422002000000001,0.08263999999999999,-0.057,-0.304,-0.243,82.33275,-0.17000000000000015,0.447,5677398464.0,6230000128.0,57851998208.0,266110599168.0,127151000000.0,,89885000000.0,,,13981000000.0,,9033000000.0,15904000000.0,3.72,0.8689,3.1,3.08,3.1,1776643200.0,0.497,83.94999694824219,67.15778239946611,83.29000091552734,87.87273,,22.0,,,0.00018999999,0.47561002,False,False,,0.5,3614612.0,4143613.0,1.0858321715886137,4.33,13.35,9.24,,-0.007861775541478044,0.2099000072385947,81.15669211931167,0.059363927640853076,0.10252220458328232,True,1.0000925252378816,,0.5,Europe,True,True,68.23269661793731,69.35064147166173,70.9645390070922,22.384705314539854,58.23918325897705,26.80851063829787,67.01417848206839,73.05389221556887,50.0,,50.0,56.75956424848474,standard,235,426333874,False,54.7,False,78.39866555462885,26.271893244370307,57.46455379482902,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-1.3
SUBC.OL,Subsea 7 S.A.,Energy,Oil & Gas Equipment & Services,Luxembourg,NOK,96129566001.9425,4.2013370000000005,2.4726704999999995,1.28,0.4685231499999998,13.085619,13.063,63.01800000000001,-0.007229989999999999,0.018107501750000008,-0.005454999999999995,-0.03284499499999999,-0.2583,0.12150000000000001,4.382,4.272,-19.736000000000004,-0.236,1.073,500939776.0,1073169984.0,875400000.0,95962931200.0,8030500000.0,,7086300000.0,,,735100000.0,,411400000.0,1470700000.0,6.01,0.7725,19.5,,13.0,1779235200.0,0.599,358.20001220703125,169.2590454167783,324.6000061035156,353.0428,,16.0,,,0.23692,0.54667,False,False,,0.5,506103.0,587634.0,0.777694421778734,6.36,27.91,74.29,,-0.09380235890136046,0.3008320114226163,46.09374627470615,0.020753298138464604,0.3569364317390036,False,0.29677396119975147,,0.367,Nordic,True,True,39.40019402535711,42.95168516009326,82.15602836879434,71.9912998010846,52.075894205213466,39.744680851063826,67.01417848206839,52.69461077844312,50.0,,50.0,56.72362522215795,standard,237,19226877,False,45.2,False,62.05170975813178,38.94912427022519,9.090909090909092,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-1.2
ADSK,"Autodesk, Inc.",Technology,Software - Application,United States,USD,41439365801.404495,-4.271300999999998,-5.613877750000001,0.7525,7.152283000000001,5.520097,5.49,0.8699999999999966,0.3569975,0.049659995000000005,0.08686000999999999,0.15339998999999999,0.47356000000000004,0.057999999999999996,2.112,2.23,35.729499999999994,-0.86,0.669,2232399008.0,2924000000.0,2724000000.0,41210859520.0,12467000000.0,,7206000000.0,,,1794000000.0,,1124000000.0,2452000000.0,,0.0,,0.48,0.015,1111449600.0,1.295,329.0899963378906,185.5,196.25999450683594,318.53183,1.38235,33.0,2.67,0.0394,0.00223,0.97545,False,False,,0.1,2525388.0,4508550.0,2.049959096501859,-17.19,-18.17,-34.05,,-0.40362819687375884,0.34285497937061077,23.647173259475167,-0.14240322019811524,-0.2634757576118888,False,0.3075223264720988,,0.919,US,True,True,91.22670859398522,87.85557061071032,9.446808510638297,84.92025971762251,31.425930990950672,56.680851063829785,11.843202668890743,91.61676646706587,50.0,55.343511450381676,10.0,64.58254683401512,standard,73,884847998,False,57.9,False,90.99249374478731,57.54795663052544,26.35529608006672,50.0417014178482,50.0417014178482,50.0417014178482,7,STARK,8,NEDTREND,True,3,0.42857142857142855,LÅG,EJ AKTUELL,14.7
DANSKE.CO,Danske Bank A/S,Financial Services,Banks - Regional,Denmark,DKK,278773672680.2493,-1.2093880000000006,-0.5400232500000017,6.3103,-0.23214845000000017,4.919767,21.177,,-0.0014274950000000008,-0.013120000300000004,0.19182749499999996,0.203592555,-0.42635,-0.052,-0.1135,-0.012,,,,,629637971968.0,1549290045440.0,1199968616448.0,3753911000000.0,,56845000000.0,,,,,23037000000.0,22555000000.0,4.91,0.605,16.94,5.27,6.14,1777852800.0,0.593,355.70001220703125,227.51571341331132,344.70001220703125,366.375,1.9375,16.0,,,0.22231,0.33798,False,False,,0.5,1151386.0,1052656.0,1.4132818583047266,2.96,18.97,23.51,,-0.030924935683155352,0.19732423294202311,68.71920997127141,0.04305109058282963,0.1878255361187997,True,0.638257504027885,,0.719,Nordic,True,True,,52.14071727640042,77.84397163120568,38.51319126401563,78.60642855840581,24.51063829787234,67.01417848206839,,50.0,,50.0,48.57575173468993,standard,487,55285613,False,37.6,False,27.981651376146786,24.02001668056714,29.774812343619683,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-2.1
