ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
COF,Capital One Financial Corporation,Financial Services,Credit Services,United States,USD,126357912934.81238,38.547219500000004,-11.05014075,0.2206,-6.91994145,3.4798796,3.017,,-0.15800000074999998,-0.025722502750000004,-0.16915250899999998,-0.08935998875000002,-0.49598499,0.402,-0.1595,0.548,,,,,79386001408.0,55874998272.0,109540696064.0,669009000000.0,,53434000000.0,,,,,2453000000.0,27718000000.0,1.56,0.86120003,3.2,1.65,0.8,1779148800.0,1.022,257.5448295944663,174.23209732202199,205.1199951171875,256.22726,1.625,22.0,2.23,0.02,0.018919999,0.88054,False,False,,0.47,4652587.0,4487090.0,0.5142054077011611,11.58,11.65,-15.24,,-0.2035561519904231,0.3144752458795026,79.52917189056309,0.07652712517144256,-0.01052723857425808,True,0.7646095350873255,,0.675,US,True,,12.99372132956799,55.57955583795391,61.22810752232965,47.84331116038433,43.90243902439025,67.51054852320675,,50.0,75.63451776649747,47.0,42.6301071379769,standard,377,920391879,False,41.1,False,27.963272120200333,34.47412353923205,42.57095158597663,50.04173622704508,50.04173622704508,50.04173622704508,0,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-8.7,0.75,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
MNG.L,M&G plc,Financial Services,Asset Management,United Kingdom,GBp,10513427143491.795,14.955769999999998,0.6704490000000014,,-0.2445650250000002,1.1117067,1.392,-3.4021249999999985,-0.06343999750000001,-0.014305000500000005,-0.23460999999999999,0.029799999999999993,0.12686999999999998,0.309,,,150.873875,-0.41874999999999996,0.328,-4190368768.0,4904000000.0,6912000000.0,10222786560.0,190601000000.0,,21713000000.0,,,,,302000000.0,953000000.0,5.98,1.6423,0.21,8.92,0.138,1773878400.0,0.941,4427.181246349181,3124.976904160443,4413.016640594637,308.84198,,11.0,,,0.17502001,0.53269,False,False,,0.5,5874524.0,7799133.0,0.3672372065540607,11.73,23.83,22.27,32.36,-0.0031994637143497595,0.20048950366925933,86.44867204849747,0.10736563569313251,0.2142664862510948,True,0.89646283132153,,0.5,UK,True,,38.086605395824016,85.40563347425547,59.33183053002717,48.304831084656016,10.42128603104213,29.324894514767934,1.1976047904191618,50.0,,50.0,42.597985119612204,holding,378,34417703711,False,42.3,False,27.963272120200333,6.3439065108514185,78.96494156928213,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-3.3,1.0,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-08,0,True
042700.KS,"HANMI Semiconductor Co., Ltd.",Technology,Semiconductor Equipment & Materials,South Korea,KRW,22053322965000.0,,24.759957500000002,1.2855,,45.925774,45.565,90.25475,0.18289001000000002,0.11466749925000001,0.23931502699999996,0.0,0.19553005,-0.781,-0.8540000000000001,-0.652,-8.912375000000003,2.3374999999999995,2.459,47732547584.0,175668494336.0,2251916544.0,21879905583104.0,813331626120.0,,576684619520.0,,,251390142150.0,,214007548410.0,228626759780.0,0.34,0.4271,800.0,1.76,800.0,1772668800.0,2.033,426000.0,81148.56669861963,232500.0,263125.0,3.125,8.0,,,0.55786,0.26689,False,False,,0.5,1264569.0,1027996.0,0.601457205459334,-23.52,-14.99,87.18,,-0.454225352112676,0.9192937520349347,18.970189701897027,-0.26000190967249115,0.09907669078538262,False,0.17495305169526312,,0.0,Asia,True,38.65807710421852,79.08879374235141,58.254296378503476,1.1844313804150297,32.41494646872024,7.317073170731707,67.51054852320675,52.09580838323353,50.0,,50.0,42.50197204046512,standard,379,174476621,False,38.5,False,61.018363939899835,2.5459098497495827,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-4.5,0.625,,2026-07-08,0,True
AV.L,Aviva plc,Financial Services,Insurance - Diversified,United Kingdom,GBp,25748746355104.39,12.105128999999998,-0.46432199999999924,1.3626,-0.9407886250000002,0.6972699,0.523,-2.7271249999999987,-0.0529399975,-0.017495000200000006,-0.24350999999999998,-0.33952000000000004,-0.28277999,0.31,9.6675,4.65,46.180875,-0.30074999999999985,0.81,-1647743744.0,18200000512.0,12433000448.0,15004338176.0,395304000000.0,,57436000000.0,,,,,1033000000.0,-2563000000.0,5.88,1.3925,0.39,6.3,0.262,1774483200.0,0.62,8964.918811130574,7366.799689899607,8607.120879036258,692.531,,16.0,,,0.0062,0.71404,False,False,,0.5,8861727.0,8118656.0,0.5970856065998441,12.29,11.2,1.68,7.4,-0.03991089485942523,0.2193792707036728,87.11425773080548,0.08594378702034255,0.06601067048688947,True,0.9535113493208546,,0.5,UK,True,,17.64617965320374,61.65577596231523,78.67812165915252,61.70260041702641,6.651884700665188,29.324894514767934,11.077844311377245,50.0,,50.0,42.45482111323529,standard,380,69878253567,False,43.1,False,27.963272120200333,2.5459098497495827,87.97996661101837,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-4.7,1.0,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
SOFI,"SoFi Technologies, Inc.",Financial Services,Credit Services,United States,USD,23397199194.40384,16.1603105,2.9466182499999967,0.8684,-5.94024935,5.9863467,5.565,,-0.12462000075000002,-0.017972503750000004,-0.11030250899999998,-0.19238998875000002,0.33908500999999996,0.364,0.8845000000000001,1.344,-54.011250000000004,-0.5662499999999997,0.492,,3564402944.0,1916210944.0,21749008384.0,50660478000.0,,3613354000.0,,,,,481320000.0,-3742458000.0,,0.0,,,,,2.149,32.72999954223633,14.920000076293945,18.239999771118164,20.9,2.70833,20.0,2.69,0.1548,0.01432,0.56657004,False,False,,0.621,72083490.0,85872060.0,0.9738163050553544,2.82,16.7,-31.33,,-0.4427131064398454,0.5558137348822991,66.0531686174412,0.08092090700993282,-0.18314978817093563,True,0.8354495408265515,,0.838,US,True,,31.9681282933793,50.28882029280226,85.51403555199099,15.438806475871964,78.93569844789357,11.919831223628693,,50.0,9.137055837563452,62.1,42.39999445424011,standard,381,1566306355,False,43.3,False,27.963272120200333,68.19699499165276,23.706176961602672,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-5.8,0.875,,2026-07-08,0,True
PWR,"Quanta Services, Inc.",Industrials,Engineering & Construction,United States,USD,100286697811.83221,53.576809000000004,13.9046995,1.8421,1.2777460250000008,3.3294444,3.53,16.489499999999996,-0.07288250825,-0.018870005000000002,-0.07331251200000001,-0.09466500875000002,-0.34498498,0.198,0.44,0.529,-11.247750000000007,-0.21724999999999994,1.02,-280945856.0,364760992.0,6319672832.0,106339958784.0,24926901000.0,,28479697000.0,,,1587077000.0,,1028378000.0,2229970000.0,0.07,0.057600003,0.44,0.15,0.11,1782864000.0,1.215,788.6295298146063,362.70112911258764,668.3099975585938,764.7761,1.6,26.0,3.35,0.0291,0.00648,0.94922996,False,False,,0.286,1234441.0,1929570.0,0.2,-4.67,14.78,,,-15.77,0.4484,38.5,-7.37,,False,0.08881870538376804,,0.964,US,True,40.84303303505349,22.839546757360957,41.40389040701856,81.37528925021225,32.13645707442519,48.55875831485588,24.78902953586498,42.21556886227545,50.0,59.390862944162436,28.599999999999998,42.196941532616286,standard,383,1289550922,False,49.9,False,59.933222036727884,38.230383973288816,44.657762938230384,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,11.1,0.875,,2026-07-08,0,True
BBD,Banco Bradesco S.A.,Financial Services,Banks - Regional,Brazil,USD,18207345053.800392,-15.958387499999997,-13.36112125,1.8555,-7.04709235,0.39782503,5.811,,-0.05693000075000001,-0.020132502250000007,-0.004332508999999946,-0.02436998875000003,-0.49598499,0.044,-0.2025,-0.076,,,,,353307787264.0,849051254784.0,532739391488.0,2330327216000.0,,117814239000.0,,,,,23672706000.0,,5.03,0.5907,0.17,4.9,0.004,1783296000.0,0.252,4.2906263080831195,2.671005371287558,3.450000047683716,4.4,,5.0,1.34,0.0068,5e-05,0.55323005,False,False,,0.795,32487070.0,39837630.0,0.36,5.33,-11.05,,,-17.6,0.3615,50.5,-1.97,,True,0.6437978171820233,,0.552,US,True,,28.157668561851267,10.402284385636897,34.27137025451214,68.12071938901207,80.93126385809313,67.51054852320675,,50.0,90.86294416243655,79.5,41.96231692512577,standard,384,137439825,False,54.5,False,27.963272120200333,72.20367278797997,94.15692821368948,50.04173622704508,50.04173622704508,50.04173622704508,0,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-2.4,0.75,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
AFRM,"Affirm Holdings, Inc.",Financial Services,Credit Services,United States,USD,24896783347.56523,52.51788750000001,2.8979262499999976,0.8264,-0.6165365499999997,7.1321774,8.976,40.77975,-0.07571999675000002,-0.013212501750000005,-0.16162250899999997,-0.29008998875,-0.012294990000000006,0.265,35.1655,35.698,168.54375,11.85975,9.572,-1017037248.0,1768999040.0,9090749440.0,35647471616.0,11154929000.0,,3224412000.0,,,337993000.0,,52186000.0,793909000.0,,0.0,,,,,3.674,100.0,42.095001220703125,84.58000183105469,85.11071,1.6875,28.0,3.91,0.0633,0.04344,0.86985,False,False,,0.498,5041017.0,4430340.0,0.8327102401182203,19.11,85.73,11.51,,-0.15419998168945315,0.6223189557278231,77.46736076470953,0.22166117969854016,0.274653293353053,True,0.9190657969583526,,0.31,US,True,23.708874386059342,24.54555968723198,83.24599019381257,73.8963439416609,34.44531899090899,77.60532150776052,11.919831223628693,26.646706586826348,50.0,25.380710659898476,49.8,41.90102226248053,standard,385,374718165,False,42.3,False,27.963272120200333,66.2771285475793,19.28213689482471,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-2.5,0.875,,2026-07-08,0,True
HD,"The Home Depot, Inc.",Consumer Cyclical,Home Improvement Retail,United States,USD,356868054401.88275,-8.585511,-0.9390595000000026,1.978,16.903518750000003,2.142168,2.515,-4.8907500000000015,1.08220500675,0.049217497249999985,-0.0045025124999999964,0.007594986250000005,-0.16471501,-0.024999999999999994,-0.158,-0.042,375.54375,-0.26574999999999993,0.231,8810127232.0,1600999936.0,63730999296.0,418998059008.0,105095000000.0,,164683000000.0,,,20890000000.0,,14156000000.0,16325000000.0,2.6,0.65550005,9.32,2.37,2.33,1780531200.0,0.951,418.0560061228361,286.94770281038166,357.8999938964844,370.34375,1.94444,32.0,2.61,0.0150999995,0.00064000004,0.75986,False,False,,0.59,4811740.0,5875960.0,0.38,8.68,0.13,,,-13.35,0.276,49.7,4.0,,True,0.9200184398090797,,0.52,US,True,,62.3337870192904,23.627990315930774,28.570075902916656,38.73826768274379,29.046563192904657,67.51054852320675,80.23952095808383,50.0,83.75634517766497,59.0,41.89602652331663,standard,386,2103006048,False,54.7,False,78.71452420701168,22.70450751252087,60.85141903171953,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-0.7,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
CHWY,"Chewy, Inc.",Consumer Cyclical,Internet Retail,United States,USD,4856923730.161839,0.7273889999999987,-11.839243500000002,0.4134,11.329850750000002,0.6646963,0.665,-0.2997500000000004,0.43656500675,-0.015892502750000006,-0.0687425125,-0.07338501374999999,-0.19686499000000002,0.0040000000000000036,0.41200000000000003,0.519,39.57275,-0.5267499999999998,0.321,-854847616.0,520100000.0,523400000.0,8539794944.0,3366400000.0,,12601500000.0,,,254300000.0,,222800000.0,691600000.0,,0.0,,,,,1.445,43.5,17.399999618530273,20.850000381469727,31.04762,1.72,21.0,2.46,0.1093,0.02607,1.0071399,False,False,,0.731,9381748.0,12025970.0,0.8575870932402478,-2.89,-21.68,-36.53,,-0.5206896464029949,0.47269567995237166,62.44019286126752,-0.030845585465715475,-0.280518429562282,True,0.8617705144681385,,0.509,US,True,,41.242575763588505,25.69159869667435,59.0501717284098,32.29190941111619,93.34811529933481,11.919831223628693,12.874251497005988,50.0,16.751269035532996,73.1,41.843666630207586,standard,387,250741479,False,56.2,False,27.963272120200333,88.89816360601002,88.73121869782972,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-11.7,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
EDIT,"Editas Medicine, Inc.",Healthcare,Biotechnology,United States,USD,560135723.3352613,,-27.418322399999997,,71.94325225,14.47641,6.487,-23.424000000000003,-3.44167500075,-0.34162750425000005,-2.9413075099999997,-9.025640013750001,-1.58835499,-0.47500000000000003,,,328.492,1.2287500000000002,3.174,-1391938624.0,123648000.0,17297000.0,251006928.0,186534000.0,,40520000.0,,,-99336000.0,,-160060000.0,-165241000.0,,0.0,,,,,2.1,4.5370001792907715,1.659999966621399,3.6500000953674316,5.77778,,9.0,5.63,0.12020001,0.00171,0.49262002,False,False,,0.791,2389991.0,3326280.0,1.5257809819303465,29.43,39.85,78.92,,-0.19550364753611194,0.9351629897913336,85.79881648457037,0.257493317881089,0.3614450345498388,True,1.145567966307099,,0.838,US,True,,1.3343962240743859,91.49130659087706,35.908328998323796,24.998866259126945,98.89135254988913,11.919831223628693,,50.0,13.705583756345177,79.10000000000001,41.57329441391792,standard,389,12140922,False,45.3,False,27.963272120200333,97.53756260434056,7.846410684474124,50.04173622704508,50.04173622704508,50.04173622704508,0,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-4.8,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-08,0,True
RADL3.SA,Raia Drogasil S.A.,Healthcare,Pharmaceutical Retailers,Brazil,BRL,29847513031.979088,1.3027982499999968,0.0,0.27,0.20439602499999976,0.6553257,0.834,0.1280000000000001,-0.03691501,0.0,-0.14352499000000002,-0.201795007,-0.03520000000000001,0.05700000000000001,-0.1515,-0.031,41.02225,-0.7169999999999999,0.43,-4015347648.0,537736000.0,8693282816.0,38003060736.0,25170475000.0,,44250449000.0,,,2648975000.0,,1296861000.0,1509470000.0,2.58,0.5089,0.44,1.16,0.115582,1783296000.0,0.027,27.31210814551957,12.618339669229126,17.06999969482422,26.05333,1.86667,15.0,,,0.25069,0.69449997,False,False,,0.5,10949426.0,9515910.0,0.4144225502472601,-2.51,-24.7,-26.57,,-0.3750024859349982,0.39657683682705086,47.19386067006356,-0.09286088352328337,-0.20459682767937237,True,0.42843844966181327,,0.787,LatAm,True,37.54053690372065,31.51528607062557,29.726454619848642,42.39198157968829,52.82860303537804,74.50110864745011,67.51054852320675,11.976047904191617,50.0,,50.0,41.53860616393231,standard,390,31527615,False,52.2,False,27.963272120200333,62.604340567612695,88.98163606010017,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-9.6,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
BOUV.OL,Bouvet ASA,Technology,Information Technology Services,Norway,NOK,4555155814.0,-17.21296325,-10.5481665,,0.7063397249999994,1.1756358,1.121,-12.361499999999994,0.451984995,0.07326749924999998,-0.06550999449999999,-0.08665501249999999,-0.14176,-0.161,-0.4,-0.196,31.854249999999993,-0.60775,1.181,-526152608.0,551203008.0,339040992.0,4342993920.0,1728816000.0,,3912343000.0,,,473432000.0,,358673000.0,347111000.0,6.74,0.9288,3.0,4.24,3.0,1778803200.0,0.341,75.90651655785831,41.17421124106959,44.5,55.0,,3.0,,,0.14877,0.48202,False,False,,0.5,173658.0,140262.0,0.632725382660583,-2.63,-3.65,-22.76,,-0.41375257332378423,0.24024575174907345,59.82141762363369,-0.030186816714439235,-0.15022761848674349,True,0.717555473011263,,0.279,Nordic,True,,53.745261591604695,35.37322317412411,7.870292371556288,62.370615870820316,94.45676274944567,67.51054852320675,9.880239520958083,50.0,,50.0,41.42675711404194,standard,391,638061,False,54.7,False,27.963272120200333,89.89983305509182,77.71285475792989,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-12.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
0003.HK,The Hong Kong and China Gas Company Limited,Utilities,Utilities - Regulated Gas,Hong Kong,HKD,121662352683.05122,4.788327249999998,4.937689499999998,2.83,0.24167727500000002,2.2394743,3.438,1.999249999999999,0.01917499499999998,0.010294998500000006,-0.05157750299999998,-0.1182100025,0.025660020000000006,-0.121,-0.03899999999999999,0.02,-29.334375000000012,-0.39374999999999993,0.43,-31663992320.0,8012899840.0,61059100672.0,186746748928.0,163555100000.0,,54326300000.0,,,8132100000.0,,5688200000.0,10533000000.0,5.37,1.1589,0.35,4.92,0.23,1780444800.0,0.552,7.511074330032385,6.28906244922022,6.519999980926514,7.34,2.25,10.0,,,0.41854,0.1305,False,False,,0.5,24513421.0,34312958.0,0.9463644481977043,-6.05,-4.99,-4.45,,-0.13194841450884676,0.15089562060604936,33.75000894068393,-0.05691004767401531,-0.06558065508491862,False,0.07879367391663224,,0.5,Asia,True,30.60687613536971,45.45074182480429,47.81268283444945,25.88797798227179,67.37988941330597,45.23281596452328,29.324894514767934,6.88622754491018,50.0,,50.0,41.365929180414604,standard,392,28538323,False,43.6,False,27.963272120200333,35.14190317195325,59.09849749582637,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.1,0.875,,2026-07-08,0,True
CINT.ST,Cint Group AB (publ),Technology,Software - Application,Sweden,SEK,2120026595.1442552,,44.0201155,,0.9216987250000006,14.273871,14.2,133.35150000000002,-0.756885005,-0.11745250075,-1.3342799945000001,-0.18603501149999999,0.42405,-0.179,,,-15.41675,-0.4287500000000002,1.273,-710737988.0,61880000.0,51711000.0,2109040000.0,367372000.0,,150442000.0,,,-192300000.0,,-177240000.0,43267000.0,,0.0,,,,,1.409,8.989999771118164,2.1519999504089355,5.96999979019165,5.6155834,2.33333,2.0,,,0.34001,0.39194,False,False,,0.5,2367597.0,1500069.0,0.48533517113083585,3.83,57.19,110.95,,-0.3359288162196349,0.8381559081709494,65.21733722081743,0.048987870991050286,0.3868465121383684,True,0.9472831973914705,,0.516,Nordic,True,3.4441229899751056,23.319314294253775,91.10607373506885,23.292006242413734,17.43807449050391,96.0088691796009,11.919831223628693,2.9940119760479043,50.0,,50.0,41.35412233538881,standard,393,922103,False,44.8,False,27.963272120200333,93.98998330550918,8.096828046744573,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.5,0.75,EXTREME_EARNINGS_GROWTH;,2026-07-08,0,True
PRAA,"PRA Group, Inc.",Financial Services,Credit Services,United States,USD,697215458.8292694,,-13.025185150000002,5.82,-7.4065162,0.5592259,3.567,-5.083250000000001,-0.41813999075,0.019197499249999996,-0.482972509,-0.04693998875000001,0.50401501,0.10600000000000001,6.983499999999999,6.71,285.23375000000004,20.707750000000004,21.806,-1755422752.0,131306000.0,3814404096.0,4446579200.0,5103322000.0,,1213341000.0,,,243635000.0,,-305142000.0,-85541000.0,,0.0,,,0.333333,1178496000.0,1.102,22.549999237060547,10.25,18.280000686645508,26.0,,1.0,2.71,0.0484,0.02337,1.00278,False,False,,0.1,643651.0,1302180.0,0.22,15.95,-6.4,,,-20.72,0.7158,64.4,2.82,,True,0.7557917776491578,,0.669,US,True,,41.49785634279067,12.488614027518096,80.66598499972136,38.98431238670805,98.22616407982262,11.919831223628693,1.1976047904191618,50.0,37.055837563451774,10.0,41.2001585407471,standard,394,23803851,False,57.9,False,27.963272120200333,97.53756260434056,91.48580968280467,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,2.4,0.75,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
5801.T,"Furukawa Electric Co., Ltd.",Industrials,Electrical Equipment & Parts,Japan,JPY,2813992200000.0,3.2465774999999994,-20.598072999999992,0.38,2.1802371749999994,2.1520941,2.364,7.288749999999999,0.0404849975,-0.020767502249999997,-0.07022000600000003,-0.06973999750000001,-0.11621498499999999,0.056999999999999995,1.1099999999999999,1.176,47.747499999999995,-1.109875,0.776,-224255992320.0,70971998208.0,329362997248.0,3090565300224.0,1066372000000.0,,1307560000000.0,,,63857000000.0,,72514000000.0,28116000000.0,0.55,0.2038,22.0,2.21,11.0,1790640000.0,1.173,6241.0,686.203048586086,4000.0,6557.778,1.77778,9.0,,,0.05014,0.49475,False,False,,0.5,51278640.0,34304510.0,0.62,,,,,,1.0493,42.8,,,False,0.17354118383904976,,0.506,Japan,True,30.736055977931777,35.67702350550876,,69.8560675351988,24.512580002494325,15.521064301552107,67.51054852320675,17.664670658682635,50.0,,50.0,41.189770238857065,standard,395,844304397,False,40.5,False,27.963272120200333,12.353923205342237,60.60100166944908,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,11.6,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
BWXT,"BWX Technologies, Inc.",Industrials,Aerospace & Defense,United States,USD,17503894614.271423,12.861549,10.0876095,1.67,3.860458025000002,5.1842127,5.63,17.415499999999998,0.08209749175,-0.006370005000000005,-0.007942509999999996,-0.03330500875000002,-0.26940498,0.196,0.13699999999999998,0.207,77.25424999999998,1.0447499999999998,2.241,-1152621632.0,512356992.0,2017945984.0,19009292288.0,4271495000.0,,3198425000.0,,,324576000.0,,328945000.0,479848000.0,0.54,0.272,1.04,1.13,0.27,1779148800.0,0.737,241.49667915308143,133.0950926988805,191.05999755859375,238.79,1.8,13.0,3.21,0.0405,0.0036199999,0.94992995,False,False,,0.697,1022185.0,1244340.0,0.26,-2.9,-21.36,,,-23.55,0.4897,38.3,-9.14,,False,0.34947011965323654,,1.0,US,True,25.625714862410007,44.30231036624147,4.893870751234479,74.31433832327718,51.334345705892694,81.37472283813747,67.51054852320675,20.958083832335326,50.0,44.16243654822335,69.69999999999999,41.17245627433316,standard,396,237743597,False,44.7,False,27.963272120200333,72.78797996661102,28.547579298831387,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,0.7,0.875,,2026-07-08,0,True
TLN,Talen Energy Corporation,Utilities,Utilities - Independent Power Producers,United States,USD,17429405115.12863,,-12.042147500000002,,7.4226476250000015,5.3860955,6.905,14.183499999999999,-0.17183500325,-0.024827504249999997,-0.144745007,-0.05249002375000003,-0.09456499000000002,0.888,,,475.62525,0.3672500000000002,0.979,68752384.0,1026000000.0,6817999872.0,22346196992.0,10905000000.0,,2626000000.0,,,16000000.0,,-219000000.0,704000000.0,,0.0,,,,,1.619,451.2799987792969,255.5,364.6700134277344,473.2225,1.58824,16.0,3.12,0.0556,0.01429,1.08655,False,False,,0.644,816301.0,1223350.0,0.8808749915606524,-5.41,11.15,-3.77,,-0.19192072679010974,0.5810673084908388,55.0598500620532,-0.027928203846623534,-0.02041998897607311,False,0.31260480513159544,,0.482,US,True,50.911659826414585,22.283758221493848,60.4014570467095,56.207733657014046,24.208465957705506,81.59645232815964,11.919831223628693,54.191616766467064,50.0,28.934010152284262,64.4,41.1594615633191,standard,397,446119061,False,58.0,False,81.63606010016694,72.87145242070116,27.879799666110184,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.5,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-08,0,True
MELI,"MercadoLibre, Inc.",Consumer Cyclical,Internet Retail,Uruguay,USD,89397382108.8855,12.491767,6.978534499999999,1.0739,3.4631347500000005,2.8109734,3.022,2.7002500000000005,0.11098500675,-0.024892502750000007,-0.0282425105,-0.04258501375,-0.0012549900000000114,0.417,-0.271,-0.156,86.16475,-0.14974999999999983,0.438,-5422747520.0,5664000000.0,12376000512.0,96109379584.0,42667000000.0,,28893000000.0,,,3201000000.0,,1997000000.0,12116000000.0,,0.0,,0.34,0.15,1514419200.0,1.345,2548.5,1495.0,1763.3599853515625,2208.625,1.54167,24.0,1.76,0.0186,0.06961,0.83096004,False,False,,0.458,539187.0,479140.0,0.8351774444717646,5.41,2.58,-12.74,,-0.30807926805902985,0.3989116108391839,66.58663310062605,0.04701023474648114,-0.09226179510680754,True,1.0958186090878708,,0.243,US,True,39.02240462894436,43.58428709275965,46.041798891824975,31.395152598330622,35.226548584903036,51.66297117516629,11.919831223628693,21.55688622754491,50.0,78.1725888324873,45.800000000000004,41.07814447322933,standard,398,844896303,False,43.5,False,27.963272120200333,40.56761268781302,52.67111853088481,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-11.5,0.875,,2026-07-08,0,True
