ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
ALLY,Ally Financial Inc.,Financial Services,Credit Services,United States,USD,13056250266.553726,-13.927413499999997,-12.305235699999997,0.4759,-6.735475449999999,1.6526898,3.82,,-0.0953475015,-0.022488750775,-0.07446999599999998,-0.12453499250000002,-0.49598499000000007,0.038000000000000006,-0.005999999999999978,0.165,,,,,7840000000.0,22968999936.0,30175985664.0,196002000000.0,,8770000000.0,,,,,852000000.0,3729000000.0,2.73,0.2913,1.2,3.2,0.3,1785456000.0,1.078,47.290000915527344,35.33893138286392,42.91999816894531,53.87647,1.58824,17.0,4.47,0.0433,0.10305,0.88227,False,False,,0.718,3206801.0,3798980.0,1.7563247974760114,-5.79,-4.02,3.65,,-0.09240859932288925,0.29840409658531514,32.3372371899235,-0.02805773902440567,0.024284412745416484,False,-0.09778025224625726,,0.794,US,True,,17.300558017899455,54.77677248962545,53.84963481812989,48.151055293912435,84.7345132743363,68.02083333333333,,50.0,39.5,71.8,44.92149785898795,standard,343,163052215,False,52.1,False,28.362573099415204,76.77527151211362,73.43358395989975,50.04177109440268,50.04177109440268,50.04177109440268,1,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-5.5,0.75,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
KOTAKBANK.NS,Kotak Mahindra Bank Limited,Financial Services,Banks - Regional,India,INR,3826902389512.5,-18.238658999999995,-10.143891499999999,0.94,-5.60920305,5.367604,5.909,,,,0.014014995999999988,-0.03687494749999998,-0.42381,0.137,0.08400000000000002,0.225,,,,,729322225664.0,1115291254784.0,4212871397376.0,10033527910000.0,,757885305000.0,,,,,192878925000.0,417265124000.0,0.17,0.024500001,0.65,0.06,0.65,1784246400.0,0.287,452.4189269358333,344.9045390549985,384.75,462.30557,1.69444,36.0,,,0.28253,0.48531,False,False,,0.5,17905012.0,15463422.0,0.59,-2.39,5.17,,,-9.25,0.2456,62.6,0.43,,True,0.5092846597880261,,0.196,India,True,,34.73762010347376,34.353616170123175,49.80081862685047,82.84580498866214,14.380530973451327,68.02083333333333,,50.0,,50.0,44.919281056059184,standard,344,62209728,False,34.8,False,28.362573099415204,11.11111111111111,23.391812865497073,50.04177109440268,50.04177109440268,50.04177109440268,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-4.8,0.625,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
TXT,TXT,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,18129000000.0,,14799000000.0,,,1001000000.0,,921000000.0,1312000000.0,,,,,,,,101.52614824798137,75.73140431373872,90.91000366210938,,,,,,,,False,False,,0.296,,,0.51,-6.5,-4.45,,,-14.85,0.2908,39.6,-5.79,,True,0.4944123326339471,,0.917,US,True,,,18.989425787509795,80.9375,61.75824175824176,,12.5,,50.0,,29.599999999999998,44.91380880598635,standard,345,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,0.0,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-29,0,True
EQR,Equity Residential,Real Estate,REIT - Residential,United States,USD,25427966320.546143,-8.3796905,13.034103250000005,16.1,-4.835290479999999,,10.98,-7.379499999999998,-0.04325999999999999,-0.011306250625000003,0.03764000650000002,-0.09503251499999998,0.12737501,-0.030500000000000003,-0.499,-0.407,-18.72925,-0.5485,0.021,,36405000.0,8565499904.0,34358149120.0,20746023000.0,,3093959000.0,,,869752000.0,,1120089000.0,1648763000.0,4.12,1.2195,2.81,3.81,0.703,1782691200.0,0.754,71.5,56.29634029167226,67.86000061035156,73.0,2.38095,18.0,3.41,0.0308,0.0059100003,0.99044997,False,False,,0.8,3090082.0,3017730.0,0.26,1.04,5.99,,,-2.16,0.204,53.0,2.43,,False,0.21604729249427523,,0.0,US,True,,44.90065041635367,48.60862546934766,9.52752699820483,56.90137023470356,76.32743362831859,30.312499999999996,,50.0,53.5,80.0,44.734481994997466,standard,347,204783160,False,46.9,False,28.362573099415204,65.41353383458647,50.04177109440268,50.04177109440268,50.04177109440268,50.04177109440268,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-5.7,0.875,,2026-07-29,0,True
4661.T,"Oriental Land Co., Ltd.",Consumer Cyclical,Leisure,Japan,JPY,4398539763405.0,7.817291000000009,0.0,7.9624,0.6028610500000003,6.243146,5.859,0.0,-0.025755003750000005,-0.009855000750000006,0.07506999749999999,0.02756999600000002,0.05276002000000001,-0.0725,-0.329,-0.214,-0.24850000000000172,1.0755000000000001,3.058,-158186242048.0,597097971712.0,326706003968.0,4128147767296.0,1629076000000.0,,704539000000.0,,,168413000000.0,,121881000000.0,181281000000.0,0.6,0.2018,16.0,0.29,8.0,1790640000.0,0.293,3696.72509765625,2103.0,2682.5,2943.4072,2.5,14.0,,,0.30672002,0.17508,False,False,,0.5,6468298.0,6569550.0,0.8466320995587396,12.99,2.66,-4.48,,-0.2743577276815298,0.3064287810767448,61.68067226890757,0.12478039003568275,-0.027934821619225003,False,0.7072765220671348,,0.257,Japan,True,,53.28188289257555,51.11835667958392,10.919440582353948,73.89073008120627,13.716814159292035,68.02083333333333,22.839506172839506,50.0,,50.0,44.64698997931272,standard,349,107536862,False,43.4,False,66.24895572263993,10.275689223057643,18.796992481203006,50.04177109440268,50.04177109440268,50.04177109440268,6,NEUTRAL,0,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-1.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
TM,Toyota Motor Corporation,Consumer Cyclical,Auto Manufacturers,Japan,USD,210083950931.99854,-23.725544000000003,-11.278558499999997,1.56,6.665363750000001,0.0041448977,0.688,-15.946000000000002,-0.10547500649999998,-0.054541249624999996,-0.007319998499999987,-0.05933499249999998,-0.32888499000000004,-0.05449999999999999,0.117,0.229,23.226750000000006,-0.011499999999999844,1.016,-1206121386240.0,13867543429120.0,43916481003520.0,34849966522368.0,105522331000000.0,,50684952000000.0,,,3766216000000.0,,3848098000000.0,5472920000000.0,3.54,0.314,6.27,2.77,3.457,1774915200.0,0.321,248.89999389648438,166.10000610351562,177.4199981689453,239.02434,1.5,4.0,1.67,0.0007,0.0,0.02168,False,False,,0.473,500988.0,381860.0,0.6451323362766328,5.76,-9.52,-21.86,,-0.28718359775158153,0.26339436553556234,44.905801617068974,-0.008308261014704388,-0.12912548791527834,True,0.5976253164017712,,0.675,US,True,,24.557241658985408,36.538932020895466,48.19390183218184,68.81267891772093,33.849557522123895,68.02083333333333,24.382716049382715,50.0,93.75,47.3,44.64633870952589,standard,350,67749601,False,48.3,False,28.362573099415204,26.900584795321635,97.53550543024228,50.04177109440268,50.04177109440268,50.04177109440268,2,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-6.7,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
BBD,Banco Bradesco S.A.,Financial Services,Banks - Regional,Brazil,USD,18998967985.899216,-15.8235425,-12.595021999999998,1.9337,-6.655207399999998,0.41512176,5.829,,-0.05849750149999998,-0.019498749875000002,-0.004940005999999969,-0.02709497250000001,-0.49598499000000007,0.032,-0.21599999999999997,-0.076,,,,,353307787264.0,849051254784.0,534325002240.0,2330327216000.0,,117814239000.0,,,,,23672706000.0,,4.74,0.5907,0.17,4.9,0.067,1785888000.0,0.252,4.20361142939599,2.6168368897077627,3.5999999046325684,4.4,2.16667,5.0,0.5,0.0034,5e-05,0.25322,False,False,,0.878,30885662.0,32421890.0,0.52,4.72,-3.41,,,-13.5,0.3554,55.3,3.26,,True,0.6561718051782378,,0.552,US,True,,28.26958354233679,21.529459241323647,33.16398607756186,68.59148787720216,80.53097345132744,68.02083333333333,,50.0,92.0,97.8,44.600961050941706,standard,351,116718801,False,54.5,False,28.362573099415204,71.09440267335005,94.73684210526315,50.04177109440268,50.04177109440268,50.04177109440268,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-5.3,0.75,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,Restaurants,United States,USD,40778115034.37805,-4.335613,0.9547705000000026,1.723,8.64683075,,3.72,-2.557999999999997,0.2845149635,0.05716875037500001,0.03637999650000001,0.0277150075,-0.09949501,0.0005000000000000004,-0.294,-0.217,134.05075,-0.3664999999999998,0.781,-197370240.0,871422016.0,5245879808.0,45152571392.0,8994531000.0,,11925601000.0,,,2012808000.0,,1535761000.0,2113926000.0,,0.0,,,,,0.964,47.18000030517578,28.040000915527344,31.790000915527344,42.9375,1.68571,32.0,2.57,0.044699997,0.0066299997,0.92418,False,False,,0.614,19566161.0,17805790.0,0.6308615333291633,0.32,-6.22,-21.58,,-0.32619752628446064,0.37744691664582064,39.25416800031446,-0.023006494677247802,-0.09353108357986983,False,0.07361976232186708,,0.854,US,True,,66.47733802385251,37.23025568326357,34.536904156111085,36.08320639833245,68.58407079646017,12.5,41.9753086419753,50.0,38.0,61.4,44.58086455241842,standard,352,566046080,False,54.7,False,64.32748538011695,57.393483709273184,50.04177109440268,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.5,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
SBIN.NS,State Bank of India,Financial Services,Banks - Regional,India,INR,9369076849790.0,-25.923346999999996,-15.2622785,0.53,-6.149233949999999,2.4872878,4.224,,-0.016974992500000008,-0.029311250624999993,-0.049515004,-0.09488499750000001,-0.42381,-0.0020000000000000018,-0.172,0.002,,,,,2256107732992.0,8610153758720.0,15910805962752.0,83215685742000.0,,3817091770000.0,,,,,832987824000.0,380973900000.0,1.71,0.1744,17.35,1.51,17.35,1778803200.0,0.362,1212.8384373028666,772.62337460265,1015.0,1202.9487,1.475,39.0,,,0.57004,0.29261,False,False,,0.5,14455123.0,11137012.0,1.2475874033707843,-2.91,-5.32,0.45,,-0.16312019080037032,0.2277021116781617,42.802803360688856,0.00654901593663304,0.0065799010698113225,False,0.14626020553412228,,1.0,India,True,,24.860702252303373,51.21820553925088,45.24444468384824,83.07081807081806,11.283185840707963,68.02083333333333,,50.0,,50.0,44.56550486486002,standard,353,118197637,False,40.0,False,28.362573099415204,7.101086048454469,62.238930659983296,50.04177109440268,50.04177109440268,50.04177109440268,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-7.1,0.75,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
BX,Blackstone Inc.,Financial Services,Asset Management,United States,USD,97838167310.0,3.2332295000000015,-1.540538999999999,1.468,4.021192900000001,11.238037,8.497,,0.10317251850000003,0.10032124962500001,-0.046390005999999984,0.0023750274999999876,0.50401501,-0.015999999999999993,-0.10199999999999998,0.057,-0.07575000000000287,-0.7044999999999999,0.847,,2605123072.0,15424749568.0,122340311040.0,47708975000.0,,12410012000.0,,,,,3019214000.0,4663161000.0,4.05,1.2154,4.97,3.38,1.16,1777852800.0,1.58,184.54309934162563,100.79603809633919,130.0,141.42857,2.08696,21.0,3.99,0.0313,0.0107700005,0.73793,False,False,,0.651,5148540.0,4962700.0,1.2977953795930461,15.05,7.25,-14.32,,-0.29555751223542426,0.3507260001592238,60.39166810049213,0.08118357443864865,-0.007425751609782649,True,0.9548296667898741,,1.0,US,True,,70.05863469659077,51.1683462520136,48.84069198180278,24.382619144523904,48.89380530973451,30.312499999999996,,50.0,52.5,65.10000000000001,44.43007895667096,holding,354,645151000,False,36.8,False,28.362573099415204,39.264828738512946,8.437761069340016,50.04177109440268,50.04177109440268,50.04177109440268,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-3.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
2382.TW,Quanta Computer Inc.,Technology,Computer Hardware,Taiwan,TWD,1264282035200.0,-10.084589500000007,-4.607409,1.02,1.3861835999999996,0.51661575,0.613,-0.01600000000000268,0.24342749750000006,-0.012768748124999995,-0.10439249299999999,-0.143609999,-0.320075007,0.522,-0.159,0.087,217.668,-0.6724999999999999,0.669,-132339666944.0,268589678592.0,492037177344.0,1499695284224.0,1343111743000.0,,2123689447000.0,,,87396109000.0,,74987700000.0,-10364961000.0,4.76,0.6875,15.6,4.94,15.6,1784160000.0,0.666,420.06615288823633,242.16141303850586,328.0,391.55557,1.64706,18.0,,,0.31611001,0.30133,False,False,,0.5,31166732.0,23829117.0,1.13,,,,,,0.4553,27.4,,,False,0.17205536407306365,,0.949,Asia,True,,35.50846642812069,,60.71452280234508,32.011809385758966,18.58407079646018,68.02083333333333,13.88888888888889,50.0,,50.0,44.22406380100451,standard,357,241322412,False,46.0,False,28.362573099415204,15.95655806182122,93.56725146198829,50.04177109440268,50.04177109440268,50.04177109440268,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-1.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
WFC,Wells Fargo & Company,Financial Services,Banks - Diversified,United States,USD,264124947755.97424,-12.077179499999998,-8.015153999999999,1.629,-6.106074799999998,3.1812315,1.037,,-0.06640750149999998,-0.019188749874999998,0.01379999400000001,-0.007254972499999984,-0.49598499000000007,0.022000000000000006,0.10900000000000001,0.166,,,,,651887968256.0,459111006208.0,86095159296.0,2148631000000.0,,83699000000.0,,,,,21338000000.0,-19001000000.0,2.09,0.2616,1.8,2.14,0.45,1778198400.0,0.917,96.7288599692398,72.77999877929688,86.30999755859375,99.93478,1.88462,23.0,0.0,0.0,0.00091,0.79463,False,False,,0.48,16643246.0,19933480.0,0.45,2.97,5.0,,,-9.54,0.2824,43.5,2.52,,False,0.5120170216991848,,0.74,US,True,,30.433427386750186,33.62780877519271,56.180159503137745,56.06750392464678,30.973451327433626,68.02083333333333,,50.0,99.0,48.0,44.209826826347616,standard,358,1720458610,False,39.2,False,28.362573099415204,25.062656641604008,39.097744360902254,50.04177109440268,50.04177109440268,50.04177109440268,1,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-4.4,0.75,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
AV.L,Aviva plc,Financial Services,Insurance - Diversified,United Kingdom,GBp,26843151353322.81,12.364452750000005,-0.7648524999999999,1.7732,-1.1856705749999998,0.7207216,0.539,-2.5855000000000006,-0.055133748499999996,-0.016061250075,-0.249535005,-0.345319995,-0.29511999,0.298,9.654,4.65,47.955,-0.2677499999999998,0.81,-1556112512.0,18200000512.0,12433000448.0,15467532288.0,395304000000.0,,57436000000.0,,,,,1033000000.0,-2563000000.0,5.75,1.3925,0.39,6.3,0.262,1774483200.0,0.62,8995.869516176754,7366.799689899607,8974.501019477844,693.464,2.28571,14.0,,,0.0062,0.71565,False,False,,0.5,8025045.0,5396911.0,0.7947355968264534,8.15,14.48,19.27,9.51,-0.0023753675684694553,0.22093566980790386,62.1646153975725,0.09682244709501342,0.11038569868230486,True,0.9722707465500162,,0.5,UK,True,,17.74305769226122,69.92869025437281,78.65027033379194,61.81156689560051,6.637168141592921,30.312499999999996,11.419753086419753,50.0,,50.0,44.206267046131195,standard,359,48434583272,False,43.3,False,28.362573099415204,2.5480367585630743,88.88888888888889,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-4.2,1.0,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
6701.T,6701.T,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,4466784000000.0,,3582733000000.0,,,359913000000.0,,270228000000.0,438463000000.0,,,,,,,,6159.847439939296,3586.1172275143363,4333.0,,,,,,,,False,False,,0.5,,,0.54,,,,,,0.5503,53.4,,,True,0.8339715706809439,,0.832,Japan,True,,,,69.27083333333334,19.12087912087912,,12.5,,50.0,,50.0,44.19212825462826,standard,360,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,0.0,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-29,0,True
SMIN.L,Smiths Group plc,Industrials,Specialty Industrial Machinery,United Kingdom,GBp,10293949385546.035,9.452615250000004,4.545285749999999,0.8373,0.4555931249999998,2.7274334,3.226,2.474499999999998,-0.055743759,0.008103752875000002,-0.04142499099999998,-0.03720001250000003,-0.11698998,-0.087,-0.27649999999999997,-0.222,0.0,1.54925,0.766,-1424612544.0,345000000.0,1228000000.0,9374119936.0,4232000000.0,,,,,,,,418000000.0,1.78,0.6199,0.47,2.37,0.15,1775088000.0,0.732,34994.03691291809,26012.338482278734,34781.061838150024,2790.0,1.81818,10.0,,,0.0073100002,0.85012,False,False,,0.5,890335.0,956008.0,0.4572955153391342,4.46,10.31,9.32,16.82,-0.006086039038538216,0.23652442991848152,59.20079893021359,0.07638170803034439,0.1145531417021044,True,0.9566512363682651,,0.5,UK,True,29.117769454848105,38.80040427816891,64.43696326899051,16.12151242921282,80.0528812923771,10.619469026548673,68.02083333333333,7.4074074074074066,50.0,,50.0,44.148158236770506,standard,361,33250973366,False,39.5,False,28.362573099415204,6.516290726817042,59.48203842940685,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-2.3,1.0,,2026-07-29,0,True
HOOD,"Robinhood Markets, Inc.",Financial Services,Capital Markets,United States,USD,75091342584.5849,24.572139499999995,11.884481,2.7511,1.4502909000000006,18.527409,17.38,,0.022452508499999996,0.021911249625,0.15270999400000002,0.007245027499999973,0.42640501,0.078,-0.11399999999999999,0.042,68.38524999999998,-0.4864999999999998,1.07,,19270000640.0,13610000384.0,80175931392.0,38137000000.0,,4473000000.0,,,2094000000.0,,1883000000.0,1638000000.0,,0.0,,,,,2.336,153.86000061035156,63.51499938964844,94.91000366210938,121.78462,1.71429,26.0,1.28,0.048800003,0.00717,0.73949,False,False,,0.641,28316888.0,20375040.0,1.0448874355292102,-2.35,13.61,-10.67,,-0.38314049599890676,0.7040893284254742,28.470902813589433,-0.004361851291157293,-0.05726273362202927,False,0.04462779216502895,,0.837,US,True,,71.38985080013549,56.107370404510796,49.18390484474331,21.48336179848785,55.309734513274336,12.5,,50.0,34.0,64.1,44.04636976621867,holding,362,1933795121,False,36.7,False,28.362573099415204,44.52798663324979,2.5480367585630743,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-5.5,0.875,,2026-07-29,0,True
7186.T,"Yokohama Financial Group, Inc.",Financial Services,Banks - Regional,Japan,JPY,2169048308074.5,1.3626295000000042,-0.7880794999999985,,-1.2352169000000002,5.621117,1.602,,-0.04780749875,-0.025552501499999998,0.0028600000000000014,-0.07922998400000003,-0.33466998,0.139,-0.045999999999999985,0.073,,,,,4153681117184.0,2588399894528.0,618253254656.0,24793138000000.0,,,,,,,,376257000000.0,2.46,0.4042,48.0,3.18,24.0,1790640000.0,0.226,1956.0,942.4708270537308,1951.5,1832.2222,,9.0,,,0.07495,0.47852,False,False,,0.5,3625593.0,3243210.0,0.96,,,,,,0.4135,58.4,,,False,0.8132717109115403,,0.977,Japan,True,,29.125181706594958,,60.34414989160406,63.5112506541078,16.150442477876105,68.02083333333333,,50.0,,50.0,44.004372297250114,standard,363,38621188,False,34.9,False,28.362573099415204,13.199665831244777,21.888053467000834,50.04177109440268,50.04177109440268,50.04177109440268,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,11.2,0.75,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
COF,Capital One Financial Corporation,Financial Services,Credit Services,United States,USD,124442337753.2959,-13.592087499999998,-10.542024999999999,0.215,-6.580483899999999,2.5866213,2.505,,-0.10184750149999998,-0.014728750374999999,-0.039849996,-0.041654972500000026,-0.49598499000000007,,,,,,,,54713999360.0,45370998784.0,120506343424.0,669009000000.0,,53434000000.0,,,,,2453000000.0,27718000000.0,1.6,0.16530001,3.2,1.65,0.8,1779148800.0,1.022,257.5448295944663,174.23209732202199,202.83999633789062,257.04544,1.54167,22.0,2.73,0.023599999,0.01899,0.88424003,False,False,,0.583,4711956.0,4718040.0,0.794143906961837,1.18,3.6,-13.01,,-0.212408974945118,0.32124702912492925,46.2940405405656,0.042766584687833564,-0.016245742269769048,False,0.4481998961826038,,0.675,US,True,,24.87955622812321,49.0689278089749,52.5,46.88121402407117,44.02654867256637,68.02083333333333,,50.0,66.75,58.3,43.91236228073195,standard,364,957007216,False,44.0,False,28.362573099415204,34.92063492063492,61.319966583124476,50.04177109440268,50.04177109440268,50.04177109440268,0,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-4.1,0.625,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-29,0,True
BAJAJFINSV.NS,Bajaj Finserv Ltd.,Financial Services,Financial Conglomerates,India,INR,3000342833662.4473,-6.284008999999994,-4.9286604999999994,,-3.8700718499999995,2.000158,4.769,-22.672999999999995,-0.025724992499999988,0.008748750375000005,-0.20531500400000002,-0.022614977499999966,0.08860000000000001,-0.011999999999999997,-0.08199999999999999,0.05,220.70849999999996,-1.3639999999999999,0.11,243249967104.0,90790502400.0,3614400839680.0,7154460786688.0,7584975400000.0,,1371476300000.0,,,,,98009700000.0,-553014100000.0,0.07,0.0164,1.3,0.04,1.5,1782777600.0,0.341,2193.128599829014,1595.6384533474438,1876.699951171875,2162.7334,1.93333,15.0,,,0.63927,0.15683,False,False,,0.5,1154303.0,1193969.0,1.033244454874437,6.44,5.58,-4.16,,-0.14428184862566162,0.22978632625141854,51.01557160201296,0.04603948520729495,-0.019196226718078746,False,0.5901155214630386,,0.838,India,True,,42.19139158524679,57.008484609181984,43.13579321230996,46.12785790306799,15.04424778761062,25.833333333333336,89.81481481481481,50.0,,50.0,43.85049816583341,standard,365,23429443,False,58.3,False,94.8203842940685,12.11361737677527,68.58813700918964,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-7.6,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
ARM,Arm Holdings plc,Technology,Semiconductors,United Kingdom,USD,277711168818.05664,294.4323945,58.596802,2.3349,23.078435449999997,56.44536,55.813,234.3575,-0.08315999799999997,-0.014321246124999996,0.075580006,0.149662505,0.47942500999999993,0.05700000000000002,0.261,0.49,-48.933249999999994,4.375,5.834,-534780032.0,3600999936.0,491000000.0,274601164800.0,10703000000.0,,4920000000.0,,,908000000.0,,904000000.0,1524000000.0,,0.0,,,,,3.77,452.70001220703125,100.0199966430664,260.010009765625,300.73026,1.95,37.0,1.9,0.1201,0.00071000005,0.96232,False,False,,0.468,10422535.0,5710660.0,0.52,-25.58,10.2,,,-41.12,0.925,31.8,-19.69,,False,0.14251216884838183,,0.754,US,True,30.884311277569704,60.16301782907864,30.022750932846733,68.40254085526773,32.810434715196614,30.53097345132743,12.5,43.51851851851852,50.0,11.0,46.800000000000004,43.84385360261889,standard,366,1484828762,False,33.7,False,28.362573099415204,24.728487886382624,2.5480367585630743,50.04177109440268,50.04177109440268,50.04177109440268,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,13.1,0.875,,2026-07-29,0,True
STT,State Street Corporation,Financial Services,Asset Management,United States,USD,50929851093.348694,-8.340871499999997,-6.8205339999999985,0.7793,-5.5977877,3.3901255,,,-0.0677875015,-0.021268749874999996,-0.02847000599999999,-0.09976497250000002,-0.49598499000000007,-0.10099999999999999,-0.382,-0.237,,,,,,,,366047000000.0,,13965000000.0,,,,,2945000000.0,11898000000.0,2.0,0.29659998,3.68,3.0,0.84,1790812800.0,1.433,192.50999450683594,102.75720915362297,185.39999389648438,198.75,2.0625,14.0,0.01,0.0001,0.0036000002,0.96228,False,False,,0.68,2298703.0,2835470.0,0.6813009865070666,10.34,23.19,46.01,,-0.03693315055442015,0.24282350638420838,66.37749788616475,0.10460291229457375,0.3548654134811444,False,0.7558342884116894,,0.917,US,True,,21.814619697200474,91.60585914382848,27.527384836518724,48.07779522065237,64.15929203539822,68.02083333333333,,50.0,97.25,68.0,43.787506667440105,holding,367,525696121,False,43.1,False,28.362573099415204,53.29991645781119,36.42439431913116,50.04177109440268,50.04177109440268,50.04177109440268,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-4.6,0.75,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
ASAN,"Asana, Inc.",Technology,Software - Application,United States,USD,1104251113.9117532,,-11.348908999999997,,1.3946544500000009,1.9555169,1.737,-35.0815,-1.078230004,-0.173601248125,-0.31023999399999996,-0.21994750000000002,0.38907495999999997,-0.04899999999999999,,,126.36175,-0.4730000000000001,1.039,-1096148368.0,424640000.0,248240000.0,1404897408.0,844088000.0,,790806000.0,,,-197331000.0,,-189024000.0,90361000.0,,0.0,,,,,0.965,15.710000038146973,5.380000114440918,6.860000133514404,9.13462,2.66667,13.0,6.43,0.38810003,0.44356,0.65789,False,False,,0.723,6174040.0,4998410.0,0.8579548608614858,3.16,12.46,-38.53,,-0.5633354476857433,0.609494556975157,44.61538529254991,-0.04189941758896076,-0.2789307857649471,False,0.17301993449669065,,1.0,US,True,,22.01268768808235,43.62103442068213,58.28673245614035,28.9390985609473,97.34513274336283,12.5,,50.0,11.25,72.3,43.7488124605836,standard,368,34289093,False,54.6,False,28.362573099415204,97.53550543024228,69.00584795321637,50.04177109440268,50.04177109440268,50.04177109440268,1,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-6.0,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-29,0,True
