ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
MUFG,"Mitsubishi UFJ Financial Group, Inc.",Financial Services,Banks - Diversified,Japan,USD,244144285150.01453,-5.9009560000000025,2.160044000000001,1.8615,-7.918726025,0.036376785,-8.812,,-0.09669000400000002,-0.025325000075000006,0.0017099999999999893,0.79742003,-0.49979,,,,,,,,184063658819584.0,123410290049024.0,-59142081347584.0,431731548000000.0,,7521125000000.0,,,,,2427229000000.0,-23064420000000.0,2.54,0.1574,0.54,3.26,0.269,1774915200.0,0.312,21.729999542236328,13.1899995803833,21.649999618530273,20.92852,2.5,2.0,2.13,0.0007,2.0000001e-05,0.03211,False,False,,0.877,3146863.0,3052130.0,0.46,12.71,23.28,,,0.0,0.2675,87.7,14.88,,True,1.0002835929799654,,0.838,US,True,,36.78002290273328,90.439380028322,69.61722488038278,78.44582657648749,33.0749354005168,67.94258373205741,,50.0,93.41317365269461,97.7,62.10714229062177,standard,22,66078613,False,48.0,False,28.17195325542571,25.375626043405674,97.53756260434056,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-3.1,0.625,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;,2026-07-15,0,True
BAJFINANCE.NS,Bajaj Finance Limited,Financial Services,Credit Services,India,INR,6345342800888.0,-0.41437374999999754,-15.958039000000003,,-3.5911864249999983,14.475656,22.491,,0.010440000000000005,0.008409999850000002,0.17334998000000001,0.23414002999999994,0.7198599899999999,0.20350000000000001,0.08099999999999999,0.22,276.9335,5.478,7.198,,181471805440.0,3666413092864.0,9859054436352.0,5599523600000.0,,496654500000.0,,,,,190173900000.0,-657898000000.0,0.54,0.1442,5.4,0.37,6.0,1782777600.0,0.353,1095.764047568763,783.0862114062364,1020.5,1078.6477,2.0,36.0,,,0.56486,0.26832,False,False,,0.5,9251020.0,9770981.0,0.73,7.22,11.97,,,-2.03,0.3337,64.6,8.14,,True,0.7533045254105338,,0.461,India,True,,77.53882048722555,65.13670811222981,53.27081710946063,60.94532351917522,12.661498708010335,67.94258373205741,,50.0,,50.0,61.887862645274595,standard,23,103603153,False,32.0,False,28.17195325542571,8.263772954924875,7.846410684474124,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,1.6,0.875,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
BKT.MC,"Bankinter, S.A.",Financial Services,Banks - Regional,Spain,EUR,13803974429.377121,-3.4281547499999974,-2.0103419999999996,10.15,-2.0124706999999997,4.967151,2.295,,-0.009349990000000002,-0.008870000149999994,0.13332000000000005,0.191022522,-0.36519,-0.0015000000000000013,-0.064,0.076,,,,,18238898176.0,10182617088.0,6347385344.0,131018892000.0,,3128426000.0,,,,,1089976000.0,-598882000.0,5.07,0.5096,0.77,5.29,0.160932,1782086400.0,0.042,15.470000267028809,10.67598247701286,15.359999656677246,15.54682,2.5,22.0,,,0.28851,0.41019002,False,False,,0.5,1567717.0,1824692.0,0.82,3.66,4.31,11.2,,0.0,0.2553,75.2,7.87,,True,0.9160689570981216,,0.723,Europe,True,,52.89616126633615,68.78797049423173,44.52186475720336,86.12424026684596,84.23772609819122,67.94258373205741,,50.0,,50.0,61.88373721988838,standard,24,32163493,False,45.5,False,28.17195325542571,76.21035058430718,29.799666110183637,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-5.4,0.75,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
DIOS.ST,Diös Fastigheter AB (publ),Real Estate,Real Estate - Diversified,Sweden,SEK,9258729284.218483,-19.846996000000004,-16.15191925,1.37,-5.06834997,3.4754992,10.068,-6.343500000000001,,,0.12846498,0.24002749000000015,0.26963494500000007,-0.05499999999999999,28.915,28.5,68.87200000000001,-0.59425,0.161,,236000000.0,17798000640.0,26820728832.0,33364000000.0,,2662000000.0,,,1737000000.0,,808000000.0,897000000.0,3.59,0.35759997,2.4,3.29,0.6,1791331200.0,1.227,70.77646782868955,58.349684377261916,66.6500015258789,76.75,1.75,4.0,,,0.29591,0.39962003,False,False,,0.5,177924.0,137438.0,1.04,5.41,-0.36,,,-4.01,0.2129,68.3,3.16,,True,0.8973637662145173,,0.5,Nordic,True,,83.63479758828595,39.73405331382954,61.81595455324214,46.21039697165337,88.37209302325581,67.94258373205741,,50.0,,50.0,61.60435962258576,standard,25,954932,False,48.2,False,28.17195325542571,82.220367278798,42.23706176961603,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,2.9,0.75,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
PUUILO.HE,Puuilo Oyj,Consumer Cyclical,Department Stores,Finland,EUR,1449987541.4296627,2.134610500000001,0.4129197499999995,,7.6645632,3.2782898,3.583,1.5519999999999978,0.354367515,0.08878500950000001,0.006192498499999997,-0.01497250999999998,-0.03596501500000002,0.083,0.031000000000000014,0.143,99.56,1.02475,0.667,-792847852.0,33000000.0,163400000.0,1584567040.0,316700000.0,,442300000.0,,,74700000.0,,56000000.0,74900000.0,3.81,0.69699997,0.66,,0.33,1791936000.0,0.589,18.100000381469727,11.00821617219834,17.239999771118164,17.26667,,3.0,,,0.07625,0.46094,False,False,,0.5,109195.0,122301.0,0.95,1.66,33.59,,,-5.52,0.3349,42.9,13.43,,False,0.3821687799474134,,0.376,Nordic,True,,64.78576184603911,68.37506419134468,44.8838869631058,58.26609079805296,96.38242894056847,67.94258373205741,,50.0,,50.0,61.375196341913984,standard,26,2419634,False,50.9,False,28.17195325542571,97.53756260434056,44.574290484140235,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,5.5,0.875,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
VICI,VICI Properties Inc.,Real Estate,REIT - Diversified,United States,USD,28639095915.887253,-26.364754250000004,-20.434968499999997,,-8.254599695,7.0881257,11.249,-13.0885,-0.010190004000000003,0.013730000575000002,0.5060724884999999,0.6951198899999999,0.49162,-0.021999999999999992,0.40599999999999997,0.605,-37.62100000000001,10.588999999999999,11.119,-162507520.0,486896000.0,17701677056.0,45450465280.0,46724168000.0,,4006116000.0,,,3655301000.0,,2775493000.0,2509991000.0,6.94,0.6104,1.8,5.15,0.45,1781740800.0,0.683,31.94206530552016,25.815000534057617,26.010000228881836,33.45833,1.84,24.0,2.9,0.0324,0.0028400002,0.98442,False,False,,0.5,9268113.0,11838160.0,0.32,-3.71,-4.19,,,-9.79,0.2043,47.8,-2.84,,False,0.17944870325414164,,0.723,US,True,,80.22929897461657,25.79519459703397,62.488955049500845,84.25426762805989,76.74418604651163,67.94258373205741,41.75824175824176,50.0,49.700598802395206,50.0,61.233855328778354,standard,27,307910544,False,52.9,False,72.03672787979967,63.77295492487479,19.031719532554256,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,1.6,0.875,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
MCO,Moody's Corporation,Financial Services,Financial Data & Stock Exchanges,United States,USD,85116334495.41193,12.897852999999998,7.306624999999999,2.2179,18.727296574999997,10.811169,11.579,9.17725,0.522939996,0.11832499992500001,0.060949980000000015,0.08559002999999996,0.24452999999999997,0.018500000000000003,-0.05500000000000001,0.058,160.8585,-0.43799999999999983,0.99,818337536.0,1510000000.0,7402999808.0,91158331392.0,15830000000.0,,7718000000.0,,,3462000000.0,,2459000000.0,2901000000.0,0.85,0.2762,4.12,0.8,1.03,1778803200.0,1.335,544.4014999183522,400.45682926644145,487.2799987792969,538.65,1.78261,20.0,2.71,0.0197,0.14247,0.80954003,False,False,,0.454,1063054.0,1069710.0,0.51,11.26,13.34,,,-5.95,0.3251,75.2,10.53,,True,0.79121600986088,,0.895,US,True,62.99319727891155,80.5235589952066,57.20265791070789,49.81311074598483,31.258482558686175,54.263565891472865,67.94258373205741,66.66666666666666,50.0,75.1497005988024,45.4,61.14877243174687,standard,28,521248287,False,48.6,False,73.03839732888147,41.235392320534224,10.851419031719532,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,0.7,0.875,,2026-07-15,0,True
6098.T,"Recruit Holdings Co., Ltd.",Communication Services,Internet Content & Information,Japan,JPY,17039781323280.0,11.526526874999998,10.261281,3.2645,6.223037099999999,4.59735,4.457,7.7535,0.10113249999999997,0.0931649985,-0.005222499999999998,-0.03302001500000002,0.299855015,0.054000000000000006,0.5105,0.523,-18.803000000000004,-0.10650000000000001,1.559,270702075904.0,725578022912.0,186275004416.0,16479887032320.0,2789018000000.0,,3697351000000.0,,,630567000000.0,,496912000000.0,610363000000.0,0.21,0.0719,26.0,0.37,13.0,1790640000.0,0.907,12615.0,6028.418262645158,12240.0,12775.0,1.5,16.0,,,0.03449,0.54806,False,False,,0.5,5840504.0,4340160.0,0.76,,,,,,0.53,76.9,,,True,0.8528626122637667,,0.943,Japan,True,70.7796964939822,67.10028967432025,,75.41460126379708,38.676745313849885,9.560723514211885,67.94258373205741,75.45787545787546,50.0,,50.0,61.11912245025104,standard,29,327949523,False,47.6,False,77.71285475792989,5.091819699499165,32.7212020033389,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,8.3,0.875,,2026-07-15,0,True
GTT.PA,Gaztransport & Technigaz SA,Energy,Oil & Gas Equipment & Services,France,EUR,6974577807.71283,-2.1103884999999973,3.2478485,,8.005620049999997,8.726123,8.409,0.40649999999999986,0.6197099620000001,0.30162750075,0.38715999,0.5633074919999999,0.60966,0.14750000000000002,0.02899999999999997,0.316,-28.567749999999997,0.9175,1.916,-447276960.0,346700000.0,126400000.0,6753135104.0,1045800000.0,,803000000.0,,,521300000.0,,413600000.0,423200000.0,5.17,0.7054,9.88,3.66,4.94,1781654400.0,0.443,209.66549742538493,140.29102289837044,188.10000610351562,217.09091,2.0,11.0,,,0.01476,0.53713,False,False,,0.5,96221.0,124820.0,0.63,-5.98,-1.3,9.51,,-9.54,0.2409,56.6,-3.49,,True,0.42615466341253067,,0.5,Europe,True,40.72213500784929,97.1813640187656,39.54658114372936,55.990594814331,76.94197131860263,90.95607235142118,67.94258373205741,16.483516483516482,50.0,,50.0,60.867416859552314,standard,30,26943588,False,44.6,False,28.17195325542571,86.2270450751252,14.190317195325541,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,-6.2,0.875,,2026-07-15,0,True
DOL.TO,Dollarama Inc.,Consumer Defensive,Discount Stores,Canada,CAD,50161835499.75,4.456880999999996,13.864306749999999,2.1839,30.743173674999994,6.6521087,7.324,14.788500000000003,0.80086001,0.07593001014999999,0.14061000999999995,0.12789999999999996,0.05009999999999998,0.178,0.069,0.104,370.00525,-0.635,0.666,435906368.0,823004032.0,6183026176.0,55521857536.0,7558352000.0,,7255754000.0,,,1746323000.0,,1309438000.0,1761156000.0,0.25,0.09,0.45,0.26,0.12,1783641600.0,0.385,209.56591919946428,165.77656615562776,185.25,208.0,2.0625,16.0,2.14,,0.02043,0.46418998,False,False,,0.5,718066.0,653140.0,0.53,0.46,8.93,-4.66,,-6.61,0.2853,42.3,3.93,,False,0.2535665907578601,,0.878,Canada,True,56.656200941915216,79.9440181654289,44.22059831656919,63.55430438803603,41.23020384256286,66.40826873385012,67.94258373205741,63.73626373626373,50.0,,50.0,60.29289741126917,standard,31,86220571,False,49.6,False,63.35559265442404,54.257095158597664,20.617696160267112,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,0.6,0.875,,2026-07-15,0,True
HWM,Howmet Aerospace Inc.,Industrials,Aerospace & Defense,United States,USD,108369114212.61227,28.71256975,18.708404,0.8,8.471677575000001,12.567451,12.847,20.376499999999997,0.129717491,0.052530001075,0.09259498999999999,0.14517001000000002,-0.14932998000000003,0.126,0.6479999999999999,0.686,4.472499999999997,1.1394999999999995,1.458,-255037568.0,2435000064.0,4848000000.0,110782111744.0,11179000000.0,,8252000000.0,,,2115000000.0,,1508000000.0,1884000000.0,0.18,0.1067,0.48,,0.12,1778198400.0,1.189,290.6300048828125,169.17969224324384,270.8500061035156,307.878,1.45455,20.0,2.14,0.0197,0.0086900005,0.94327,False,False,,0.829,2840562.0,4430600.0,0.43,1.96,8.59,,,-2.65,0.3543,49.6,4.08,,False,0.40298057922043223,,0.922,US,True,39.33542647828362,68.79252046614378,57.73914193678903,80.277877538873,59.73089792200674,48.57881136950905,67.94258373205741,42.49084249084249,50.0,75.1497005988024,92.89999999999999,60.24642890329164,standard,32,1200028037,False,44.7,False,61.018363939899835,36.81135225375626,9.098497495826377,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,9.9,0.875,,2026-07-15,0,True
4519.T,"Chugai Pharmaceutical Co., Ltd.",Healthcare,Drug Manufacturers - General,Japan,JPY,12160543220784.0,-2.762883124999999,0.6265225000000019,2.232,1.7439982000000005,9.417806,8.759,-1.1324999999999994,0.07389250499999997,0.11074999999999999,0.20749750500000003,0.27900500500000003,0.422515015,0.0305,0.074,0.187,,1.9305000000000003,3.671,152803172352.0,850094981120.0,0.0,11310448246784.0,2468595000000.0,,1257941000000.0,,,598833000000.0,,,386280000000.0,1.79,0.4626,132.0,1.68,66.0,1798502400.0,0.562,10605.003981733093,5786.306788263552,7389.0,10006.667,1.93333,15.0,,,0.59895,0.19794,False,False,,0.5,2858401.0,2488660.0,0.98,,,,,,0.4534,43.1,,,True,0.3251840736205642,,0.432,Japan,True,,87.19296570103371,,44.273482871230875,61.63249471295139,10.594315245478036,67.94258373205741,73.62637362637363,50.0,,50.0,60.17340901256759,standard,33,113519660,False,44.8,False,77.46243739565944,6.010016694490818,13.10517529215359,50.04173622704508,50.04173622704508,50.04173622704508,7,STARK,8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,1.0,0.75,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
MFC.TO,Manulife Financial Corporation,Financial Services,Insurance - Life,Canada,CAD,97475271332.08527,-10.13737075,-2.61181075,0.776,-2.85335845,3.0433443,2.964,-1.3632500000000007,-0.025144989999999992,-0.020540000000000003,0.0,-0.13254747800000005,0.10228999999999999,0.058499999999999996,1.483,1.142,-2.9232500000000012,27.337000000000003,8.905,4826471424.0,30281000960.0,23491999744.0,94925471744.0,1025433000000.0,,53014000000.0,,,,,5782000000.0,32105000000.0,3.15,0.5202,1.85,4.56,0.485,1780012800.0,0.782,59.29999923706055,39.52700456455675,58.52000045776367,56.04667,2.13333,15.0,3.04,,0.00017000001,0.54423,False,False,,0.5,6326930.0,5293770.0,0.44,5.06,15.16,17.87,,0.0,0.2167,81.8,9.15,,False,0.7686828744614,,0.543,Canada,True,,38.62209851246044,82.12718445091112,71.36919415815275,80.43758360234213,50.90439276485789,67.94258373205741,92.3076923076923,50.0,,50.0,60.0297127463813,standard,34,220757661,False,57.7,False,89.64941569282136,38.73121869782972,46.327212020033386,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,7.4,0.875,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
WES.AX,Wesfarmers Limited,Consumer Cyclical,Home Improvement Retail,Australia,AUD,101834857236.99207,1.7666525000000028,9.443351499999997,1.51,9.181053669999999,2.1936765,2.451,2.1949999999999994,0.239924995,0.03307000015000001,0.0,0.0,0.06679000000000002,-0.041999999999999996,-0.013999999999999999,0.093,0.0,0.20900000000000019,0.322,0.0,729000000.0,12688000000.0,113793884160.0,27981000000.0,,45576000000.0,,,3822000000.0,,2926000000.0,,2.37,0.763,2.13,3.12,1.02,1771891200.0,0.819,93.53029414522805,70.80000305175781,89.69999694824219,76.36304,3.66667,13.0,,,0.00715,0.33403,False,False,,0.5,1720313.0,1680341.0,0.7,6.3,24.75,10.88,,-0.48,0.2164,55.5,10.8,,False,0.6738919837237325,,0.5,Australia,True,58.307169021454726,63.42232716400419,75.91098472594085,34.647963735762694,75.32779499240962,49.6124031007752,67.94258373205741,47.43589743589743,50.0,,50.0,59.74522606303602,standard,35,105773041,False,56.0,False,75.12520868113522,37.64607679465776,60.18363939899834,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-12.0,0.875,,2026-07-15,0,True
TXN,Texas Instruments Incorporated,Technology,Semiconductors,United States,USD,283457492908.18823,13.813109749999995,5.994605999999999,1.4723,4.227851375000002,15.357999,15.859,9.066999999999997,0.12577499599999994,0.050394999075,0.17885998899999997,0.23447752,0.07342999999999994,0.056499999999999995,0.11099999999999999,0.31,27.077000000000005,2.850000000000001,2.827,-379537536.0,5103000064.0,14049999872.0,292404494336.0,34585000000.0,,17682000000.0,,,6140000000.0,,5001000000.0,7153000000.0,1.84,0.9504,5.68,2.71,1.42,1777939200.0,1.31,334.0299987792969,150.9724502444009,311.4599914550781,298.0,2.22222,32.0,1.6,0.0207,0.00279,0.92634004,False,False,,0.751,9001503.0,10881330.0,0.48,-3.95,39.85,,,-9.43,0.5104,49.1,-0.03,,True,0.6733590135268731,,0.588,US,True,47.91208791208791,78.6584212102652,62.9448654705031,58.69627162487189,51.37871299638236,31.782945736434108,67.94258373205741,43.956043956043956,50.0,72.15568862275448,75.1,59.66859870920457,standard,36,3389098949,False,42.0,False,59.09849749582637,24.040066777963272,7.178631051752922,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,8.9,0.875,,2026-07-15,0,True
CRDO,Credo Technology Group Holding Ltd,Technology,Semiconductors,Cayman Islands,USD,48072138918.85907,70.17632275000001,3.068861,,11.036700374999997,36.816055,34.944,72.59100000000001,0.14638499599999996,0.10794499907500002,0.24151998899999996,0.21285748,0.18056007000000002,1.4405000000000001,3.23,3.622,-55.431,8.547,8.507,-1196977392.0,1443286016.0,25448000.0,46654300160.0,2295619000.0,,1335116000.0,,,445005000.0,,472279000.0,464292000.0,,0.0,,,,,3.202,308.6700134277344,86.48500061035156,257.7900085449219,269.81342,,19.0,0.45,0.0321,0.10946,0.76171994,False,False,,0.5,8779331.0,11001510.0,0.53,-12.45,34.91,,,-24.92,1.01,39.3,-0.48,,False,0.46531334935751767,,1.0,US,True,21.930926216640504,84.54953868939052,51.24453400974153,95.79992924182893,34.61221565637932,67.70025839793283,12.320574162679426,26.373626373626376,50.0,50.29940119760479,50.0,59.63688968584667,standard,37,2836079357,False,38.2,False,28.17195325542571,55.09181969949917,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,VÄNTA,12.4,0.875,,2026-07-15,0,True
CACC,Credit Acceptance Corporation,Financial Services,Credit Services,United States,USD,6547690337.422607,-6.403404,-7.420629999999999,1.77,-5.385072425000001,5.141973,10.136,,0.09050999599999998,0.020654999924999994,0.09944998,0.1552700299999999,0.44424,0.0645,0.299,0.278,348.5805,2.2770000000000006,3.634,,25700000.0,6408600064.0,12930590720.0,8631700000.0,,2287900000.0,,,619900000.0,,423900000.0,1054600000.0,,0.0,,,,,1.365,668.8599853515625,401.8999938964844,625.969970703125,591.6667,3.0,3.0,5.91,0.34669998,0.52592,0.68511003,False,False,,0.452,166121.0,159080.0,0.36,7.58,23.89,,,-6.24,0.4128,57.1,7.13,,False,0.6144678156030796,,0.708,US,True,,77.3531597499199,64.32634101554598,65.22817843949595,37.43692528139498,91.98966408268734,12.320574162679426,,50.0,11.497005988023952,45.2,59.56274554788845,standard,38,99579303,False,47.0,False,28.17195325542571,87.228714524207,29.215358931552586,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,7.3,0.875,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
SPGI,S&P Global Inc.,Financial Services,Financial Data & Stock Exchanges,United States,USD,127428000000.0,5.822660000000001,2.6774199999999997,1.8016,-5.543117425,8.242085,9.189,3.6362500000000004,-0.05127001399999999,0.039334999925,0.04765996,0.07098002999999994,0.20490999999999998,0.041499999999999995,0.192,0.28,-36.28850000000001,-0.9179999999999998,0.568,3851087360.0,1810000000.0,13900000256.0,144550002688.0,61200000000.0,,15336000000.0,,,6177000000.0,,4471000000.0,5651000000.0,0.9,0.24350001,3.88,0.82,0.917692,1787702400.0,1.079,543.2673303052037,359.35744175720276,430.5,510.00092,1.33333,13.0,1.42,0.0116,0.0027599998,0.90742,False,False,,0.26,2341128.0,3071491.0,0.34,10.58,9.17,,,-13.77,0.371,77.0,10.41,,True,0.7646726106239671,,0.713,US,True,83.21297749869177,62.42892661059572,39.49596178086242,62.09437578394599,27.896860188997735,44.18604651162791,67.94258373205741,85.34798534798534,50.0,85.32934131736528,26.0,59.515588411431565,standard,39,1322276876,False,51.0,False,84.30717863105176,33.97328881469115,15.358931552587645,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,0.7,0.875,,2026-07-15,0,True
O39.SI,Oversea-Chinese Banking Corporation Limited,Financial Services,Banks - Regional,Singapore,SGD,123154883686.61453,0.0,0.0,3.11,0.0,8.723253,6.649,,,,0.04012001999999998,0.0,0.0,-0.013499999999999998,,0.048,,,,,75255996416.0,44814000128.0,93869727744.0,675688000000.0,,14533000000.0,,,,,7422000000.0,9125000000.0,3.06,0.4967,0.84,4.76,0.58,1776902400.0,0.18,27.540000915527344,15.774320909726464,27.43000030517578,25.19933,2.0,15.0,,,0.28120002,0.1877,False,False,,0.5,6593202.0,5642255.0,1.2,,,,,,0.1897,91.5,,,True,1.0576015271528405,,0.836,Singapore,True,,54.86649440137813,,46.10553650560209,95.25109098340123,45.73643410852713,67.94258373205741,,50.0,,50.0,59.29638931055863,standard,40,120141166,False,36.9,False,28.17195325542571,34.72454090150251,14.273789649415694,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,-4.7,0.625,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-15,0,True
