ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
HUT,Hut 8 Corp.,Financial Services,Capital Markets,United States,USD,11509370266.083984,,-73.4245825,,-1.673441,40.48034,42.496,-42.872249999999994,-0.4647899999999999,-0.19182500007500003,-1.35370002,-5.581949960000001,0.09691999999999995,2.1925,,,-50.15700000000002,-0.7160000000000002,0.662,-1783713632.0,160016000.0,422911008.0,12082601984.0,2753720000.0,,235118000.0,,,-97364000.0,,-226149000.0,-139226000.0,,0.0,,,,,6.071,140.8000030517578,18.68000030517578,102.22000122070312,126.94118,1.29412,17.0,3.0,0.1243,0.08559,0.73549,False,False,,0.223,4685462.0,4913830.0,0.5912125943002052,-9.26,61.18,76.61,,-0.2740056888839182,1.0327911658972593,33.733528383692175,-0.06079819276390552,0.5653989171069094,False,0.17998992436073427,,0.63,US,True,,13.662530939820485,93.7769076773979,74.03176027154228,5.499293935142411,86.70212765957447,12.285012285012286,8.333333333333332,50.0,11.728395061728394,22.3,36.165307880335355,holding,354,502291709,False,41.9,False,28.17195325542571,79.5492487479132,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-6.7,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-16,0,True
UPST,"Upstart Holdings, Inc.",Financial Services,Credit Services,United States,USD,3133596929.7086906,60.12038824999999,-8.962027499999998,,-5.736972999999999,2.669813,3.951,32.976749999999996,-0.12075000000000001,-0.011895000075000006,-0.21387001799999997,-0.35776996,0.32727999999999996,0.3835,,,194.665,10.073999999999998,2.836,-1795697632.0,474663008.0,1978401024.0,4637334528.0,2974805000.0,,1023985000.0,,,,,53601000.0,-147725000.0,,0.0,,,,,2.267,87.30000305175781,23.96500015258789,32.7400016784668,40.8,2.13333,15.0,5.47,0.3096,0.1301,0.61923003,False,False,,0.672,4790185.0,4506370.0,0.5829117621872633,5.41,19.45,-34.94,,-0.6249713569991958,0.6958138568579426,51.36324229729938,0.045211675082347025,-0.13614771470817677,False,0.47410140714080884,,0.815,US,True,7.098243068987749,29.257069280196013,53.14247300753879,79.60051951877566,34.31443004694059,95.74468085106383,12.285012285012286,1.3257575757575757,50.0,11.54320987654321,67.2,35.81623741208648,standard,355,147538561,False,51.5,False,28.17195325542571,92.15358931552588,54.42404006677797,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.5,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-16,0,True
CRH.L,CRH plc,Basic Materials,Building Materials,Ireland,GBp,58734817280.0,-5.004238375,1267.92136075,2.2984,325.55896065000013,1.5684786,2.025,-8.529125,-0.06023187937500005,-0.009734999250000004,-0.16928748574999994,-0.19377382250000003,-0.45665000000000006,-0.025999999999999995,0.067,0.458,76.239375,-1.1117499999999996,1.091,1615687440.0,4096000000.0,19704999936.0,75823243264.0,58329000000.0,,37447000000.0,,,5323000000.0,,3730000000.0,5625000000.0,0.0127,0.26860002,1.11,2.21,0.39,1772668800.0,1.241,9758.0,6340.0,8790.0,10476.811,1.33333,11.0,,,0.00139,0.90112996,False,False,,0.5,425571.0,576326.0,,,,,,,,,,,,,,0.525,UK,True,,19.20989699227442,,50.13274828832379,26.70495240601834,61.96808510638297,24.57002457002457,79.92424242424242,50.0,,50.0,35.67895600105593,standard,356,5065905540,False,59.2,False,75.6463719766472,48.790658882402,69.89157631359465,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,0.0,0.875,,2026-07-16,0,True
TSLA,"Tesla, Inc.",Consumer Cyclical,Auto Manufacturers,United States,USD,1531434002315.951,341.07281249999994,136.74928200000005,5.0946,7.924528799999999,15.691473,15.358,115.31049999999999,-0.15550500000000006,-0.055774998925,-0.05010001300000004,-0.06351999,-0.30914,0.085,-0.023999999999999994,0.166,-69.02450000000002,0.813,1.43,3768884480.0,44743000064.0,15889999872.0,1503266996224.0,137806000000.0,,94827000000.0,,,4849000000.0,,3794000000.0,14747000000.0,,0.0,,,,,1.802,498.8299865722656,297.82000732421875,407.760009765625,424.56,2.38298,40.0,1.66,0.023699999,0.18737,0.44877997,False,False,,0.5,53480467.0,46300760.0,0.53,-3.85,0.04,,,-13.42,0.4453,54.1,-5.09,,True,0.6191505228531188,,0.558,US,True,39.56640876853642,21.241461859639475,27.915582162068365,52.09527007688747,37.354522122985315,19.9468085106383,12.285012285012286,53.78787878787878,50.0,66.0493827160494,50.0,35.49021092571492,standard,357,18879598350,False,41.0,False,60.68447412353923,15.108514190317196,7.0116861435726205,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,VARNING,False,0,0.0,LÅG,EJ AKTUELL,2.6,0.875,,2026-07-16,0,True
REAL.TO,Real Matters Inc.,Real Estate,Real Estate Services,Canada,CAD,384806647.2477913,,-4.256785750000001,,-1.3352429199999998,2.077543,1.86,-524.038,-0.33544499,-0.05629500035,-0.34179749150000005,-0.336237508,-0.12946998000000004,0.20900000000000002,,,-70.58875,2.102,3.722,-625675377.0,41650000.0,1252000.0,344424192.0,111562000.0,,169749000.0,,,-7928000.0,,-22657000.0,-7183000.0,,0.0,,,,,1.272,8.0,4.900000095367432,5.179999828338623,7.809624,,6.0,15.0,,0.0016,0.37147,False,False,,0.5,45124.0,39000.0,0.19916565738124076,1.37,-7.99,-21.63,,-0.3525000214576721,0.4613432013434739,46.71051475810561,-0.03956690843762334,-0.1575592269441206,True,0.43446536621747633,,0.156,Canada,True,,12.233892541940648,37.99305376105154,44.22671370900254,45.88584334257263,99.20212765957447,12.285012285012286,,50.0,,50.0,35.4450765898048,standard,358,143778,False,53.5,False,28.17195325542571,97.53756260434056,61.769616026711184,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-13.3,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-16,0,True
GOLD,"Gold.com, Inc.",Financial Services,Capital Markets,United States,USD,1144222576.4285812,-7.605480749999998,-7.109880499999997,,-8.634642199999998,0.051607132,0.117,1.6177499999999991,-0.08264000000000003,-0.002044999075000005,-0.2524600201,-0.35806996,-0.48135,2.3775,,,107.227,-0.39800000000000013,0.126,-2227025792.0,143607008.0,1654208000.0,2693466624.0,2215431000.0,,10978614000.0,,,48803000.0,,17320000.0,152347000.0,1.92,0.2606,0.8,,0.2,1779235200.0,0.609,66.13757836786306,20.221587479551662,39.45000076293945,65.8,,5.0,7.01,0.1475,0.33103,0.60214,False,False,,0.5,507109.0,423620.0,1.0242451250797933,-5.82,-10.13,5.03,,-0.4035160987674048,0.5191596817017664,38.21548491796951,-0.06069824403528434,0.0013810853284705882,False,-0.09366176247649466,,0.488,US,True,,17.420856564242317,46.61206173010577,56.89416813395015,38.777375203451726,97.3404255319149,67.81326781326781,,50.0,8.024691358024691,50.0,35.35311824534535,holding,359,16711809,False,58.8,False,28.17195325542571,97.53756260434056,97.53756260434056,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-13.8,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-16,0,True
035720.KS,Kakao Corp.,Communication Services,Internet Content & Information,South Korea,KRW,15578174910550.0,,7.760326999999998,1.2,,1.8783958,1.519,-1.7902500000000003,-0.111529995,-0.026935001349999994,-0.08597999999999999,-0.10017750000000003,0.56478998,0.05,-0.10350000000000001,-0.001,-17.542125000000006,-0.07974999999999982,1.122,3097546835968.0,9990610878464.0,3067317321728.0,12599553949696.0,27783524545810.0,,8099147815080.0,,,733633380080.0,,491491558180.0,1404762595720.0,0.21,0.0646,75.0,0.11,75.0,1773014400.0,1.182,69602.46697285821,32250.0,35350.0,65296.297,1.55556,27.0,,,0.29853,0.21754,False,False,,0.5,2092319.0,1794263.0,1.259255062775364,-10.05,-26.12,-43.63,,-0.49211570311459085,0.48562529178985897,44.3579766536965,-0.12003385442596837,-0.33248526472341466,True,0.422286606858207,,0.691,Asia,True,,35.880022251668876,26.16704762166321,41.60893965451658,34.094724475013976,10.106382978723403,67.81326781326781,99.0530303030303,50.0,,50.0,34.862339820364184,standard,360,46301854,False,57.5,False,97.53756260434056,5.258764607679465,65.52587646076795,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-5.1,0.625,,2026-07-16,0,True
RKLB,Rocket Lab Corporation,Industrials,Aerospace & Defense,United States,USD,46911420703.969,,2405.7916505,,9.099652,74.50994,67.185,-299.0569999999999,-0.34411250499999996,-0.13220999892500002,-0.37837501000000007,-0.35514998000000003,-0.13423000000000002,0.5700000000000001,,,-77.696,3.1915,3.874,-1698114640.0,1383351040.0,138670000.0,45657305088.0,2324478000.0,,601799000.0,,,-228838000.0,,-198209000.0,-165521000.0,,0.0,,,,,2.553,151.0,37.56999969482422,81.04000091552734,116.5,1.5625,14.0,1.41,0.074099995,0.00829,0.59775,False,False,,0.449,27671704.0,26460700.0,0.56,-29.57,4.55,,,-48.78,1.058,42.4,-28.07,,False,0.15820713803592065,,0.838,US,True,,10.94320199014926,23.007114350164844,82.0417891262578,31.444522008919915,68.08510638297872,12.285012285012286,21.59090909090909,50.0,21.604938271604937,44.9,34.64553508973989,standard,361,2144375152,False,38.3,False,28.17195325542571,55.425709515859765,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-4.0,0.75,EXTREME_EARNINGS_GROWTH;,2026-07-16,0,True
HAPV3.SA,Hapvida Participações e Investimentos S.A.,Financial Services,Insurance - Life,Brazil,BRL,5035932239.231663,,-3.5804745999999996,,-3.2958657600000003,0.1581194,0.406,-1.20275,-0.24401001,-0.013840000149999997,-0.3161949989999999,-0.35725998000000003,-0.18197999999999998,-0.027499999999999997,,,-51.56200000000002,-0.04749999999999999,1.585,-5064617280.0,8330386944.0,16215185408.0,12922039296.0,72289824000.0,,31577240000.0,,,1908017000.0,,-141747000.0,2088566000.0,,0.0,,,0.08058,1640649600.0,0.307,42.65999984741211,7.0,10.600000381469727,13.80769,,13.0,,,0.39776,0.90121,False,False,,0.5,7915619.0,3091890.0,1.2126863570532442,-8.54,-9.56,-34.32,,-0.7515236657434551,0.6819417667652701,49.825796707998066,-0.07167375483783789,-0.35774505489311603,True,0.608998765966305,,0.621,LatAm,True,,15.547322299172441,30.06873418495812,39.12642516184751,49.248176664499425,93.35106382978722,12.285012285012286,1.3257575757575757,50.0,,50.0,34.53083405000585,standard,362,6418981,False,57.5,False,28.17195325542571,88.89816360601002,97.53756260434056,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-15.6,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-16,0,True
SOFI,"SoFi Technologies, Inc.",Financial Services,Credit Services,United States,USD,24089880616.788483,20.78149425,5.217535500000002,0.8768,-7.7437315999999985,6.278444,5.742,,-0.12486000000000001,-0.017015001075000008,-0.10835002000000002,-0.18388996000000002,0.33527999999999997,0.3625,0.879,1.344,-57.455000000000005,-0.45799999999999996,0.492,,3564402944.0,1916210944.0,22441687040.0,50660478000.0,,3613354000.0,,,,,481320000.0,-3742458000.0,,0.0,,,,,2.149,32.72999954223633,14.920000076293945,18.780000686645508,21.1,2.70833,20.0,2.25,0.1487,0.01432,0.56688,False,False,,0.5,74821893.0,81188270.0,0.56,-1.89,-8.7,,,-33.51,0.5277,50.6,2.21,,True,0.9153971707202522,,0.838,US,True,,31.936451483861287,9.433454797848341,84.32934140153192,16.979516134551552,80.0531914893617,12.285012285012286,,50.0,7.4074074074074066,50.0,34.34761341729634,standard,363,1524715766,False,43.0,False,28.17195325542571,67.4457429048414,21.869782971619365,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.9,0.875,,2026-07-16,0,True
BE,Bloom Energy Corporation,Industrials,Electrical Equipment & Parts,United States,USD,69577814725.09076,,29.2852155,1.2472,63.944857,28.41039,28.61,280.48,-0.19576250500000003,-0.035539998924999996,-0.10719501000000003,-0.03546996999999999,-0.19889,1.239,,,227.65599999999998,3.7425,3.979,-1217594016.0,2491432960.0,2952817920.0,70065741824.0,4396711000.0,,2023994000.0,,,72802000.0,,-88434000.0,113949000.0,,0.0,,,,,3.737,351.2799987792969,24.040000915527344,244.61000061035156,282.488,2.28571,25.0,1.4,0.077800006,0.05834,0.87988,False,False,,0.433,12184511.0,18694600.0,0.49,-19.05,3.91,,,-35.75,1.1251,31.4,-20.44,,False,0.16307532768245253,,0.853,US,True,22.593488072211475,21.774201815136138,23.299062988027067,84.38698792922226,28.08660684204108,57.97872340425532,12.285012285012286,31.060606060606062,50.0,19.1358024691358,43.3,34.13268048675674,standard,364,4572886117,False,36.8,False,28.17195325542571,45.65943238731219,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,2.6,0.75,EXTREME_EARNINGS_GROWTH;,2026-07-16,0,True
OPEN,Opendoor Technologies Inc.,Real Estate,Real Estate Services,United States,USD,4596969922.673763,,-431.280532,,-4.736870569999999,1.1673362,1.253,-38.438,-1.8597499999999998,-0.12339999942500002,-0.6146875115000001,-0.59133999,-0.41777000000000003,-0.433,,,40.279500000000006,6.563,3.151,-197740288.0,999000000.0,1338000000.0,4935970304.0,2407000000.0,,4371000000.0,,,-277000000.0,,-1300000000.0,1049000000.0,,0.0,,,,,3.564,10.869999885559082,0.7250000238418579,4.764999866485596,4.82143,,7.0,3.68,0.21260001,0.049250003,0.49403,False,False,,0.777,47616511.0,93745780.0,1.064302508240805,9.79,10.56,-22.14,,-0.5616375421663111,1.583444703582405,55.70599541793792,0.003305717534628716,-0.18993584808510078,True,0.6227800013320507,,0.838,US,True,,3.8779752231417364,49.96580351543856,35.37966378565834,41.735494853621546,94.41489361702128,12.285012285012286,21.21212121212121,50.0,13.703703703703702,77.7,34.09440978206734,standard,365,446698629,False,72.0,True,97.53756260434056,89.64941569282136,77.62938230383973,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-4.1,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-16,0,True
0012.HK,Henderson Land Development Company Limited,Real Estate,Real Estate - Diversified,Hong Kong,HKD,122777577351.02812,-3.5443111249999983,-5.741678500000001,1.0025,-1.1911161900000002,4.769728,10.988,45.16725,-0.026490001,-0.01277499934999999,-0.06094249649999997,-0.26693751,-0.059590019999999966,0.14300000000000002,-0.356,-0.121,-3.9651250000000005,2.37325,0.771,-28477919744.0,23119998976.0,164753997824.0,282833584128.0,539381000000.0,,25741000000.0,,,4347000000.0,,5653000000.0,12325000000.0,4.97,1.5789,1.26,6.91,0.76,1780531200.0,1.15,34.751161462960866,24.39262462268873,25.360000610351562,32.444,2.0,10.0,,,0.72547996,0.10001001,False,False,,0.5,9169664.0,8206414.0,0.5474608928142832,-6.9,-13.2,-7.52,,-0.27024020082375566,0.2511831387569913,45.34884494597328,-0.11939323787352463,-0.12826614566275107,True,0.3693868057593822,,0.5,Asia,True,13.430851063829788,30.74356826762007,40.15550911691261,32.62232426513411,65.15464759493094,46.27659574468085,29.85257985257985,12.5,50.0,,50.0,33.87962831230958,standard,366,26547269,False,39.4,False,28.17195325542571,34.80801335559266,30.96828046744574,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-16,0,True
SBB-B.ST,Samhällsbyggnadsbolaget i Norden AB (publ),Real Estate,Real Estate Services,Sweden,SEK,5242224367.677538,,-18.185505500000005,,-5.819866170000001,3.8320181,26.12,43.6685,-0.10636124250000001,-0.019942499749999995,-2.5257774985,-0.08922751000000007,0.22111997,-0.05499999999999999,,,75.23750000000001,-0.393,0.341,-731201120.0,1858000000.0,38582001664.0,48897396736.0,69409000000.0,,1871000000.0,,,584000000.0,,-2326000000.0,1202000000.0,,0.0,,17.77,1.2,1719360000.0,2.528,5.823999881744385,2.950000047683716,3.7200000286102295,3.35,,1.0,,,0.30080998,0.24311,False,False,,0.5,13375480.0,9978383.0,1.0011533808615731,21.41,0.73,-21.68,,-0.3612637183818026,0.4464978142318685,73.09762206308508,0.09587750275469764,-0.11174360271842365,True,0.8653389436981762,,0.5,Nordic,True,28.226950354609926,27.388947921094086,43.80674533772253,23.970502580856802,28.00819539266097,93.08510638297872,12.285012285012286,33.33333333333333,50.0,,50.0,33.6861924964548,standard,367,3847458,False,48.6,False,28.17195325542571,88.73121869782972,38.313856427378965,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-8.6,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-16,0,True
058470.KQ,LEENO Industrial Inc.,Technology,Semiconductor Equipment & Materials,South Korea,KRW,5601095280000.0,,-2.049232499999997,,,37.338993,6.456,-7.326499999999999,-0.011564999999999992,0.049534999075,0.18000998899999995,0.19054750999999998,-0.09849996999999999,-0.1595,-0.438,-0.236,,5.974000000000001,7.192,12905066752.0,146558238720.0,0.0,968406269952.0,791928165320.0,,372534084600.0,,,176997188360.0,,151960670400.0,179468846370.0,1.08,0.32569999,800.0,1.44,800.0,1766966400.0,0.321,129000.0,43423.894817073175,73800.0,121153.84,,13.0,,,0.34668,0.35232,False,False,,0.5,1298629.0,1425158.0,0.61,-22.81,-35.54,,,-42.44,0.8533,34.4,-22.73,,False,0.22464052828831352,,0.838,US,True,,67.15257394304574,1.1782057955925733,22.707750309588953,62.98051534750025,13.829787234042554,67.81326781326781,73.86363636363636,50.0,,50.0,33.6447292667082,standard,368,76778962,False,39.3,False,60.26711185308849,8.848080133555927,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,5.7,0.5,SUSPICIOUS_FWD_PE;,2026-07-16,0,True
HIVE,HIVE Digital Technologies Ltd.,Financial Services,Capital Markets,United States,USD,895893224.8458095,,-4.4352934999999984,,-8.369772699999999,3.008463,3.137,1.9267500000000002,-0.49424997999999987,-0.145625000075,-0.75446002,-1.1885699600000001,-0.13747002000000003,1.2425,,,-61.75400000000001,-0.4750000000000001,0.752,-1340511888.0,32854000.0,71066000.0,934105280.0,639146000.0,,297791000.0,,,-116462000.0,,-148448000.0,62337000.0,,0.0,,,,,3.717,7.840000152587891,1.7300000190734863,3.3499999046325684,7.07143,1.28571,7.0,1.61,,0.00365,0.36275002,False,False,,0.734,29114554.0,28520520.0,0.46363231833078694,-10.43,61.84,9.48,,-0.5727041021132158,0.9729632191208074,36.25377327966251,-0.07155925553337028,0.004091267564533263,False,0.26213999236784913,,0.32,US,True,,9.28127109533215,77.1563758883575,52.95074613875704,9.29844300722034,97.6063829787234,12.285012285012286,,50.0,,73.4,33.60977205110332,holding,369,95543739,False,51.2,False,28.17195325542571,97.53756260434056,46.828046744574294,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-10.3,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-16,0,True
MARA,"MARA Holdings, Inc.",Financial Services,Capital Markets,United States,USD,4804008483.243155,,-36.9230375,0.1,-7.860954399999999,5.535701,7.9,-23.10525,-0.8641600000000002,-0.185525000075,-2.60425002,-5.9479796600000014,-0.04644999999999999,-0.2465,,,30.423,0.27,1.627,-2014180000.0,513652992.0,2463960064.0,6855581184.0,7286899000.0,,907093000.0,,,-822169000.0,,-1311480000.0,-802725000.0,,0.0,,,,,5.371,23.450000762939453,6.659999847412109,12.600000381469727,18.40182,2.21429,11.0,2.53,0.3214,0.00907,0.69475996,False,False,,0.628,43540245.0,45879680.0,1.03542078902278,-5.33,30.3,25.0,,-0.4626865683781616,0.7957866679210023,39.48051996306679,-0.05405402541518567,0.022333143411140455,False,0.19390236241312,,0.587,US,True,,9.53036165212391,84.09560534810048,25.26226994891845,35.26882741758755,93.88297872340425,12.285012285012286,3.787878787878788,50.0,11.54320987654321,62.8,33.59512654993881,holding,370,578083986,False,47.0,False,28.17195325542571,89.23205342237061,26.79465776293823,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-11.4,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-16,0,True
006400.KS,"Samsung SDI Co., Ltd.",Industrials,Electrical Equipment & Parts,South Korea,KRW,33528296326000.0,,8.137597,12.2945,,2.499076,3.401,79.26925000000001,-0.15629250700000002,-0.06921499885,-0.16141999499999998,-0.22507749,-0.24010001999999997,0.061,,,11.359375,-0.6272499999999999,0.418,-1522210715648.0,1839690940416.0,11833014484992.0,46477736935424.0,42255338580910.0,,13266730679490.0,,,-1722360788050.0,,-649468657550.0,792385760870.0,,0.0,,0.25,977.12604,1735257600.0,1.58,723000.0,169900.0,434000.0,734048.4,1.96774,31.0,,,0.22959,0.32648998,False,False,,0.5,748314.0,520992.0,0.9222351508974848,-12.94,-7.95,57.82,,-0.3997233748271093,0.694693203175182,34.8159509202454,-0.23690965995006508,0.08807653640669,False,0.2199583899119046,,0.496,Asia,True,20.161186331399097,13.630472285421405,64.4053897953995,39.803941915658534,31.382403926115934,6.914893617021277,12.285012285012286,24.242424242424242,50.0,,50.0,33.20385532947764,standard,371,165060685,False,38.4,False,28.17195325542571,2.5459098497495827,56.34390651085142,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-12.0,0.625,EXTREME_EARNINGS_GROWTH;,2026-07-16,0,True
WULF,TeraWulf Inc.,Financial Services,Capital Markets,United States,USD,10886851870.394735,,94.06792349999999,,-128.55166499999996,64.66084,80.756,-108.24525,-22.3503,-0.06383500007500001,-0.25596002,-4.028519960000001,0.14039995,-0.0735,,,,-0.3720000000000001,1.105,-1766458880.0,2629995008.0,5314066944.0,13572078592.0,6558182000.0,,168455000.0,,,-170309000.0,,-661416000.0,-123180000.0,,0.0,,,5.0,,4.261,29.84000015258789,4.639999866485596,21.969999313354492,38.58824,1.29412,17.0,3.72,0.24870001,0.22933,0.82527,False,False,,0.5,31606270.0,42072140.0,0.8888479339640232,-13.16,15.45,75.9,,-0.2637399731564971,1.055708017289159,27.997491351977146,-0.09975252986923555,0.28817391100162926,False,0.19192001360201602,,0.534,US,True,,17.159602595194638,86.17362642941346,30.00036821562707,10.051929416327322,87.2340425531915,12.285012285012286,9.469696969696969,50.0,11.54320987654321,50.0,33.13975982528552,holding,372,924324887,False,42.0,False,28.17195325542571,80.55091819699499,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-9.7,0.625,EXTREME_EARNINGS_GROWTH;,2026-07-16,0,True
1211.HK,BYD Company Limited,Consumer Cyclical,Auto Manufacturers,China,HKD,312720665620.42236,3.1287303750000017,0.8873054999999983,0.7158,0.12390119999999971,0.9910125,1.019,-6.60325,-0.01500499000000001,-0.03309999984999999,-0.072734995,-0.08526750000000001,-0.20268001999999996,-0.191,-0.6759999999999999,-0.554,14.983875,-0.63175,0.376,-153489487872.0,129541152768.0,144350314496.0,798333796352.0,883729883000.0,,803964958000.0,,,38516936000.0,,32619022000.0,59135544000.0,0.48,0.44189999,0.41,0.66,0.41141,1781136000.0,0.311,135.65248677758285,71.4000015258789,84.9000015258789,124.42592,1.48276,28.0,,,0.00122,0.42396998,False,False,,0.5,28423308.0,34595605.0,0.7711797482765179,-3.5,-20.13,-10.3,,-0.37413604761200003,0.38421937043193816,56.87606345166618,-0.04841891507093832,-0.1306997832790533,True,0.7261186506551401,,0.0,Asia,True,,28.259506963022226,35.96751333966663,2.5660533444945752,55.897872021830736,30.585106382978722,67.81326781326781,6.0606060606060606,50.0,,50.0,32.96816293925468,standard,373,374667301,False,45.4,False,28.17195325542571,23.28881469115192,81.96994991652755,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-17.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-16,0,True
KKR,KKR & Co. Inc.,Financial Services,Asset Management,United States,USD,87039805092.61261,11.02038225,-5.315223499999998,0.5132,-6.9266141999999995,3.5650907,5.931,,-0.11419999600000001,-0.015004999075,-0.139150026,-0.25659996,0.05563000000000001,-0.1285,,,-6.150000000000009,-0.7170000000000001,0.814,,45299539968.0,55780061184.0,150373826560.0,410144072000.0,,19207544000.0,,,490198000.0,,2370463000.0,477760000.0,0.78,0.2517,0.75,0.83,0.195,1778803200.0,1.794,152.8544403620755,82.5080917879704,96.94000244140625,125.08316,1.57143,19.0,3.08,0.0226,0.2305,0.62172,False,False,,0.4,4789596.0,4763490.0,0.6063369385665274,1.15,4.63,-25.62,,-0.36580185559687617,0.3728298101656064,49.852258948599,0.00895386403589371,-0.11148844796245505,True,0.7119717709352368,,0.736,US,True,,25.307410555791684,45.514694959285045,35.82269413332084,20.410024067800475,52.92553191489362,67.81326781326781,,50.0,66.66666666666666,40.0,32.89363300477182,holding,374,461772732,False,41.8,False,28.17195325542571,40.73455759599332,40.73455759599332,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.4,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-16,0,True
