ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
STT,State Street Corporation,Financial Services,Asset Management,United States,USD,52671317930.08186,-4.086265000000001,-4.845960875,0.7897,-7.919455950000001,3.5060453,,,-0.07101250025,-0.020435000150000007,-0.03683499749999999,-0.09982999750000002,-0.49723998,-0.131,-0.4205,-0.237,,,,,,,,366047000000.0,,13965000000.0,,,,,2945000000.0,11898000000.0,1.94,0.29659998,3.68,2.99,0.84,1790812800.0,1.418,192.50999450683594,102.75720915362297,191.74000549316406,199.5,2.0625,14.0,0.0,0.0,0.00356,0.96186996,False,False,,0.609,2224404.0,1461830.0,0.74,,,,,,0.2492,66.1,,,True,0.998746999441852,,0.917,US,True,,23.006818211995274,,26.259886927294914,47.002153203706115,63.799283154121866,67.73809523809524,,50.0,98.53801169590643,60.9,35.65652769883965,holding,368,280291292,False,48.1,False,35.88777219430486,68.5929648241206,42.29480737018426,50.041876046901166,50.041876046901166,50.041876046901166,0,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.4,0.75,SUSPICIOUS_FWD_PE;,2026-08-19,0,True
BN.TO,Brookfield Corporation,Financial Services,Asset Management,Canada,CAD,135931452827.62665,55.6247105,,1.27,-3.03316245,1.6846358,6.426,3.0188749999999995,-0.12311250250000003,0.0,-0.21507500200000002,-0.09578498249999995,-0.07243001999999998,-0.017999999999999988,0.22350000000000003,0.338,113.623,-1.1735,0.996,,14885000192.0,268913000448.0,518502023168.0,518971000000.0,,75100000000.0,,,18049000000.0,,1307000000.0,10958000000.0,0.62,0.48150003,0.39,0.85,0.098,1789344000.0,1.838,68.21149200452439,51.95930598732121,60.86000061035156,77.224495,1.81818,3.0,3.57,,0.17641,0.60040003,False,False,,0.5,2707988.0,2905630.0,1.1423299383538428,-2.55,-6.64,-5.78,,-0.10777496838340983,0.2801821652119015,59.355415315272545,-0.009727129680335289,-0.013557740597607504,True,0.549518282481658,,0.5,Canada,True,,28.552709257468063,49.72795678178661,51.99782219655192,28.52639556173114,40.86021505376344,67.73809523809524,,50.0,,50.0,35.29150364109098,holding,369,127439733,False,45.3,False,35.88777219430486,23.19932998324958,68.84422110552764,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-13.2,0.875,,2026-08-19,0,True
REAL.TO,Real Matters Inc.,Real Estate,Real Estate Services,Canada,CAD,381850590.0812149,,9.903653000000002,,-1.5705877499999994,1.9966149,1.709,-1672.8828749999998,-0.2713999999999999,-0.0499399987,-0.31400500699999995,-0.35600497499999995,-0.12792000000000003,0.0645,,,-71.069,2.4872500000000004,3.754,-344978244.0,40016000.0,1288000.0,326778816.0,111562000.0,,169749000.0,,,-7928000.0,,-22657000.0,-7183000.0,,0.0,,,,,1.263,8.0,4.71999979019165,5.139999866485596,6.3506017,2.16667,6.0,16.04,,0.0016,0.37245998,False,False,,0.5,37545.0,33610.0,7.7084085167809455,0.59,-9.19,-21.77,,-0.35750001668930054,0.4595045938746437,59.589037964100015,0.006974355364155693,-0.1244283031275093,True,0.8677146040552927,,0.163,Canada,True,,12.718000467791342,38.90282333269021,34.174049464747135,46.44097575535566,99.2831541218638,12.142857142857142,,50.0,,50.0,34.64757492225475,standard,370,124499,False,55.6,False,35.88777219430486,97.52931323283082,63.31658291457286,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-13.8,0.75,EXTREME_EARNINGS_GROWTH;,2026-08-19,0,True
RKLB,Rocket Lab Corporation,Industrials,Aerospace & Defense,United States,USD,48026394054.75,,1580.2791326249999,,8.7391187,66.713905,59.494,-324.19750000000005,-0.29934000024999996,-0.11379500435,-0.32160498749999994,-0.36815501000000006,-0.12459998,0.5205,,,-77.53824999999999,4.208749999999998,4.805,-1756697968.0,2302184960.0,133691000.0,45759385600.0,2324478000.0,,601799000.0,,,-228838000.0,,-198209000.0,-165521000.0,,0.0,,,,,2.629,151.0,37.56999969482422,80.25,112.76471,1.61111,17.0,2.31,0.0771,0.00836,0.59461,False,False,,0.687,24918516.0,20857910.0,0.49,16.6,-36.69,8.3,,-46.35,1.031,83.6,-4.27,,True,0.7903124603067386,,0.783,US,True,,11.286267872846551,21.009711235449224,79.90586932447397,32.99544770398369,65.94982078853047,12.142857142857142,26.81992337164751,50.0,23.976608187134502,68.7,34.6033347002334,standard,371,1673847278,False,42.3,False,35.88777219430486,69.59798994974874,2.554438860971524,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,0.4,0.75,EXTREME_EARNINGS_GROWTH;,2026-08-19,0,True
TSLA,"Tesla, Inc.",Consumer Cyclical,Auto Manufacturers,United States,USD,1351811543153.3564,281.9796235,135.94216737500005,4.8481,4.7152684,13.045981,12.699,103.31700000000001,-0.15451750675,-0.054775002350000004,-0.049590000000000016,-0.08542000300000001,-0.30871998,0.18,-0.1505,-0.049,-65.93899999999998,0.671,1.347,3331265408.0,43524001792.0,16080000000.0,1315905077248.0,137806000000.0,,94827000000.0,,,4849000000.0,,3794000000.0,14747000000.0,,0.0,,,,,1.827,498.8299865722656,297.3800048828125,342.2699890136719,396.62274,2.3617,40.0,1.61,0.0194,0.17819001,0.43643,False,False,,0.496,42863100.0,31333340.0,1.1392720977499582,-12.48,-22.79,-17.93,,-0.3138544228954705,0.46476805692077827,70.37859275104661,-0.07765169175287823,-0.15713541012590126,True,0.646507061012694,,0.427,US,True,40.31402091746919,21.181402945042688,36.18882243231076,34.64112573420218,36.01845157595992,17.20430107526882,12.142857142857142,54.406130268199234,50.0,72.51461988304094,49.6,34.47339358242363,standard,372,10724461938,False,43.8,False,73.53433835845897,10.217755443886096,8.961474036850921,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-6.6,0.875,,2026-08-19,0,True
5801.T,"Furukawa Electric Co., Ltd.",Industrials,Electrical Equipment & Parts,Japan,JPY,2854085105764.0,7.7352834999999995,-19.778772500000002,0.38,1.533537199999999,2.0695784,2.321,3.655500000000001,-0.04294748000000004,-0.08424999800000002,-0.05384000500000001,-0.11749501250000002,-0.20925000000000002,0.1435,3.178,3.311,48.933125,-0.9652500000000002,0.755,,62554001408.0,352839991296.0,3200329973760.0,1066372000000.0,,1307560000000.0,,,63857000000.0,,72514000000.0,28116000000.0,0.54,0.2038,22.0,2.19,11.0,1790640000.0,1.122,6241.0,805.4865580191237,4057.0,6342.222,1.77778,9.0,,,0.027929999,0.51807,False,False,,0.5,33725238.0,39745110.0,0.7,23.72,-14.47,,,-28.53,1.0025,70.5,7.13,,True,0.813572856801725,,0.618,Japan,True,,24.985813053012606,7.534246575342466,80.35267979784894,26.732773517691903,13.261648745519713,67.73809523809524,,50.0,,50.0,34.16401645085725,standard,373,1012991245,False,41.9,False,35.88777219430486,7.118927973199329,62.395309882747064,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,12.1,0.875,SUSPICIOUS_FWD_PE;,2026-08-19,0,True
KINV-B.ST,Kinnevik AB,Financial Services,Asset Management,Sweden,SEK,,,-4.203810375,4.76,-6.0798646650000014,-2.0252151,-1.062,,-0.4284325,-0.16679999130000006,-0.31212249875,0.47122750125,-0.42188000000000003,1.541,1.5635000000000001,1.743,-43.092999999999996,4.5760000000000005,6.233,-6267436096.0,9354999808.0,2055000064.0,8565458432.0,38117000000.0,,-4223000000.0,,,,,-3346000000.0,-215000000.0,,0.0,,2.71,7.0,1717718400.0,1.386,91.26000213623047,46.779998779296875,,67.28571,2.0,7.0,,,0.028989999,0.55032,False,False,,0.5,1232907.0,886083.0,1.3529498661319577,,,,,,0.3602311847505828,79.86230320411619,,,True,,,0.5,Nordic,True,,23.920577865298565,,79.39145345149365,51.107065185236785,,12.142857142857142,,50.0,,50.0,33.95989267958537,holding,374,,True,46.5,False,35.88777219430486,50.041876046901166,50.041876046901166,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,1.3,0.75,SUSPICIOUS_FWD_PE;,2026-08-19,0,True
HUT,Hut 8 Corp.,Financial Services,Capital Markets,United States,USD,10531289246.846436,,-33.83005687500001,,-2.8268332500000004,33.122158,56.521,-35.11100000000001,-0.62909248025,-0.12654500065,-2.1527350975000004,-3.1320099975,0.12604001999999992,0.711,,,359.6092499999999,17.880000000000003,0.67,-9244072064.0,233579008.0,7668843008.0,17971046400.0,2753720000.0,,235118000.0,,,-97364000.0,,-226149000.0,-139226000.0,,0.0,,,,,6.108,140.8000030517578,20.690000534057617,85.44000244140625,163.5294,1.35294,17.0,2.81,0.1099,0.08559,0.77487,False,False,,0.201,4419178.0,4685180.0,1.1356490706562572,-7.04,-21.88,67.63,,-0.3931818139947151,1.085650905117847,38.523315607311936,-0.1951945031466461,0.18243048070516088,False,0.18863174443757016,,0.594,US,True,,15.069165196732815,63.99253971316483,72.82392026578073,28.12368019393977,86.02150537634408,12.142857142857142,,50.0,16.95906432748538,20.1,33.87945062151946,holding,375,400301791,False,45.0,False,35.88777219430486,87.52093802345058,2.554438860971524,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-11.1,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-19,0,True
0012.HK,Henderson Land Development Company Limited,Real Estate,Real Estate - Diversified,Hong Kong,HKD,129652347264.65663,-1.5730302500000013,-4.447099499999999,1.0783,-1.1245410299999998,5.0368032,11.255,46.72175,-0.028434999249999968,-0.011714999349999996,-0.06219000499999997,-0.27984499250000006,-0.059590019999999966,0.1315,-0.1845,-0.121,-1.4819999999999984,2.3487500000000003,0.771,-36798759424.0,23119998976.0,164753997824.0,289708343296.0,539381000000.0,,25741000000.0,,,4347000000.0,,5653000000.0,12325000000.0,4.66,1.5789,1.26,6.89,0.76,1780531200.0,1.165,34.751161462960866,24.579999923706055,26.780000686645508,32.444,,10.0,,,0.72547996,0.09566,False,False,,0.5,8929853.0,8165756.0,1.4128179338766793,-2.05,-19.84,-15.29,,-0.22937825502066544,0.25616671876404057,29.648252283786675,-0.0012232731144456999,-0.08219811343456085,False,0.09074006350027972,,0.5,Asia,True,12.30273376825101,31.51490344398607,40.284262653546854,35.3163299103189,63.01690561080591,41.57706093189964,29.523809523809526,11.494252873563218,50.0,,50.0,33.54933319464684,standard,376,27882481,False,39.5,False,35.88777219430486,23.618090452261306,29.899497487437188,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.5,0.875,SUSPICIOUS_FWD_PE;,2026-08-19,0,True
CCO.TO,Cameco Corporation,Energy,Uranium,Canada,CAD,59040849434.367065,141.02700975000002,36.589760500000004,1.92,3.0456256,16.992022,17.091,62.394875000000006,-0.09386500450000002,-0.04170499970000001,0.026454990499999997,-0.08119497999999997,-0.04897002,-0.384,-1.986,-0.921,-14.526500000000002,1.0340000000000003,1.875,-294953120.0,1112717952.0,1222128000.0,59385487360.0,10301282000.0,,3481933000.0,,,621259000.0,,589577000.0,1408432000.0,0.18,0.2963,0.24,0.23,0.24,1764547200.0,0.992,182.72000122070312,95.41489544708372,135.55999755859375,178.29411,1.625,17.0,2.97,,0.0014200001,0.69594,False,False,,0.5,1035414.0,1036240.0,0.5260827207510407,6.16,-12.14,-14.44,,-0.2580998431865482,0.5536879185003921,65.2094769741198,-0.007411477941300371,-0.06826642147612194,True,0.773447857067627,,0.325,Canada,True,31.33866625245935,33.07920330436364,42.67155444080006,3.084841221450934,45.39540440073464,60.93189964157706,67.73809523809524,39.84674329501915,50.0,,50.0,33.007503185517756,commodity,377,101233557,False,42.4,False,35.88777219430486,67.08542713567839,5.9463986599664995,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-14.5,0.875,,2026-08-19,0,True
SBB-B.ST,Samhällsbyggnadsbolaget i Norden AB (publ),Real Estate,Real Estate Services,Sweden,SEK,4626403878.152657,,-24.165723625000005,,-14.756076005,3.419616,26.076,40.352375,-0.2504,-0.0233600015,-2.494022604,-0.2138400037500001,0.24124997000000004,-0.048,,,61.71262500000001,-0.10624999999999984,0.392,-1545402720.0,2066000000.0,39542001664.0,48866611200.0,69409000000.0,,1871000000.0,,,584000000.0,,-2326000000.0,1202000000.0,,0.0,,17.77,1.2,1719360000.0,2.528,5.823999881744385,2.950000047683716,3.2829999923706055,3.35,,1.0,,,0.30080998,0.24239,False,False,,0.5,14121200.0,10999387.0,0.477307029166067,-8.81,-2.29,-33.38,,-0.43629806678716954,0.47391230447651517,33.02253083463735,-0.020128702226328565,-0.1905319632485487,False,0.39307759957265126,,0.5,Nordic,True,25.319716267992128,23.26007794139126,38.05582352562866,27.22314507198228,33.19230165644934,93.1899641577061,12.142857142857142,28.35249042145594,50.0,,50.0,32.10411685811406,standard,378,3790376,False,49.7,False,31.715481171548117,90.4602510460251,37.99163179916318,50.04184100418409,50.04184100418409,50.04184100418409,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,0.0,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-19,0,True
005380.KS,Hyundai Motor Company,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,91694477898000.0,,-4.624376250000001,4.13,,0.62852347,1.475,6.822500000000004,-0.049042504249999994,-0.037675002350000014,-0.07699500449999999,-0.0747750005,-0.20081000999999998,-0.055999999999999994,,-0.159,107.67974999999998,,,,20255999000576.0,188805000724480.0,278266837467136.0,368844849000000.0,,186254472000000.0,,,11467851000000.0,,9445987000000.0,-5991270000000.0,2.39,0.3039,10000.0,4.02,2500.0,1787875200.0,1.732,783000.0,208835.1356812933,453000.0,676842.9,1.67742,31.0,,,0.30706,0.18969999,False,False,,0.5,1186120.0,598796.0,1.5457415395763423,4.38,-36.14,-2.32,,-0.421455938697318,0.6800979795692172,63.66120218579235,-0.05630898068870693,0.0007371308134236365,True,1.0627350115238152,,0.217,Asia,True,,26.518853625229678,45.7669303492186,13.483571109227524,21.29003726419882,1.0752688172043012,67.73809523809524,,50.0,,50.0,31.959675671762717,standard,379,198015849,False,45.4,False,35.88777219430486,2.554438860971524,90.20100502512562,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-12.8,0.625,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-19,0,True
BITF,Bitfarms Ltd,Financial Services,Capital Markets,United States,USD,3701505900.6906896,,-269.1305788750001,,-66.95725424999999,,,,,,-0.303898759,-0.33482746249999995,-0.9697698950000002,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,6.599999904632568,0.699999988079071,6.139999866485596,,,,2.29,0.1155,0.04605,0.40001,False,False,,0.5,32660486.0,32421308.0,1.1138113700200658,98.71,208.54,76.44,,-0.06969697648390827,1.0975704601611582,85.3242231949193,0.8115834730700242,1.118611126689414,True,0.9813241351275993,,0.5,US,True,,4.846938775510204,99.12598880956973,31.19047619047619,2.278481012658228,94.26523297491039,12.142857142857142,,50.0,14.619883040935672,50.0,31.95547916308611,holding,380,199066827,False,,,,,,,,,1,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,0.0,0.25,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;MISSING_CRITICAL;,2026-08-19,0,True
051910.KS,"LG Chem, Ltd.",Basic Materials,Chemicals,South Korea,KRW,19801151650500.0,,-0.8090774999999972,1.13,,0.48149395,1.342,1.8560000000000016,-0.16967750075,-0.05530499895,-0.19055999699999998,-0.19762000220000003,-0.20735001999999997,-0.135,,,61.047999999999995,-0.6924999999999997,0.658,-5987456526336.0,9686781788160.0,35687030063104.0,61186154430464.0,101061661000000.0,,45932167000000.0,,,1180900000000.0,,-1819449000000.0,8233859000000.0,0.73,0.0,2000.0,1.29,2000.0,1774828800.0,1.444,437500.0,224000.0,280500.0,408200.0,1.72,25.0,,,0.34978,0.27608,False,False,,0.5,279051.0,169817.0,0.7010688814255023,6.05,-28.54,-7.14,,-0.3588571428571429,0.6342049762404148,59.53488372093023,-0.012845328171740333,-0.16487740417738228,True,0.8722528571608069,,0.473,Asia,True,37.41922957440199,14.532280155944061,41.93967457714323,12.586747877445553,24.712546011450463,7.168458781362006,67.73809523809524,14.942528735632186,50.0,,50.0,31.312159291433833,standard,381,34772578,False,45.8,False,35.88777219430486,2.554438860971524,92.88107202680067,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-15.5,0.625,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-19,0,True
HIVE,HIVE Digital Technologies Ltd.,Financial Services,Capital Markets,United States,USD,736087704.3977232,,161.95778512500002,,-8.805179749999999,2.4718266,2.445,0.0,-0.49880248024999996,-0.14511500064999996,-0.7653849975000001,-1.1998599975,-0.13492000000000004,1.202,,,-64.17774999999999,-0.36799999999999994,0.752,-1362130960.0,32854000.0,71066000.0,728183488.0,639146000.0,,297791000.0,,,-116462000.0,,-148448000.0,62337000.0,,0.0,,,,,3.699,7.840000152587891,1.7300000190734863,2.690000057220459,7.0625,1.25,8.0,3.61,,0.00975,0.40497002,False,False,,0.804,27974991.0,17193400.0,1.734318515916088,-6.6,-9.43,25.7,,-0.6568877544814178,1.0067092069111474,43.50000256299881,-0.1985938023125492,-0.11389275884835992,True,0.28476195152911016,,0.32,US,True,,9.249636644608296,60.4720560807769,53.014027316352895,10.506328414582173,97.84946236559139,12.142857142857142,,50.0,,90.4,31.311638278844768,holding,382,46250247,False,54.7,False,35.88777219430486,97.52931323283082,56.867671691792296,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-10.6,0.75,EXTREME_EARNINGS_GROWTH;,2026-08-19,0,True
CRH.L,CRH plc,Basic Materials,Building Materials,Ireland,GBp,58734817280.0,-10.146549625000006,1257.3856509999998,2.2984,315.51982857000013,1.5684786,2.025,-21.11137500000001,-0.24735933637500002,-0.036779997750000015,-0.4200524837499999,-0.35640137,-0.9529700000000003,-0.025999999999999995,0.067,0.458,141.00575,-1.7818749999999994,1.091,1561368736.0,4096000000.0,19704999936.0,75823243264.0,58329000000.0,,37447000000.0,,,5323000000.0,,3730000000.0,5625000000.0,0.0127,0.26860002,1.11,2.21,0.39,1772668800.0,1.241,9758.0,6340.0,8790.0,10476.811,1.33333,11.0,,,0.00139,0.90112996,False,False,,0.5,425571.0,576326.0,,,,,,,,,,,,,,0.525,UK,True,,6.360121196769584,,53.34719676074604,20.901893986721777,61.29032258064516,24.285714285714285,76.62835249042146,50.0,,50.0,31.309231085997094,standard,383,5065905540,False,59.2,False,75.6463719766472,48.790658882402,69.89157631359465,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,0.0,0.875,,2026-08-19,0,True
BTBT,"Bit Digital, Inc.",Financial Services,Capital Markets,United States,USD,566194618.62598,,,,-8.68014665,4.66601,8.699,-16.896999999999995,-0.7171825002500001,-0.20342500065,-2.6679650975,-2.7946899975,0.07370001999999998,0.16500000000000004,,,8.042250000000003,0.04300000000000004,0.673,-2078263808.0,83555000.0,455742016.0,1055549888.0,1174418132.0,,113560320.0,,,-56609654.0,,-80316584.0,-288924437.0,,0.0,,,,,,4.550000190734863,1.1799999475479126,1.5700000524520874,4.125,,4.0,2.51,0.18530001,0.01748,0.48738,False,False,,0.859,25751936.0,22274490.0,0.9476783146676512,6.8,-26.29,-7.65,,-0.6549450578817406,0.8656690657803088,61.340207325840765,-0.04309132969321572,-0.17698706115943252,True,0.8880954708894105,,0.297,US,True,,12.866759135464406,39.552382789890025,43.48375784422296,48.64005888874626,98.2078853046595,12.142857142857142,,50.0,5.847953216374268,95.9,30.84984267204109,holding,384,34970950,False,51.0,False,35.88777219430486,97.52931323283082,32.24455611390285,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-10.2,0.625,EXTREME_EARNINGS_GROWTH;,2026-08-19,0,True
ARBK,Argo Blockchain plc,Financial Services,Capital Markets,United Kingdom,USD,42148505.03483105,-20.2526401,-28.895554875000002,,-7.141794850000001,2.715579,1.432,-15.797,,-0.31423500065,0.060675002500000026,-4.2969499975000005,-0.31702998000000004,,,,,-0.9609999999999999,0.354,-1508689211.0,16389443.0,0.0,22221056.0,22730000.0,,15521000.0,,,-9774000.0,,5084000.0,-25006000.0,,0.0,,,,,1.913,205.1999969482422,2.630000114440918,2.880000114440918,,,,0.73,0.00059999997,0.97045,0.00733,False,False,,0.5,16106.0,14140.0,0.652962515114873,-7.4,-23.61,2.49,,-0.985964911514266,1.6452443598090294,33.80286041355143,-0.1198635454921384,-0.7714039797515064,True,0.35457630896645603,,0.5,US,True,,21.88641869214529,46.33352627178596,31.19047619047619,4.608153151395348,99.6415770609319,12.142857142857142,,50.0,92.69005847953217,50.0,30.831487780653173,holding,385,40723,True,54.1,False,35.88777219430486,97.52931323283082,53.3500837520938,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-10.5,0.5,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-19,0,True
BURE.ST,Bure Equity AB (publ),Financial Services,Asset Management,Sweden,SEK,,,,1.16,-5.491702925000001,-5.525297,-5.366,-18.9875,-0.4026425,-0.14167000130000004,-0.31212249875,0.5293774012500001,-0.42188000000000003,,,,-50.013,29.535,31.294,-3394250048.0,521000000.0,3000000.0,20043096064.0,20091000000.0,,268000000.0,,,-4675000000.0,,-4678000000.0,296000000.0,0.98,1.7361,2.75,0.85,2.75,1778630400.0,1.29,312.58589104575225,188.26420330932774,,,,,,,0.29,0.44152,False,False,,0.5,116727.0,79403.0,0.5848424842484249,,,,,,0.3129248022246077,62.78317623541775,,,True,,,0.5,Nordic,True,,24.186687812605648,,31.19047619047619,57.919141113064136,,29.523809523809526,9.578544061302683,50.0,,50.0,30.501490977693475,holding,386,,True,46.5,False,35.88777219430486,50.041876046901166,50.041876046901166,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-2.7,0.625,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;,2026-08-19,0,True
011070.KS,"LG Innotek Co., Ltd.",Technology,Electronic Components,South Korea,KRW,15476587578000.0,,-2.8275750000000013,19.3886,,0.6894234,0.685,-8.668749999999996,-0.04801750074999998,-0.008335000350000005,-0.12239499799999998,-0.11277000000000001,-0.28882002399999995,-0.05750000000000001,1.392,1.677,28.222,-0.1759999999999997,0.985,232861456384.0,1374028038144.0,2196819017728.0,15374864089088.0,11930883000000.0,,21896603000000.0,,,665007000000.0,,341262000000.0,1331402000000.0,0.31,0.091800004,1880.0,0.89,1880.0,1774828800.0,2.289,1788000.0,156675.54289523212,654000.0,1084230.8,1.73077,26.0,,,0.40805998,0.29314,False,False,,0.5,425968.0,263580.0,1.24,5.15,-16.71,,,-58.63,1.2047,63.1,-20.27,,True,0.8085785692749218,,0.381,Asia,True,,27.65817577719241,4.589041095890411,54.646832582669155,29.281918530824306,7.885304659498208,67.73809523809524,72.03065134099617,50.0,,50.0,29.511389109266826,standard,387,125838364,False,56.7,False,82.32830820770519,2.554438860971524,88.2747068676717,50.041876046901166,50.041876046901166,50.041876046901166,6,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,0.9,0.625,SUSPICIOUS_FWD_PE;,2026-08-19,0,True
TROAX.ST,Troax Group AB (publ),Industrials,Metal Fabrication,Sweden,SEK,,280.55536299999994,178.29763412500003,,44.08944112500001,29.47187,30.3,168.568,-0.22186000100000003,-0.007009999000000003,-0.14300249975,-0.13671750525000004,-0.061450000000000005,0.1265,,,72.35650000000004,0.25075000000000003,1.317,-974995234.0,15000000.0,200200000.0,8527639040.0,398997000.0,,262440000.0,,,33142000.0,,13453000.0,34546000.0,1.86,6.0,2.6,1.83,0.24,1776902400.0,1.21,163.65773798126023,88.4150972366662,,157.57213,,4.0,,,0.05954,0.83842003,False,False,,0.5,60477.0,53537.0,0.25130238825566353,,,,,,0.572904694155063,60.30150291393008,,,False,,,0.165,Nordic,True,10.066790928859895,25.981011042122667,,40.02214839424142,40.304658403931626,,29.523809523809526,12.643678160919542,50.0,,50.0,29.467477130342807,standard,388,,True,39.4,False,35.88777219430486,50.041876046901166,2.554438860971524,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-5.3,0.875,EXTREME_EARNINGS_GROWTH;,2026-08-19,0,True
