ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
CACC,Credit Acceptance Corporation,Financial Services,Credit Services,United States,USD,6873521804.445435,-5.622637499999996,-6.302168999999999,1.77,-2.6935275374999996,5.3880396,10.391,,0.07929875999999997,0.018637499000000005,0.09712499100000002,0.14924001999999992,0.44804501,0.066,0.3045,0.278,350.1745000000001,2.1715,3.634,,25700000.0,6408600064.0,13256421376.0,8631700000.0,,2287900000.0,,,619900000.0,,423900000.0,1054600000.0,,0.0,,,,,1.365,666.239990234375,401.8999938964844,657.1199951171875,536.6667,,3.0,6.84,0.2897,0.53068,0.69512004,False,False,,0.737,166635.0,256700.0,0.39,20.19,47.21,,,-0.38,0.4138,85.3,16.56,,True,0.9511324786429991,,0.708,US,True,,78.63608843740514,74.99218436873747,65.58771678874427,36.654802612718704,91.16022099447514,11.837455830388691,,50.0,11.25,73.7,62.5873806033311,standard,24,168682703,False,46.7,False,27.963272120200333,86.64440734557596,27.79632721202003,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,5.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
GIVN.SW,Givaudan SA,Basic Materials,Specialty Chemicals,Switzerland,CHF,32366793879.0,6.851239,9.74174125,5.0413,3.5834487249999993,4.3317447,4.828,6.55025,0.08498999750000003,0.024330000000000004,0.026874995000000006,0.0,0.04991000000000001,-0.11800000000000001,-0.46699999999999997,-0.046,52.07325,0.014250000000000096,1.097,465967360.0,742000000.0,4416000000.0,36071792640.0,11864000000.0,,7472000000.0,,,1375000000.0,,1071000000.0,1512000000.0,2.05,0.6063,72.0,1.94,72.0,1774224000.0,0.665,3795.1456978817114,2566.0,3507.0,3481.0842,2.05263,19.0,,,0.17141001,0.37299,False,False,,0.5,23165.0,24953.0,0.91,12.36,30.82,,,0.0,0.2591,83.7,16.95,,True,0.878484697204606,,0.5,Europe,True,68.52092675635275,63.10640332635934,90.18496993987975,16.463360722866952,59.91968212231096,71.45488029465929,67.13780918727915,73.09523809523809,50.0,,50.0,62.47064976666321,standard,25,108452305,False,55.4,False,73.70617696160268,61.101836393989984,35.30884808013355,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-5.5,0.875,,2026-07-07,0,True
GOOGL,Alphabet Inc.,Communication Services,Internet Content & Information,United States,USD,2111648061865.0662,2.3837600000000023,3.81764775,1.4171,0.9096222124999995,10.394908,10.248,10.370000000000005,0.15151373250000003,0.07816999925000002,0.25161999599999996,0.17103999499999994,0.10769500999999998,0.157,0.7194999999999999,0.812,-63.203,0.7905000000000001,1.707,26534875008.0,126839996416.0,95875997696.0,4329705570304.0,595281000000.0,,402836000000.0,,,129039000000.0,,132170000000.0,164713000000.0,0.24,0.0641,0.88,,0.22,1780876800.0,1.247,408.36608091552193,172.27853009035698,359.9100036621094,432.28735,1.4375,53.0,2.79,0.0153,0.011729999,0.80633,False,False,,0.586,31502337.0,45767440.0,0.33,0.42,21.16,,,-8.08,0.3154,50.3,-0.57,,True,0.5347187588971125,,1.0,US,True,55.888639760837066,82.9713456984317,48.77424849699399,86.48469659932934,50.16857394873332,16.390423572744016,67.13780918727915,60.238095238095234,50.0,83.33333333333334,58.599999999999994,62.16026743556967,standard,26,16472159498,False,43.7,False,69.61602671118531,13.689482470784641,11.769616026711185,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,5.5,0.875,,2026-07-07,0,True
BKT.MC,"Bankinter, S.A.",Financial Services,Banks - Regional,Spain,EUR,13552339713.194916,-4.398138499999996,-3.6547565000000013,10.15,-1.2454869000000004,4.9005327,2.2,,0.007100010000000018,-0.01055,0.14198002600000004,0.198090035,-0.38531,0.0,-0.058499999999999996,0.076,,,,,18238898176.0,10182617088.0,6084818944.0,131018892000.0,,3128426000.0,,,,,1089976000.0,-598882000.0,5.09,0.5096,0.77,5.29,0.160932,1782086400.0,0.042,15.28499984741211,10.67598247701286,15.079999923706055,15.49,2.5,22.0,,,0.28826,0.41112,False,False,,0.5,1565671.0,1949142.0,0.78,11.38,8.45,11.08,,0.0,0.251,58.9,7.81,,True,0.7924082713531023,,0.723,Europe,True,,54.254141146427834,66.81236048739815,45.05318171572928,86.41609429033292,83.60957642725599,67.13780918727915,,50.0,,50.0,61.905405712060954,standard,27,33588231,False,45.5,False,27.963272120200333,76.71118530884809,30.217028380634392,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-4.0,0.75,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
NVDA,NVIDIA Corporation,Technology,Semiconductors,United States,USD,4718977474349.976,-7.748599499999997,-10.691028249999995,0.6081,13.9476973625,18.615955,18.441,4.547500000000002,0.9301887624999998,0.45144499825000006,0.515334993,0.5108199975,0.24546496,0.726,1.943,2.106,-48.988,1.7652499999999995,2.139,44948998016.0,53171998720.0,12814000128.0,4674528215040.0,206803000000.0,,215938000000.0,,,130387000000.0,,120067000000.0,102718000000.0,0.51,0.0061000003,1.0,0.05,0.25,1780531200.0,2.211,236.26463268418732,157.1307137305003,194.8300018310547,301.6207,1.29508,58.0,1.72,0.0128999995,0.039839998,0.70801,False,False,,0.585,158966993.0,160131990.0,0.55,-3.53,11.1,,,-16.06,0.3829,34.8,-5.61,,False,0.18157898931592575,,0.889,US,True,66.03886397608369,94.46647126430483,29.149098196392785,90.28477803888885,42.63491937059162,12.89134438305709,67.13780918727915,66.66666666666666,50.0,87.08333333333333,58.5,61.90447753103832,standard,28,31198515905,False,41.3,False,65.85976627712856,9.68280467445743,5.509181969949917,50.04173622704508,50.04173622704508,50.04173622704508,7,STARK,8,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,13.0,0.875,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
GOOG,Alphabet Inc.,Communication Services,Internet Content & Information,United States,USD,1958861128701.086,2.0782880000000006,3.5614257500000024,1.4024,0.8152247125000001,10.287178,10.141,10.09,0.15151373250000003,0.07816999925000002,0.25161999599999996,0.17103999499999994,0.10769500999999998,0.157,0.7194999999999999,0.812,-63.203,0.7905000000000001,1.707,26534875008.0,126839996416.0,95875997696.0,4284512993280.0,595281000000.0,,402836000000.0,,,129039000000.0,,132170000000.0,164713000000.0,0.25,0.0641,0.88,,0.22,1780876800.0,1.247,404.2267181336527,173.38489353540632,356.17999267578125,426.61847,1.43077,13.0,2.27,,0.06641,0.6104,False,False,,0.641,21435793.0,29938590.0,0.33,0.28,20.68,,,-8.08,0.3125,49.7,-0.72,,True,0.49266443416205896,,1.0,US,True,56.32436472346786,82.9713456984317,48.27324649298597,86.48469659932934,50.47664542131495,16.94290976058932,67.13780918727915,60.476190476190474,50.0,,64.1,61.679244375309,standard,29,10663526767,False,44.1,False,70.53422370617696,14.023372287145241,12.103505843071787,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,5.4,0.875,,2026-07-07,0,True
RACE.MI,Ferrari N.V.,Consumer Cyclical,Auto Manufacturers,Italy,EUR,58259936359.39526,10.197504999999996,13.078091749999999,4.3156,10.306685000000002,8.088184,8.27,6.446,0.2388350075,0.06636999999999998,0.13158000250000002,0.17201500999999997,0.13078004000000004,-0.040999999999999995,-0.10200000000000001,0.003,4.8167500000000025,1.32475,1.907,321067648.0,1816348032.0,2928934912.0,59571077120.0,9628352000.0,,7145768000.0,,,2097144000.0,,1596919000.0,2349306000.0,1.09,0.3321,3.62,0.66,3.615,1776643200.0,0.591,442.46194963327827,265.9715457815944,331.1499938964844,371.03888,1.72222,18.0,,,0.3049,0.42986,False,False,,0.5,601753.0,605919.0,1.57,9.98,14.27,6.79,,0.0,0.3637,75.6,12.21,,True,0.9747792182512331,,0.677,Europe,True,58.62331838565022,81.89314523476216,69.28665213638958,33.58022693989943,70.63442798376654,60.22099447513812,67.13780918727915,58.57142857142858,50.0,,50.0,61.46072405266104,standard,30,229288164,False,48.6,False,63.939899833055094,51.25208681135225,16.026711185308848,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,,0.875,,2026-07-07,0,True
ANET,"Arista Networks, Inc.",Technology,Computer Hardware,United States,USD,201454525302.4443,17.3946405,9.963241750000005,2.128,4.742173362500001,20.747332,19.476,20.9355,0.10251874250000001,0.06776499825,0.268844993,0.2822499775,0.13938500999999998,0.22499999999999998,0.04799999999999999,0.257,,1.1532500000000003,2.176,2975362432.0,12353200128.0,0.0,189106618368.0,19448600000.0,,9005700000.0,,,3856100000.0,,3511400000.0,4371900000.0,,0.0,,,,,1.601,179.8000030517578,100.33000183105469,159.99000549316406,190.0881,1.3,27.0,2.28,0.0194,0.1727,0.72774005,False,False,,0.464,9609106.0,9252410.0,0.47,8.27,24.98,,,-6.02,0.6,48.7,4.65,,False,0.39318806957503843,,0.941,US,True,60.642002989536614,84.6234925715468,54.83056112224449,71.68629037389833,34.58051846488577,34.99079189686925,11.837455830388691,74.52380952380952,50.0,76.45833333333333,46.400000000000006,61.01169185323424,standard,31,1480293127,False,45.4,False,73.45575959933221,27.629382303839733,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,7.5,0.75,,2026-07-07,0,True
RY.TO,Royal Bank of Canada,Financial Services,Banks - Diversified,Canada,CAD,403530155622.7606,-4.984400000000001,1.4232982499999993,2.5563,-0.6144442124999997,6.140423,1.577,,0.0173937525,-0.018842500250000005,0.09161499700000003,0.09036749624999998,-0.394745,0.1,0.14750000000000002,0.256,,,,,794214006784.0,483078995968.0,103622524928.0,2325006000000.0,,66532000000.0,,,,,20362000000.0,55220000000.0,2.42,0.41349998,7.04,3.49,1.64,1785110400.0,0.932,296.9100036621094,171.79026640034,290.3800048828125,271.89285,2.0,14.0,2.46,,0.00027000002,0.49334,False,False,,0.5,3636927.0,3156670.0,0.38,8.72,27.39,28.07,,0.0,0.1479,78.1,10.93,,False,0.7578438383108478,,0.945,Canada,True,,47.58989619213469,85.97599188644931,71.02309897798033,72.69287434094304,26.887661141804784,67.13780918727915,,50.0,,50.0,60.94412356824006,standard,32,646053654,False,36.2,False,27.963272120200333,21.702838063439064,22.70450751252087,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-3.1,0.75,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
VICI,VICI Properties Inc.,Real Estate,REIT - Diversified,United States,USD,29938370872.57026,-26.460675249999998,-19.71502575,,-5.8133225875,7.4096937,11.561,-13.293,-0.02172124250000001,0.012852499500000007,0.503879993,0.6900398849999999,0.4954250099999999,-0.021999999999999992,0.36549999999999994,0.605,-36.239,10.522499999999999,11.119,-101595008.0,486896000.0,17701677056.0,46711922688.0,46724168000.0,,4006116000.0,,,3655301000.0,,2775493000.0,2509991000.0,6.62,0.6104,1.8,5.15,0.45,1781740800.0,0.683,31.94206530552016,26.075000762939453,27.190000534057617,33.83333,1.84,24.0,3.72,0.032899998,0.0028400002,0.98380995,False,False,,0.593,8812538.0,13409120.0,0.38,-0.71,-0.6,,,-7.4,0.203,47.2,-1.16,,True,0.5665467219411882,,0.723,US,True,,79.81924060384542,24.723647294589178,62.07797504113119,83.98239637139629,72.37569060773481,67.13780918727915,44.285714285714285,50.0,52.916666666666664,59.3,60.835831968896656,standard,33,364593980,False,52.4,False,71.36894824707846,62.520868113522546,17.696160267111853,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,1.7,0.875,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
ASIANPAINT.NS,Asian Paints Limited,Basic Materials,Specialty Chemicals,India,INR,2624576397659.8037,19.385985250000004,19.35083325,,6.088454800000001,7.3758154,7.267,3.7109999999999967,0.06866749125000002,0.04344751075,0.005807495499999982,0.001987499999999996,-0.004349999999999993,0.0059999999999999915,0.27199999999999996,0.693,-9.492999999999999,0.4555,1.485,29332318208.0,86016401408.0,39289298944.0,2585798639616.0,345344900000.0,,355409000000.0,,,56071900000.0,,43253500000.0,70881800000.0,1.0,0.5553,27.5,0.88,23.0,1782172800.0,0.304,2960.0187763517797,2096.8080953222207,2737.800048828125,2848.1428,2.54286,35.0,,,0.52884996,0.28205,False,False,,0.5,1412898.0,1741227.0,0.35,1.74,21.39,,,-4.88,0.2672,52.6,4.19,,False,0.8370298131455222,,0.717,India,True,70.21748878923766,61.16440384731693,53.174749498998,64.59912254897576,74.35261927417984,15.469613259668508,67.13780918727915,70.71428571428572,50.0,,50.0,60.79468323150902,standard,34,50206758,False,44.3,False,68.61435726210351,12.604340567612688,17.946577629382304,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,5,0.7142857142857143,HÖG,VÄNTA,-5.3,0.875,,2026-07-07,0,True
MYCR.ST,Mycronic AB (publ),Industrials,Specialty Industrial Machinery,Sweden,SEK,59635500174.96564,6.331850000000003,-3.2109890000000014,0.42,1.7439001250000006,7.185866,6.906,3.580499999999999,0.016242505000000004,0.061997499250000004,0.08108998999999997,0.175880015,0.07965996999999997,0.10400000000000001,0.08199999999999999,0.153,-61.427125000000004,0.8282500000000002,1.592,733243328.0,2721999872.0,401000000.0,57314459648.0,10922000000.0,,7938000000.0,,,2017000000.0,,1560000000.0,1407000000.0,1.06,0.3247,3.25,1.36,3.25,1778112000.0,0.709,321.79998779296875,181.32472841046936,305.3999938964844,265.33334,3.25,3.0,,,0.002,0.81671995,False,False,,0.5,288546.0,263007.0,0.89,-3.13,30.93,,,-9.53,0.3971,40.4,-3.36,,False,0.504735884343407,,0.267,Nordic,True,72.39013452914797,72.40464154166521,52.385370741482966,46.90859214750248,57.25337461479506,59.11602209944752,67.13780918727915,72.85714285714285,50.0,,50.0,60.69509107685577,standard,35,8307683,False,49.5,False,67.19532554257096,48.580968280467445,19.031719532554256,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,5.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
GTT.PA,Gaztransport & Technigaz SA,Energy,Oil & Gas Equipment & Services,France,EUR,7033978191.342392,-2.1278194999999975,1.961011,,8.831608500000002,8.758533,8.483,0.9144999999999994,0.6373549625,0.3003975017500001,0.39638001100000003,0.57211001,0.58954,0.14750000000000002,0.02899999999999997,0.316,-24.43625,0.9132500000000001,1.916,-381307584.0,346700000.0,126400000.0,6812438528.0,1045800000.0,,803000000.0,,,521300000.0,,413600000.0,423200000.0,5.21,0.7054,9.88,3.66,4.94,1781654400.0,0.443,209.66549742538493,140.29102289837044,189.6999969482422,217.09091,2.0,11.0,,,0.01476,0.53925997,False,False,,0.5,94908.0,121662.0,0.99,-3.59,-6.46,20.3,,-9.63,0.2475,31.7,-4.37,,False,0.4356416021046663,,0.5,Europe,True,41.9439461883408,97.95949203847394,35.395106514732625,56.31448129067554,75.88364239323963,90.60773480662984,67.13780918727915,20.714285714285715,50.0,,50.0,60.628180990001276,standard,36,26373307,False,44.6,False,27.963272120200333,86.0601001669449,14.774624373956593,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,0.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
6098.T,"Recruit Holdings Co., Ltd.",Communication Services,Internet Content & Information,Japan,JPY,16594296844240.0,12.307861749999997,13.353472250000001,3.1018,7.162732712499999,4.488158,4.337,9.122500000000002,0.15105000124999995,0.09527875212500002,-0.004379994500000026,-0.008497505000000016,0.24435497499999997,0.054000000000000006,0.5105,0.523,-16.526250000000005,-0.2011249999999999,1.559,266786504704.0,725578022912.0,186275004416.0,16035234185216.0,2789018000000.0,,3697351000000.0,,,630567000000.0,,496912000000.0,610363000000.0,0.22,0.0719,26.0,0.37,13.0,1790640000.0,0.907,12195.0,6028.418262645158,11920.0,12637.5,1.5,16.0,,,0.03449,0.54741,False,False,,0.5,5858232.0,3916720.0,1.24,,,,,,0.5281,78.4,,,False,1.0761870663814441,,0.943,Japan,True,68.2982062780269,69.91898503847902,,75.44661068354938,35.10474622744911,7.734806629834254,67.13780918727915,76.42857142857142,50.0,,50.0,60.56679392416656,standard,37,288340932,False,47.7,False,77.62938230383973,5.091819699499165,33.7228714524207,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,10.1,0.875,,2026-07-07,0,True
6861.T,Keyence Corporation,Technology,Scientific & Technical Instruments,Japan,JPY,19474768420800.0,9.234560250000001,11.917432250000003,3.0572,0.26530606249999966,16.655222,15.378,8.255999999999998,0.002695001250000023,0.044243751124999994,0.2551950325,0.39168250749999994,0.48271491499999997,0.05299999999999999,0.05199999999999999,0.254,,8.016625,9.963,149403369472.0,1493889056768.0,0.0,17980878487552.0,3670655000000.0,,1169289000000.0,,,595759000000.0,,445185000000.0,430680000000.0,0.68,0.2996,550.0,0.5,275.0,1789603200.0,1.01,84170.0,51271.96903921346,80300.0,85043.75,1.6875,16.0,,,0.22763,0.37284002,False,False,,0.5,797501.0,557130.0,1.01,,,,,,0.4605,70.2,,,True,0.8178247670038243,,0.75,Japan,True,61.04110612855008,84.12655288483867,,59.71770874126322,54.792112786490186,7.550644567219153,67.13780918727915,64.52380952380953,50.0,,50.0,60.54526938896493,standard,38,276299186,False,41.7,False,71.28547579298832,2.5459098497495827,6.42737896494157,50.04173622704508,50.04173622704508,50.04173622704508,7,STARK,8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,16.5,0.75,,2026-07-07,0,True
SGSN.SW,SGS SA,Industrials,Consulting Services,Switzerland,CHF,18848927018.69243,-3.3780409999999996,0.027959750000001726,5.2821,15.301737275,2.7140286,3.033,-3.099750000000002,0.5785574425000001,0.02961249775,-0.015489994999999993,0.0016550249999999767,0.05789,-0.046,0.03199999999999999,0.127,428.17525,0.15625,1.418,140717440.0,2331000064.0,4896999936.0,21064648704.0,7883000000.0,,6945000000.0,,,957000000.0,,668000000.0,1223000000.0,3.36,0.9249,3.2,3.6,3.2,1775088000.0,0.576,95.44000244140625,76.91934931784853,95.30000305175781,99.0,2.31579,19.0,,,0.14262,0.45758,False,False,,0.5,392209.0,382984.0,1.07,5.5,15.18,,,-0.15,0.1951,76.6,7.02,,True,0.9603104405111116,,0.5,Europe,True,,64.57361525811487,68.91112224448898,37.334762347791965,56.5930869542493,79.74217311233886,67.13780918727915,61.904761904761905,50.0,,50.0,59.92303019559974,standard,41,45232834,False,58.7,False,69.78297161936561,71.53589315525876,53.58931552587646,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,2.9,0.875,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
CRDO,Credo Technology Group Holding Ltd,Technology,Semiconductors,Cayman Islands,USD,45110868988.08246,58.41129050000002,1.1883317500000024,,11.5420973625,33.787975,32.726,67.4005,0.1313887625,0.10333499825000005,0.239414993,0.2114799775,0.18436508000000001,1.444,3.23,3.622,-54.30999999999999,8.477250000000002,8.507,-1136064880.0,1443286016.0,25448000.0,43693031424.0,2295619000.0,,1335116000.0,,,445005000.0,,472279000.0,464292000.0,,0.0,,,,,3.202,308.6700134277344,86.48500061035156,241.91000366210938,269.81342,1.31579,19.0,0.98,0.0571,0.10933,0.76053,False,False,,0.486,8629317.0,11793110.0,0.38,20.34,133.15,,,-17.7,1.0044,47.9,13.1,,False,0.3981199349596872,,1.0,US,True,22.825112107623315,85.84486348613314,53.44909819639279,96.62997130113831,34.29740229409876,65.74585635359117,11.837455830388691,28.57142857142857,50.0,31.25,48.6,59.92113475645766,standard,42,2852871283,False,38.3,False,27.963272120200333,55.84307178631052,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,11.8,0.875,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
NESN.SW,Nestlé S.A.,Consumer Defensive,Packaged Foods,Switzerland,CHF,217481208849.79248,-0.6200385000000015,-0.027959750000001726,2.2903,2.060745649999999,2.4195495,2.997,0.49675000000000047,0.05563499750000003,-0.00032749899999999846,0.007825015000000018,0.009500019999999998,0.07295000000000001,-0.057,-0.31,-0.243,87.7925,-0.1732499999999999,0.447,5573592320.0,6230000128.0,57851998208.0,269351600128.0,127151000000.0,,89885000000.0,,,13981000000.0,,9033000000.0,15904000000.0,3.67,0.8689,3.1,3.1,3.1,1776643200.0,0.503,84.87000274658203,67.15778239946611,84.55000305175781,88.14545,2.18182,22.0,,,0.00018999999,0.47631,False,False,,0.5,3609094.0,4236176.0,0.89,9.51,13.24,,,0.0,0.212,75.8,6.81,,True,0.8738514659699215,,0.5,Europe,True,84.78923766816143,57.55054822179716,75.25511022044088,17.116185529919818,60.41734485281229,33.33333333333333,67.13780918727915,80.0,50.0,,50.0,59.81668988432569,standard,43,443882352,False,54.8,False,78.79799666110183,26.37729549248748,57.26210350584308,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-2.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
O39.SI,Oversea-Chinese Banking Corporation Limited,Financial Services,Banks - Regional,Singapore,SGD,113635025304.4763,0.3533330000000001,-0.9429555000000001,2.8782,0.10078277499999999,8.048946,5.975,,,,0.024222507499999976,0.028384999999999994,0.0,-0.011999999999999997,,0.048,,,,,75255996416.0,44814000128.0,84348993536.0,675688000000.0,,14533000000.0,,,,,7422000000.0,9125000000.0,3.32,0.4967,0.84,4.76,0.58,1776902400.0,0.18,25.31999969482422,15.643132051595568,25.309999465942383,23.89867,2.0,15.0,,,0.28120002,0.18785,False,False,,0.5,6546455.0,4535119.0,1.68,,,,,,0.1842,66.5,,,False,0.8101228408748178,,0.836,Singapore,True,,56.47636586863106,,46.0272710329596,94.9222773188915,45.67219152854512,67.13780918727915,,50.0,,50.0,59.78568203498191,standard,44,88853694,False,37.4,False,27.963272120200333,36.39398998330551,16.193656093489146,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,-6.6,0.625,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-07,0,True
