ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
ENEL.MI,Enel SpA,Utilities,Utilities - Diversified,Italy,EUR,101812687361.2948,6.491524999999999,-3.8603872500000005,0.9163,0.03292607500000022,1.3068322,2.399,-8.195249999999998,-0.04290001250000001,0.014568748000000001,-0.0958150105,-0.0490275025,0.011374984999999976,-0.14600000000000002,-0.11299999999999999,-0.073,-6.9315,0.017000000000000015,0.415,816999936.0,4696999936.0,70528999424.0,186916995072.0,178657000000.0,,67452000000.0,,,3571000000.0,,4225000000.0,13926000000.0,5.07,1.2763,0.52,6.16,0.26,1784505600.0,0.899,10.3100004196167,7.373696441664331,10.260000228881836,10.22727,2.34783,22.0,,,0.236,0.31780002,False,False,,0.5,22770443.0,22298603.0,0.88,4.35,2.62,11.43,,-1.75,0.2452,56.5,2.85,,True,1.017040449653361,,0.427,Europe,True,,41.69873526525097,53.322767944584406,15.635750948203423,60.50909494232476,48.97959183673469,29.036144578313255,57.55395683453237,50.0,,50.0,42.532635682129865,standard,303,261407310,False,56.2,False,67.02838063439064,37.813021702838064,74.70784641068448,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,1.3,0.875,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
MDGL,"Madrigal Pharmaceuticals, Inc.",Healthcare,Biotechnology,United States,USD,12175692955.0177,,20.325218250000002,,11.743628175000003,10.75126,10.34,-56.695750000000004,-0.67245499575,-0.2477950015,-0.39762501100000003,-0.48613499250000003,0.43471500999999996,1.185,,,-3.0842499999999964,1.541375,2.957,-1560691760.0,812771008.0,347311008.0,11710233600.0,1259589000.0,,958403000.0,,,-300097000.0,,-288284000.0,-189553000.0,,0.0,,,,,-1.056,615.0,284.0199890136719,528.0999755859375,678.7143,1.4,14.0,14.11,0.1928,0.056799997,1.06485,False,False,,0.763,326346.0,566380.0,0.21,12.85,2.36,,,-5.93,0.4365,58.8,4.01,,True,0.8354038989976003,,0.492,US,True,,20.547454023206445,36.979641811110575,56.515775897322975,70.2784374619413,85.71428571428571,11.80722891566265,8.992805755395683,50.0,4.117647058823529,76.3,42.5082365067219,standard,304,299105264,False,43.0,False,27.963272120200333,78.88146911519198,11.185308848080133,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.6,0.75,EXTREME_EARNINGS_GROWTH;,2026-07-10,0,True
COF,Capital One Financial Corporation,Financial Services,Credit Services,United States,USD,126357912934.81238,41.389444875,-9.861808999999997,0.2206,-8.399805525,3.4798796,3.017,,-0.15602999574999998,-0.02514,-0.16809001000000004,-0.08389496750000001,-0.49598499,0.402,-0.1595,0.548,,,,,79386001408.0,55874998272.0,109540696064.0,669009000000.0,,53434000000.0,,,,,2453000000.0,27718000000.0,1.56,0.86120003,3.2,1.65,0.8,1779148800.0,1.022,257.5448295944663,174.23209732202199,205.1199951171875,256.22726,1.625,22.0,2.23,0.02,0.018919999,0.88054,False,False,,0.47,4652587.0,4487090.0,0.5142054077011611,11.58,11.65,-15.24,,-0.2035561519904231,0.3144752458795026,79.52917189056309,0.07652712517144256,-0.01052723857425808,True,0.7646095350873255,,0.675,US,True,,13.732759594381292,54.08496427812014,60.9924168794017,47.772587295787886,44.13265306122449,67.2289156626506,,50.0,74.70588235294117,47.0,42.49186622872739,standard,305,920391879,False,41.1,False,27.963272120200333,34.47412353923205,42.57095158597663,50.04173622704508,50.04173622704508,50.04173622704508,0,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-8.7,0.75,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
SOFI,"SoFi Technologies, Inc.",Financial Services,Credit Services,United States,USD,23397199194.40384,19.002535875,4.134949999999999,0.8684,-7.420113425,5.9863467,5.565,,-0.12264999575000002,-0.017390001,-0.10924001000000003,-0.18692496749999998,0.33908500999999996,0.364,0.8845000000000001,1.344,-57.0955,-0.5296249999999998,0.492,,3564402944.0,1916210944.0,21749008384.0,50660478000.0,,3613354000.0,,,,,481320000.0,-3742458000.0,,0.0,,,,,2.149,32.72999954223633,14.920000076293945,18.239999771118164,20.9,2.70833,20.0,2.69,0.1548,0.01432,0.56657004,False,False,,0.621,72083490.0,85872060.0,0.9738163050553544,2.82,16.7,-31.33,,-0.4427131064398454,0.5558137348822991,66.0531686174412,0.08092090700993282,-0.18314978817093563,True,0.8354495408265515,,0.838,US,True,,31.34409277358311,51.14607902026705,85.18311151574497,15.899620717852358,79.8469387755102,11.80722891566265,,50.0,9.411764705882353,62.1,42.4605577749041,standard,307,1566306355,False,43.3,False,27.963272120200333,68.19699499165276,23.706176961602672,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-5.8,0.875,,2026-07-10,0,True
MNG.L,M&G plc,Financial Services,Asset Management,United Kingdom,GBp,10513427143491.795,14.955769999999998,0.6704490000000014,,-0.7229290749999995,1.1117067,1.392,-3.6588749999999997,-0.06732750250000002,-0.014305000500000005,-0.241309999,0.027595015,0.12686999999999998,0.309,,,150.873875,-0.333,0.328,-4190368768.0,4904000000.0,6912000000.0,10222786560.0,190601000000.0,,21713000000.0,,,,,302000000.0,953000000.0,5.98,1.6423,0.21,8.92,0.138,1773878400.0,0.941,4427.181246349181,3124.976904160443,4413.016640594637,308.84198,,11.0,,,0.17502001,0.53269,False,False,,0.5,5874524.0,7799133.0,0.3672372065540607,11.73,23.83,22.27,32.36,-0.0031994637143497595,0.20048950366925933,86.44867204849747,0.10736563569313251,0.2142664862510948,True,0.89646283132153,,0.5,UK,True,,37.35779498414715,84.96884549501688,58.86438705212495,49.94547275431913,10.714285714285714,29.036144578313255,1.2589928057553956,50.0,,50.0,42.45878834465924,holding,308,34417703711,False,42.3,False,27.963272120200333,6.3439065108514185,78.96494156928213,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-3.3,1.0,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-10,0,True
CIGI.TO,Colliers International Group Inc.,Real Estate,Real Estate Services,Canada,CAD,7018715907.0,22.667968750000004,-12.393956125,1.21,-1.05404785,1.2573609,1.901,-7.271125000000002,0.0,0.003945000500000004,-0.196705,-0.322070035,0.0,0.094,,,22.566000000000003,-0.3669999999999999,0.911,-255044176.0,260066000.0,2649479936.0,10892613632.0,6788467000.0,,5558462000.0,,,401526000.0,,103100000.0,330140000.0,0.3,0.184,0.43,0.23,0.213,1782777600.0,1.248,238.6329888399582,124.87722856326202,141.0,218.60709,,3.0,4.3,,0.11057,0.86358,False,False,,0.5,99796.0,98240.0,0.29,1.99,-8.52,-30.79,,-31.49,0.4148,69.5,4.71,,True,0.9530067359515568,,0.549,Canada,True,,34.693543996054004,6.211373971973193,58.15974079083959,40.455065178245206,91.07142857142857,67.2289156626506,27.697841726618705,50.0,,50.0,42.45090365456258,standard,309,9801339,False,53.8,False,27.963272120200333,86.14357262103506,75.54257095158597,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.2,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-10,0,True
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,Restaurants,United States,USD,45395955477.0813,1.2875023750000008,4.12047425,1.9026,8.620076675,3.7398045,4.1,1.2295000000000007,0.29269498174999997,0.060000000000000026,0.03206998149999996,0.026510007500000002,-0.09949501,0.0010000000000000009,-0.294,-0.217,130.9885,-0.3551249999999999,0.781,-316378496.0,871422016.0,5245879808.0,49770414080.0,8994531000.0,,11925601000.0,,,2012808000.0,,1535761000.0,2113926000.0,,0.0,,,,,0.964,57.25,28.040000915527344,35.38999938964844,43.03125,1.68571,32.0,2.42,0.044099998,0.0066299997,0.92453,False,False,,0.217,18657012.0,22915580.0,0.36,15.28,0.6,,,-15.72,0.3607,60.9,6.78,,True,0.9720262991041545,,0.854,US,True,53.38705035971223,65.66081986279576,21.92946655783358,34.63210437128569,37.411660316300434,68.36734693877551,11.80722891566265,37.410071942446045,50.0,39.411764705882355,21.7,42.223693389644524,standard,310,810982362,False,52.3,False,62.270450751252085,55.67612687813022,39.23205342237062,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.7,0.875,,2026-07-10,0,True
AIR.PA,Airbus SE,Industrials,Aerospace & Defense,Netherlands,EUR,162287073163.89084,2.795060000000003,3.8781952500000036,1.7358,0.2380119749999996,2.2375474,2.222,0.13674999999999837,-0.00682750750000001,-0.029463750749999996,-0.050782515500000014,-0.13901250650000002,-0.22027501500000002,-0.131,-0.335,-0.261,-11.796499999999995,-0.12450000000000017,0.399,-889625032.0,15776000000.0,14570000384.0,161169080320.0,134939000000.0,,73420000000.0,,,5236000000.0,,5221000000.0,7995000000.0,1.55,0.316,3.2,1.8,3.2,1776729600.0,0.88,217.28503984305604,154.56398910495966,206.14999389648438,211.95956,1.78261,23.0,,,0.2573,0.37635,False,False,,0.5,1356619.0,1263699.0,0.91,12.13,17.42,-7.4,,-9.1,0.3417,58.9,7.67,,True,0.9695257908293413,,0.699,Europe,True,55.838848920863306,27.67931550925992,46.140494737611114,20.991527062571798,48.28627103015119,39.03061224489796,67.2289156626506,37.76978417266187,50.0,,50.0,42.210388195634756,standard,311,297659447,False,43.0,False,27.963272120200333,30.801335559265443,59.18196994991652,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-5.4,0.875,,2026-07-10,0,True
BOUV.OL,Bouvet ASA,Technology,Information Technology Services,Norway,NOK,4555155814.0,-16.152621250000003,-11.131094874999997,,0.19016656249999997,1.1756358,1.121,-13.857374999999998,0.46346126,0.07916624937499997,-0.06121749574999999,-0.09414251749999997,-0.09104501499999998,-0.161,-0.4,-0.196,35.79999999999999,-0.592375,1.181,-504395168.0,551203008.0,339040992.0,4342993920.0,1728816000.0,,3912343000.0,,,473432000.0,,358673000.0,347111000.0,6.74,0.9288,3.0,4.24,3.0,1778803200.0,0.341,75.90651655785831,41.17421124106959,44.5,55.0,,3.0,,,0.14877,0.48202,False,False,,0.5,173658.0,140262.0,0.632725382660583,-2.63,-3.65,-22.76,,-0.41375257332378423,0.24024575174907345,59.82141762363369,-0.030186816714439235,-0.15022761848674349,True,0.717555473011263,,0.279,Nordic,True,,55.71650361210071,36.169765676792956,7.823021764168013,62.17454916749308,94.13265306122449,67.2289156626506,10.071942446043165,50.0,,50.0,42.00630637662258,standard,312,638898,False,54.7,False,27.963272120200333,89.89983305509182,77.71285475792989,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-12.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
BBD,Banco Bradesco S.A.,Financial Services,Banks - Regional,Brazil,USD,18207345053.800392,-13.116162124999997,-12.172789499999997,1.8555,-8.526956425,0.39782503,5.811,,-0.05495999575000001,-0.0195499995,-0.00327000999999999,-0.018904967500000022,-0.49598499,0.044,-0.2025,-0.076,,,,,353307787264.0,849051254784.0,532739391488.0,2330327216000.0,,117814239000.0,,,,,23672706000.0,,5.03,0.5907,0.17,4.9,0.004,1783296000.0,0.252,4.2906263080831195,2.671005371287558,3.450000047683716,4.4,,5.0,1.34,0.0068,5e-05,0.55323005,False,False,,0.795,32487070.0,39837630.0,0.36,5.33,-11.05,,,-17.6,0.3615,50.5,-1.97,,True,0.6437978171820233,,0.552,US,True,,28.159509948754668,11.311038555720941,34.50667216863949,67.14664126520174,81.37755102040816,67.2289156626506,,50.0,89.41176470588236,79.5,42.0008303191091,standard,313,137439825,False,54.5,False,27.963272120200333,72.20367278797997,94.15692821368948,50.04173622704508,50.04173622704508,50.04173622704508,0,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-2.4,0.75,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
WFC,Wells Fargo & Company,Financial Services,Banks - Diversified,United States,USD,261676810169.21002,-8.314413124999998,-7.4597739999999995,1.5183,-7.974507124999999,3.2252026,3.537,,-0.06833999575000002,-0.0195,0.010569989999999974,-0.07528496750000001,-0.49598499,-0.003999999999999997,0.023499999999999993,0.073,,,,,461199998976.0,469223997440.0,286965792768.0,2148631000000.0,,83699000000.0,,,,,21338000000.0,-19001000000.0,2.11,0.2705,1.8,2.14,0.45,1778198400.0,0.917,96.7288599692398,72.77999877929688,85.51000213623047,96.52273,1.875,22.0,0.0,0.0,0.00090000004,0.78699,False,False,,0.457,16499685.0,17006260.0,0.29,6.39,2.0,,,-8.11,0.2909,61.1,8.48,,True,0.890877448972025,,0.73,US,True,,26.56963720511983,32.952817656567596,47.090908802930926,54.86015058197192,32.6530612244898,67.2289156626506,,50.0,98.52941176470588,45.7,41.85776564510477,standard,314,1454205329,False,40.1,False,27.963272120200333,25.041736227045075,45.57595993322204,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.7,0.75,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
HD,"The Home Depot, Inc.",Consumer Cyclical,Home Improvement Retail,United States,USD,356868054401.88275,-5.743285625,0.24927224999999975,1.978,15.423654675000003,2.142168,2.515,-3.5765000000000002,1.08417501175,0.0498,-0.00344001350000004,0.013060007500000012,-0.16471501,-0.024999999999999994,-0.158,-0.042,372.4595,-0.22912500000000002,0.231,8723961600.0,1600999936.0,63730999296.0,418998059008.0,105095000000.0,,164683000000.0,,,20890000000.0,,14156000000.0,16325000000.0,2.6,0.65550005,9.32,2.37,2.33,1780531200.0,0.951,418.0560061228361,286.94770281038166,357.8999938964844,370.34375,1.94444,32.0,2.61,0.0150999995,0.00064000004,0.75986,False,False,,0.59,4811740.0,5875960.0,0.38,8.68,0.13,,,-13.35,0.276,49.7,4.0,,True,0.9200184398090797,,0.52,US,True,,62.587896081647855,23.339095084905814,28.451805944753286,39.17697785635994,29.081632653061224,67.2289156626506,80.57553956834532,50.0,81.76470588235294,59.0,41.81446384161419,standard,315,2103006048,False,54.7,False,78.71452420701168,22.70450751252087,60.85141903171953,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-0.7,0.875,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
AFRM,"Affirm Holdings, Inc.",Financial Services,Credit Services,United States,USD,24896783347.56523,55.360112875000006,4.086258,0.8264,-2.096400625,7.1321774,8.976,42.094,-0.07374999175000002,-0.012629999,-0.16056001000000003,-0.2846249675,-0.012294990000000006,0.265,35.1655,35.698,165.4595,11.896374999999999,9.572,-1103202880.0,1768999040.0,9090749440.0,35647471616.0,11154929000.0,,3224412000.0,,,337993000.0,,52186000.0,793909000.0,,0.0,,,,,3.674,100.0,42.095001220703125,84.58000183105469,85.11071,1.6875,28.0,3.91,0.0633,0.04344,0.86985,False,False,,0.498,5041017.0,4430340.0,0.8327102401182203,19.11,85.73,11.51,,-0.15419998168945315,0.6223189557278231,77.46736076470953,0.22166117969854016,0.274653293353053,True,0.9190657969583526,,0.31,US,True,22.374100719424458,24.842354988268198,83.27082725665609,73.6435632767742,35.59340584059711,78.31632653061224,11.80722891566265,24.820143884892087,50.0,25.882352941176475,49.8,41.771453189411694,standard,316,374718165,False,42.3,False,27.963272120200333,66.2771285475793,19.28213689482471,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-2.5,0.875,,2026-07-10,0,True
CINT.ST,Cint Group AB (publ),Technology,Software - Application,Sweden,SEK,2120026595.1442552,,43.43718712500001,,0.40552556250000116,14.273871,14.2,131.855625,-0.74540874,-0.111553750625,-1.3299874957500002,-0.19352251649999996,0.474764985,-0.179,,,-11.471,-0.41337500000000016,1.273,-688980548.0,61880000.0,51711000.0,2109040000.0,367372000.0,,150442000.0,,,-192300000.0,,-177240000.0,43267000.0,,0.0,,,,,1.409,8.989999771118164,2.1519999504089355,5.96999979019165,5.6155834,2.33333,2.0,,,0.34001,0.39194,False,False,,0.5,2367597.0,1500069.0,0.48533517113083585,3.83,57.19,110.95,,-0.3359288162196349,0.8381559081709494,65.21733722081743,0.048987870991050286,0.3868465121383684,True,0.9472831973914705,,0.516,Nordic,True,3.717985611510791,23.839794692466164,91.85803640769377,23.58488785428922,17.861383683908343,95.91836734693877,11.80722891566265,3.597122302158273,50.0,,50.0,41.74992939864945,standard,317,927848,False,44.8,False,27.963272120200333,93.98998330550918,8.096828046744573,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.5,0.75,EXTREME_EARNINGS_GROWTH;,2026-07-10,0,True
III.L,3i Group Ord,Financial Services,Asset Management,United Kingdom,GBp,33843218569275.594,-8.7584077,-6.130192999999999,,-2.4645884749999993,4.708259,4.873,-2.443875,0.027002477499999962,0.09376499949999999,0.6659800309999999,0.5148550650000001,0.52543,-0.395,-0.4775,-0.329,-61.856125000000006,4.809,5.681,2652881152.0,635000000.0,1260999936.0,27203096576.0,32338000000.0,,5428000000.0,,,,,5294000000.0,,3.24,0.1467,0.85,2.6,0.48,1781740800.0,1.122,56688.67895795591,23009.00105394267,33622.369530677795,3382.2,1.90909,10.0,,,0.02056,0.80741996,False,False,,0.5,3009903.0,3094469.0,1.11,19.49,-1.19,-14.84,,-23.98,0.543,87.3,12.26,,True,0.933960166805492,,0.5,UK,True,,88.37504466619991,15.76507013234064,9.931223706080722,50.1763748977852,6.122448979591836,67.2289156626506,96.0431654676259,50.0,,50.0,41.73068216251671,holding,318,104043380219,False,42.2,False,58.01335559265443,2.5459098497495827,32.30383973288814,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,4.0,0.875,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
EDIT,"Editas Medicine, Inc.",Healthcare,Biotechnology,United States,USD,560135723.3352613,,-26.229990649999998,,70.463388175,14.47641,6.487,-22.109750000000002,-3.43970499575,-0.3410450015,-2.9402450109999996,-9.020174992500001,-1.58835499,-0.47500000000000003,,,325.40775,1.2653750000000001,3.174,-1478104256.0,123648000.0,17297000.0,251006928.0,186534000.0,,40520000.0,,,-99336000.0,,-160060000.0,-165241000.0,,0.0,,,,,2.1,4.5370001792907715,1.659999966621399,3.6500000953674316,5.77778,,9.0,5.63,0.12020001,0.00171,0.49262002,False,False,,0.791,2389991.0,3326280.0,1.5257809819303465,29.43,39.85,78.92,,-0.19550364753611194,0.9351629897913336,85.79881648457037,0.257493317881089,0.3614450345498388,True,1.145567966307099,,0.838,US,True,,1.3557046263785357,91.51251095979437,35.76819025449054,25.818316457017588,98.72448979591837,11.80722891566265,,50.0,14.117647058823529,79.10000000000001,41.63765442141263,standard,319,12140922,False,45.3,False,27.963272120200333,97.53756260434056,7.846410684474124,50.04173622704508,50.04173622704508,50.04173622704508,0,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-4.8,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-10,0,True
WEGE3.SA,WEG S.A.,Industrials,Electrical Equipment & Parts,Brazil,BRL,195022162116.9816,7.310013249999999,7.518224,1.15,6.488817775000001,4.85204,4.823,8.776499999999999,0.07245751250000002,0.05507750325,0.0,0.0,0.03520000000000001,-0.126,-0.128,-0.057,-68.3665,0.0,0.904,819608576.0,7385767936.0,4866904064.0,193840824320.0,42645030000.0,,40804110000.0,,,7859202000.0,,6376219000.0,6451033000.0,0.9,1.2186,0.42,1.23,0.104424,1782086400.0,-0.077,54.2853945965936,33.7708809465441,46.47999954223633,52.74375,2.3125,16.0,,,0.65172,0.20618999,False,False,,0.5,7868934.0,6855960.0,0.33,7.47,-13.67,,,-15.5,0.3036,47.4,2.9,,True,0.7258824454216629,,0.288,LatAm,True,56.53237410071942,61.5233923124254,12.863510507194187,14.739007594838933,68.5094690049933,36.47959183673469,29.036144578313255,56.4748201438849,50.0,,50.0,41.45457644494104,standard,320,62438037,False,50.0,False,74.45742904841403,28.046744574290482,31.21869782971619,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,4.9,0.875,,2026-07-10,0,True
PRAA,"PRA Group, Inc.",Financial Services,Credit Services,United States,USD,697215458.8292694,,-11.836853399999999,5.82,-8.886380275,0.5592259,3.567,-3.769,-0.41616998575,0.019780002,-0.48191001,-0.0414749675,0.50401501,0.10600000000000001,6.983499999999999,6.71,282.14950000000005,20.744375000000005,21.806,-1841588384.0,131306000.0,3814404096.0,4446579200.0,5103322000.0,,1213341000.0,,,243635000.0,,-305142000.0,-85541000.0,,0.0,,,0.333333,1178496000.0,1.102,22.549999237060547,10.25,18.280000686645508,26.0,,1.0,2.71,0.0484,0.02337,1.00278,False,False,,0.1,643651.0,1302180.0,0.22,15.95,-6.4,,,-20.72,0.7158,64.4,2.82,,True,0.7557917776491578,,0.669,US,True,,41.941802303083726,12.589827307501482,80.85834525589796,39.89212804687092,97.95918367346938,11.80722891566265,1.2589928057553956,50.0,35.88235294117647,10.0,41.40452323184138,standard,321,23803851,False,57.9,False,27.963272120200333,97.53756260434056,91.48580968280467,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,2.4,0.75,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
FABG.ST,Fabege AB (publ),Real Estate,Real Estate Services,Sweden,SEK,24222436392.0,,-8.656111375,5.07,-5.3707811874999996,6.321095,15.694,-0.22487500000000038,-0.11416874500000002,-0.011736250375,-0.31654249575,0.13135747,0.27212498499999993,0.183,,,17.71799999999999,-0.6991249999999999,0.002,778117632.0,22000000.0,35939999744.0,60140437504.0,83089000000.0,,3760000000.0,,,2491000000.0,,-348000000.0,1744000000.0,2.86,1.5934,2.2,2.82,0.55,1783900800.0,1.362,88.05481605250249,72.00062712906032,77.0,84.26,3.45455,10.0,,,0.39844,0.30517998,False,False,,0.5,495816.0,400381.0,0.7,-0.26,-1.37,,,-9.88,0.2139,59.0,-1.22,,True,0.9096155448897351,,0.0,Nordic,True,,41.9128367226637,25.877466749891965,41.33348013463776,50.48408221984447,79.08163265306123,29.036144578313255,73.7410071942446,50.0,,50.0,41.132159052492156,standard,322,3194151,False,55.7,False,79.29883138564274,66.9449081803005,21.869782971619365,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,0,0.0,LÅG,EJ AKTUELL,-1.9,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-10,0,True
BWXT,"BWX Technologies, Inc.",Industrials,Aerospace & Defense,United States,USD,17503894614.271423,15.703774375,11.275941250000002,1.67,2.380593950000002,5.1842127,5.63,18.72975,0.08406749675,-0.00578750225,-0.00688001100000004,-0.02783998750000001,-0.26940498,0.196,0.13699999999999998,0.207,74.16999999999999,1.0813749999999998,2.241,-1238787264.0,512356992.0,2017945984.0,19009292288.0,4271495000.0,,3198425000.0,,,324576000.0,,328945000.0,479848000.0,0.54,0.272,1.04,1.13,0.27,1779148800.0,0.737,241.49667915308143,133.0950926988805,191.05999755859375,238.79,1.8,13.0,3.21,0.0405,0.0036199999,0.94992995,False,False,,0.697,1022185.0,1244340.0,0.26,-2.9,-21.36,,,-23.55,0.4897,38.3,-9.14,,False,0.34947011965323654,,1.0,US,True,23.841726618705035,43.86492669306475,6.219090603543477,74.17010683590473,52.192719479095985,81.88775510204081,67.2289156626506,18.345323741007196,50.0,43.529411764705884,69.69999999999999,41.07871686244459,standard,323,237743597,False,44.7,False,27.963272120200333,72.78797996661102,28.547579298831387,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,0.7,0.875,,2026-07-10,0,True
CHWY,"Chewy, Inc.",Consumer Cyclical,Internet Retail,United States,USD,4856923730.161839,3.5696143749999987,-10.650911749999999,0.4134,9.849986675000002,0.6646963,0.665,1.0145000000000008,0.43853501175,-0.01531,-0.06768001350000005,-0.06791999249999998,-0.19686499000000002,0.0040000000000000036,0.41200000000000003,0.519,36.4885,-0.4901249999999999,0.321,-941013248.0,520100000.0,523400000.0,8539794944.0,3366400000.0,,12601500000.0,,,254300000.0,,222800000.0,691600000.0,,0.0,,,,,1.445,43.5,17.399999618530273,20.850000381469727,31.04762,1.72,21.0,2.46,0.1093,0.02607,1.0071399,False,False,,0.731,9381748.0,12025970.0,0.8575870932402478,-2.89,-21.68,-36.53,,-0.5206896464029949,0.47269567995237166,62.44019286126752,-0.030845585465715475,-0.280518429562282,True,0.8617705144681385,,0.509,US,True,35.15395683453237,41.50883952421476,26.444882781780624,59.81282981713561,33.27413845973172,92.85714285714286,11.80722891566265,10.79136690647482,50.0,17.647058823529413,73.1,41.073455262094285,standard,324,250741479,False,56.2,False,27.963272120200333,88.89816360601002,88.73121869782972,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-11.7,0.875,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
