ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
SMIN.L,Smiths Group plc,Industrials,Specialty Industrial Machinery,United Kingdom,GBp,9837140310527.262,8.506731,4.718793500000002,0.8454,0.81632595,2.6693532,3.169,2.860750000000002,-0.05170999999999999,0.0025200020000000142,-0.042107490500000004,-0.03701003250000005,-0.10464997999999998,-0.071,-0.245,-0.222,0.8054999999999986,1.45075,0.766,-1247931280.0,345000000.0,1228000000.0,9209490432.0,4232000000.0,,,,,,,,418000000.0,1.82,0.6199,0.47,2.39,0.15,1775088000.0,0.73,33526.33639055727,26012.338482278734,32832.145374298096,2790.0,1.81818,10.0,,,0.0072899996,0.82905996,False,False,,0.5,1079849.0,483433.0,3.8008783037304634,5.11,10.0,13.67,14.73,-0.020705841764884658,0.22497888164701266,80.97700628491347,0.04053996416551375,0.06626533869504891,True,0.9242154776267167,,0.5,UK,True,30.012285012285012,37.520814410444146,70.04568292370712,18.410282435730252,80.24677466814205,9.833024118738404,67.70462633451957,9.090909090909092,50.0,,50.0,45.45001451647782,standard,400,15872142535,False,38.6,False,28.065054211843204,6.672226855713094,54.045037531276066,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-5.3,1.0,,2026-06-24,0,True
SAND.ST,Sandvik AB (publ),Industrials,Specialty Industrial Machinery,Sweden,SEK,510158770196.42816,4.7021902499999975,8.273291500000001,2.8637,0.0,4.1794367,4.288,-0.41000000000000014,-0.04332750250000002,0.008265002000000011,0.0031599999999999927,-0.02746998249999999,-0.05093000000000003,-0.013999999999999999,-0.031000000000000007,0.037,-20.314500000000002,0.43900000000000006,1.047,15099210368.0,8226999808.0,41472999424.0,523408572416.0,169860000000.0,,120680000000.0,,,20979000000.0,,14690000000.0,19189000000.0,1.54,0.48650002,6.0,2.32,6.0,1777420800.0,1.333,408.79998779296875,203.86491337372303,406.70001220703125,386.0,2.6,20.0,,,0.18391001,0.496,False,False,,0.5,2087653.0,1907632.0,0.88,2.77,18.22,,,-3.37,0.3355,63.2,3.02,,True,1.1127230394169385,,0.105,Nordic,True,,45.152931335936024,53.578629032258064,27.914007242419093,46.14431417405395,24.304267161410017,67.70462633451957,86.1244019138756,50.0,,50.0,45.38484389731699,standard,401,80651126,False,51.0,False,80.40033361134279,20.016680567139282,35.52960800667223,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,1.1,0.875,,2026-06-24,0,True
ANZ.AX,ANZ Group Holdings Limited,Financial Services,Banks - Diversified,Australia,AUD,105476388854.38586,-4.287890000000001,-6.598084,2.13,-1.7129237000000002,4.9022303,4.35,,-0.02962999000000001,-0.003939999999999999,0.04012499050000004,0.12586503,-0.26982,-0.082,-0.126,0.002,,,,,284675014656.0,272083992576.0,93588389888.0,1297108000000.0,,22307000000.0,,,,,5891000000.0,26110000000.0,4.74,0.84139997,1.66,5.53,0.83,1778457600.0,0.568,40.07502154105189,27.127964697939152,35.029998779296875,35.54525,2.5,14.0,,,0.00013,0.36305,False,False,,0.5,4918406.0,5020792.0,1.15,-0.06,-1.16,,,-10.83,0.2431,62.4,0.9,,True,0.5947017077563906,,0.5,Australia,True,,48.67818590828947,22.22782258064516,24.3691614884099,75.0,47.124304267161406,67.70462633451957,,50.0,,50.0,45.373603115349056,standard,402,121228525,False,39.7,False,28.065054211843204,37.28106755629692,30.19182652210175,50.0417014178482,50.0417014178482,50.0417014178482,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-19.0,0.75,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
SCHW,The Charles Schwab Corporation,Financial Services,Capital Markets,United States,USD,159478720684.4796,-4.875437999999999,-6.011838125000002,1.0946,-3.6428105000000004,6.429557,5.348,,-0.0025674975000000225,-0.010126251625,0.1233574845,0.11933755250000003,0.47410004,0.097,0.253,0.299,48.744,-1.06,0.632,,96474996736.0,59457998848.0,132650819584.0,490995000000.0,,23921000000.0,,,,,8852000000.0,9311000000.0,1.37,0.22469999,1.28,1.25,0.32,1778198400.0,0.773,106.75512952828588,83.95999908447266,91.69999694824219,116.15789,1.66667,19.0,0.0,0.0,0.061680004,0.84497,False,False,,0.748,11328058.0,12483910.0,0.32,2.39,-3.29,,,-14.03,0.2826,64.7,1.09,,True,0.7586445124366115,,0.702,US,True,,68.12467827250066,17.338709677419356,66.6361959797217,45.718125888442685,38.218923933209645,67.70462633451957,,50.0,99.0,74.8,45.30129178395724,holding,404,1144774509,False,37.3,False,28.065054211843204,30.608840700583823,21.434528773978315,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,0.9,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
TLS.AX,Telstra Group Limited,Communication Services,Telecom Services,Australia,AUD,56252640171.97163,0.0,0.398181000000001,3.06,0.09395154999999988,2.428451,3.327,-6.689250000000003,7.250599999999996e-05,0.013449998999999997,-0.007030000499999994,-0.012455010000000044,0.21960003,-0.057999999999999996,0.011499999999999996,0.094,-40.1935,-0.11399999999999966,0.433,609374976.0,1436000000.0,18752000000.0,77058351104.0,44968000000.0,,22717000000.0,,,3312000000.0,,2172000000.0,,4.16,0.9596,0.21,3.73,0.105,1771977600.0,0.121,5.579999923706055,4.609459027724121,5.050000190734863,5.28357,2.78571,14.0,,,0.00465,0.29907,False,False,,0.5,22354362.0,22180156.0,1.37,-3.22,-3.95,,,-7.93,0.146,49.3,-2.83,,False,0.25332678974148565,,0.5,Australia,True,,56.4735681399038,23.286290322580644,34.31025233900561,79.82424088372045,60.1113172541744,67.70462633451957,63.63636363636363,50.0,,50.0,45.30020003884529,standard,405,77205539,False,60.7,False,88.07339449541286,51.54295246038365,56.13010842368641,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-9.4,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
WEGE3.SA,WEG S.A.,Industrials,Electrical Equipment & Parts,Brazil,BRL,189483668205.3272,5.984835499999999,6.708894500000003,1.15,6.602982349999999,4.714245,4.442,6.977875000000003,0.10297877625000001,0.03982000599999999,0.09578499049999997,0.07523625125000004,0.06265,-0.122,-0.129,-0.057,-84.16250000000001,-0.11800000000000016,0.904,1039807616.0,7385767936.0,4866904064.0,178526044160.0,42645030000.0,,40804110000.0,,,7859202000.0,,6376219000.0,6451033000.0,0.94,1.2186,0.4,1.18,0.104424,1774224000.0,-0.069,54.41120906702022,33.84914606620842,45.15999984741211,52.74375,2.3125,16.0,,,0.65172,0.20798,False,False,,0.5,8000801.0,8869070.0,0.42,6.14,-2.83,,,-14.48,0.311,74.2,2.96,,True,0.9752147754574112,,0.288,LatAm,True,59.39544807965861,72.78474426694034,17.389112903225808,15.86686092085267,65.9271439011216,35.43599257884972,29.626334519572957,60.526315789473685,50.0,,50.0,45.104470043786314,standard,406,76985967,False,50.3,False,75.0625521267723,28.607172643869895,31.526271893244374,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-3.4,0.875,,2026-06-24,0,True
6976.T,"Taiyo Yuden Co., Ltd.",Technology,Electronic Components,Japan,JPY,2415351836810.0,146.16099200000002,68.01357924999999,2.6407,1.4024540499999998,6.7972784,7.305,17.470999999999997,-0.0883712525,-0.0410625,-0.0791774965,-0.08689500750000001,-0.11163002999999999,-0.10350000000000001,,,48.503499999999995,0.8950000000000001,1.984,-158731882944.0,100071997440.0,171211997184.0,2595911106560.0,573188000000.0,,341438000000.0,,,10460000000.0,,2328000000.0,33941000000.0,0.45,0.8368,90.0,2.24,45.0,1790640000.0,1.651,22100.0,2202.2562020432433,19315.0,12700.0,2.6875,16.0,,,0.01919,0.65178,False,False,,0.5,11208395.0,31894130.0,0.9160511855957791,137.14,366.95,414.44,,-0.1260180995475113,0.723393172477335,59.97548268464603,0.8779411192781861,2.6535180356936907,True,0.7687957665009943,,0.662,Japan,True,23.532264321738005,22.76385523966741,94.32550349889061,31.91007391185327,37.060648257512646,15.955473098330241,67.70462633451957,19.138755980861244,50.0,,50.0,45.04399558636791,standard,408,3808304186,False,34.5,False,28.065054211843204,13.010842368640535,20.016680567139282,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-5.7,0.875,EXTREME_EARNINGS_GROWTH;,2026-06-24,0,True
LONN.SW,Lonza Group AG,Healthcare,Diagnostics & Research,Switzerland,CHF,34831317854.890686,13.486278500000004,6.3798658749999975,1.4655,0.19374815000000023,5.333229,5.948,2.749249999999998,-0.06246751249999999,-0.012480001000000004,-0.166779997,0.007979969999999947,-0.025640019999999986,,,,14.957000000000004,-0.028000000000000025,0.624,-2408262912.0,719000000.0,4679000064.0,38844317696.0,17907000000.0,,6531000000.0,,,1358000000.0,,-275000000.0,1156000000.0,1.0,0.3077,5.0,0.67,5.0,1778544000.0,0.827,588.6272751924404,449.8822856236341,498.70001220703125,663.5217,,23.0,,,0.00090000004,0.61209,False,False,,0.5,167783.0,154508.0,2.165239385655245,1.26,3.2,-6.3,,-0.15277454303490967,0.21209240282867337,52.34521629696301,0.010628508848981255,-0.041331818980318125,True,0.7771472118662214,,0.5,Europe,True,37.11625501099186,33.2652582202873,53.74281731808613,29.270462633451956,67.9149787119118,70.31539888682747,67.70462633451957,18.660287081339714,50.0,,50.0,44.96029906271621,standard,409,94856822,False,42.6,False,28.065054211843204,60.133444537114265,27.022518765638033,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-8.9,0.75,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;,2026-06-24,0,True
CRH.L,CRH plc,Basic Materials,Building Materials,Ireland,GBp,58734817280.0,0.1876155000000015,1274.43815375,2.2984,329.50612925,1.5684786,2.025,-0.6252500000000003,0.01497250250000002,0.005915000000000007,-0.034342491499999996,-0.08828253250000005,-0.11330999999999997,-0.025999999999999995,0.067,0.458,23.457499999999992,-0.2867499999999998,1.091,1367568688.0,4096000000.0,19704999936.0,75823243264.0,58329000000.0,,37447000000.0,,,5323000000.0,,3730000000.0,5625000000.0,0.0127,0.26860002,1.11,2.21,0.39,1772668800.0,1.241,9758.0,6340.0,8790.0,10476.811,1.33333,11.0,,,0.00139,0.90112996,False,False,,0.5,425571.0,576326.0,,,,,,,,,,,,,,0.525,UK,True,,41.778434078334776,,50.23977161944976,43.230717196290165,58.998144712430424,23.843416370106763,77.51196172248804,50.0,,50.0,44.95873964882572,standard,410,5065905540,False,59.2,False,75.6463719766472,48.790658882402,69.89157631359465,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,20.7,0.875,,2026-06-24,0,True
ENR.DE,Siemens Energy AG,Industrials,Specialty Industrial Machinery,Germany,EUR,143725338379.68976,37.2804205,7.493911874999999,0.6377,8.426041499999997,3.580423,3.159,15.606999999999996,0.03918997499999999,-0.022834999,-0.0537024985,-0.03259003250000005,-0.19703000999999998,-0.027999999999999997,0.736,0.765,-26.343249999999998,-0.3720000000000001,0.584,4063487104.0,11694999552.0,3729999872.0,126800887808.0,56637000000.0,,39077000000.0,,,1569000000.0,,1414000000.0,5821000000.0,0.45,0.2756,0.7,,0.7,1772150400.0,1.9,191.66000366210938,82.96619587932783,168.9199981689453,195.0784,1.8,25.0,,,0.120670006,0.55584997,False,False,,0.5,2699098.0,2888442.0,0.68,-10.37,7.26,,,-13.39,0.5225,52.0,-3.95,,True,0.684926103829224,,0.352,Europe,True,73.34540281908704,35.32758261741096,29.032258064516128,51.80810048228625,19.339857443946663,40.44526901669759,67.70462633451957,88.75598086124403,50.0,,50.0,44.93621123074972,standard,411,554071784,False,53.4,False,79.8999165971643,32.36030025020851,40.033361134278564,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,4.7,0.875,,2026-06-24,0,True
2318.HK,"Ping An Insurance (Group) Company of China, Ltd.",Financial Services,Insurance - Life,China,HKD,401052005347.0995,-6.6425821,-5.5243465,0.4,-0.99166153,1.0232872,-0.197,-10.527999999999999,-0.0033200000000000035,0.0,-0.15156,0.08656005000000003,-0.01419003999999996,-0.094,-0.265,-0.074,116.92999999999999,1.7885,3.437,491293820928.0,3594554966016.0,2015781978112.0,-187696480256.0,13898471000000.0,,927890000000.0,,,,,134778000000.0,658632000000.0,5.67,0.3547,3.05,5.71,2.01129,1780358400.0,0.639,72.20425974107576,43.36963735090071,53.849998474121094,83.09363,1.23529,16.0,,,0.12951,0.43465,False,False,,0.5,38581243.0,41874501.0,2.067505776229216,-9.26,-10.5,-8.29,,-0.2541991474294313,0.2900211666030915,22.790258380908014,-0.0912445826744559,-0.09176613988379956,False,-0.26128682031154016,,0.5,Asia,True,,45.80099323289847,42.057980599647266,19.326922292096228,61.020619468170786,27.087198515769945,67.70462633451957,,50.0,,50.0,44.885452031457284,standard,413,287610584,False,62.2,False,97.5396163469558,21.684737281067555,80.23352793994995,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-7.3,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
DRI,"Darden Restaurants, Inc.",Consumer Cyclical,Restaurants,United States,USD,24447496040.81691,-10.477536,-3.534959125000002,1.8673,3.545589649999999,1.9153776,2.496,-6.086375000000002,0.3110325474999999,-0.0027612506250000047,-0.0017975149999999995,0.022842502500000028,-0.28542996,-0.013999999999999999,-0.14400000000000002,-0.051,303.63349999999997,-0.957,0.133,-685785088.0,240400000.0,8156800000.0,31859941376.0,12587000000.0,,12076700000.0,,,1436300000.0,,1049600000.0,1698500000.0,2.87,0.6217,6.0,3.0,1.5,1775779200.0,0.587,221.4913805710894,166.46657282886,213.4499969482422,226.23077,1.89655,26.0,5.7,0.0659,0.0028799998,0.99578005,False,False,,0.443,1142972.0,1174640.0,0.7,4.46,6.39,,,-1.88,0.2753,68.5,6.13,,True,0.9216252003466738,,0.493,US,True,,52.37088801395796,44.909274193548384,24.46340751282795,39.05456056882434,75.88126159554731,67.70462633451957,30.38277511961722,50.0,25.94142259414226,44.3,44.69476189377354,standard,414,250726904,False,49.0,False,28.065054211843204,65.8882402001668,63.96997497914929,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.4,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
KNIN.SW,Kuehne + Nagel International AG,Industrials,Integrated Freight & Logistics,Switzerland,CHF,21578705083.373016,-3.3771495000000007,0.039634875000001735,2.3183,3.6567444999999994,0.90861535,1.054,-1.314000000000001,0.12881000499999998,0.007565004999999996,-0.0739325015,-0.08989003250000005,-0.02011999999999997,-0.176,-0.23,-0.158,84.98774999999999,-0.2500000000000001,0.991,-231762912.0,749000000.0,3622000128.0,25020411904.0,11927000000.0,,24476000000.0,,,1237000000.0,,882000000.0,1781000000.0,3.23,1.1735,6.0,4.13,6.0,1778198400.0,0.637,197.5,142.4033839338917,181.6999969482422,183.83333,3.22222,18.0,,,0.60231996,0.18665001,False,False,,0.5,209775.0,254014.0,0.82,7.81,17.07,,,-2.63,0.3333,51.8,5.36,,False,0.32325130169998323,,0.239,Europe,True,,47.024960711015474,54.83870967741936,10.352070600364101,48.62596511295396,78.29313543599258,29.626334519572957,39.23444976076555,50.0,,50.0,44.66794527478018,standard,416,56818635,False,52.4,False,28.065054211843204,69.39115929941619,82.98582151793161,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-12.2,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
BAJAJFINSV.NS,Bajaj Finserv Ltd.,Financial Services,Financial Conglomerates,India,INR,2828400648048.2817,-6.041796500000002,-12.587937125000002,,-2.2386314749999996,1.8952774,4.619,-22.619124999999997,-0.014876244999999996,0.014865000000000008,-0.19236249749999998,-0.0023024749999999983,0.08906999999999998,-0.008,-0.07600000000000001,0.05,224.14225000000002,0.8079999999999999,2.436,-172131328000.0,176180396032.0,3613785063424.0,6893220659200.0,7584975400000.0,,1278971900000.0,,,,,98009700000.0,-553014100000.0,0.07,0.0164,1.3,0.14,1.5,1782691200.0,0.34,2195.0,1597.0,1769.4000244140625,2159.6,,15.0,,,0.63927,0.15545,False,False,,0.5,1226843.0,1072385.0,0.9340059916194985,0.98,-1.25,-13.06,,-0.19389520527833148,0.2251136385257559,51.61488724175998,0.0004500909862128477,-0.08712006967231412,True,0.6260399572001016,,0.838,India,True,,45.6562448758505,45.23418387665699,43.771152053055324,63.18017065006721,14.842300556586272,25.26690391459075,29.665071770334926,50.0,,50.0,44.642396880706144,standard,417,20123852,False,41.1,False,28.065054211843204,12.260216847372812,64.55379482902418,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.7,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
6506.T,YASKAWA Electric Corporation,Industrials,Electrical Equipment & Parts,Japan,JPY,1848774811752.0,20.628512999999995,0.0,2.2072,0.0,3.410256,3.411,8.626999999999999,-0.06003875250000001,-0.015712500999999997,-0.0519024995,-0.033100009,0.010569990000000029,-0.040999999999999995,-0.228,-0.157,-1.8490000000000002,0.27700000000000014,1.178,-172896382976.0,61222998016.0,124851003392.0,1849074122752.0,743774000000.0,,537682000000.0,,,50157000000.0,,56987000000.0,56505000000.0,1.05,0.5011,72.0,1.28,36.0,1787875200.0,1.268,7700.0,2757.8599477351195,7128.0,6647.0586,1.88235,17.0,,,0.016970001,0.66448,False,False,,0.5,4745227.0,4817550.0,0.8949179698723043,6.42,56.45,42.58,,-0.07428571428571429,0.5710226793138526,49.833425874514155,0.150066958163249,0.49622436303188544,True,0.6607664209651757,,0.389,Japan,True,25.588387430492695,34.958594108402586,90.69309324685669,16.94425852255478,34.29235641131552,17.439703153988866,67.70462633451957,14.354066985645932,50.0,,50.0,44.51113918223307,standard,419,212285377,False,38.0,False,28.065054211843204,14.51209341117598,42.11843202668891,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-4.5,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
AIG,"American International Group, Inc.",Financial Services,Insurance - Diversified,United States,USD,39245862698.552925,-10.074364000000001,-10.330002125000002,0.6049,-6.419364600000001,1.4698273,1.478,-9.838625,-0.11616749750000004,-0.010986250625000001,-0.13811252149999997,-0.18798245749999998,-0.14515995999999998,-0.047,0.08299999999999999,0.093,-49.37500000000001,-1.081,0.204,8153314432.0,9592999936.0,9155999744.0,39463809024.0,161254000000.0,,26774000000.0,,,,,3096000000.0,3314000000.0,2.66,0.3169,2.0,2.17,0.5,1781481600.0,0.541,86.2052751457103,70.36459211908439,74.0199966430664,87.8,2.36364,20.0,2.17,0.0208,0.0057099997,1.0005001,False,False,,0.282,4080417.0,4284190.0,1.5454033456832297,-3.89,0.84,-11.34,,-0.1413518892207869,0.2365910953636324,51.32931890107995,-0.020594921553046652,-0.034868207442316,True,0.411800042569924,,1.0,US,True,,21.32964241036308,48.78747795414463,54.17410413215583,52.45925078638833,67.53246753246754,67.70462633451957,99.04306220095694,50.0,71.54811715481172,28.199999999999996,44.49787401908386,standard,420,317115729,False,66.2,False,97.5396163469558,57.798165137614674,71.05921601334445,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-2.1,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
MRVL,"Marvell Technology, Inc.",Technology,Semiconductors,United States,USD,271695372253.41797,68.28098600000001,24.467777624999993,1.7552,4.154340449999998,31.16809,28.13,65.95537500000002,-0.0446800025,-0.035991250625,0.17597499300000002,0.001092487499999989,0.014530009999999982,0.14350000000000002,-0.996,-0.806,-25.222,1.5870000000000002,2.51,905764992.0,3843599872.0,5277199872.0,245214117888.0,22285300000.0,,8194600000.0,,,1338400000.0,,2670100000.0,1750500000.0,0.09,0.0825,0.24,0.38,0.06,1775779200.0,2.277,329.8800048828125,61.32449672521512,310.5799865722656,238.74557,1.45455,41.0,1.3,0.0471,0.0068800002,0.85595,False,False,,0.568,40881875.0,84254490.0,0.35,43.88,205.99,,,-10.73,0.8608,48.6,37.94,,True,0.8014084275327386,,0.677,US,True,42.327039958618904,46.62410436775595,59.22379032258065,33.86371291573109,30.312225293637933,30.983302411873844,34.16370106761566,56.2200956937799,50.0,37.86610878661088,56.8,44.355008901104,standard,422,26167758373,False,42.2,False,62.38532110091744,24.43703085904921,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,4.0,0.875,,2026-06-24,0,True
DBK.DE,Deutsche Bank Aktiengesellschaft,Financial Services,Banks - Regional,Germany,EUR,59537654113.510826,-5.998228499999999,-5.7675086250000005,1.7198,-2.7571891,1.9962332,-1.496,,-0.09041001000000001,-0.012470000999999998,-0.029175006999999975,-0.011199979999999998,-0.38531,-0.049,-0.06200000000000001,0.076,,,,,622900019200.0,519844986880.0,-44603355136.0,1435067000000.0,,32099000000.0,,,,,6931000000.0,47064000000.0,3.31,0.2152,1.0,2.72,1.0,1780012800.0,1.0,33.05366197776915,22.865493813874355,31.1200008392334,31.48029,2.52941,17.0,,,0.08527,0.53081,False,False,,0.5,5768661.0,5774522.0,0.65,9.44,21.19,,,-7.54,0.3516,67.9,9.91,,True,0.9832230219745339,,0.988,Europe,True,,29.259235444651814,49.99999999999999,47.167032269790155,44.09851301115241,58.25602968460112,67.70462633451957,,50.0,,50.0,44.31589242967353,standard,423,204068962,False,46.2,False,28.065054211843204,48.29024186822352,62.88573811509591,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-3.2,0.75,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
0101.HK,Hang Lung Properties Limited,Real Estate,Real Estate Services,Hong Kong,HKD,38294688100.766464,-6.208584000000002,-9.873936250000002,0.4283,-1.0567993999999998,3.847552,9.592,-3.943500000000001,-0.032860005,-0.002487498750000001,-0.11693748150000002,0.17523500499999997,0.28103998,-0.086,-0.4625,-0.181,-10.627000000000002,0.7085000000000001,0.56,-32692419840.0,5952000000.0,54470000640.0,95471919104.0,222912000000.0,,9950000000.0,,,5890000000.0,,1806000000.0,5864000000.0,7.07,1.4053999,0.52,7.12,0.4,1778025600.0,0.739,9.856513080827808,6.250885867352634,7.360000133514404,10.82311,1.71429,13.0,,,0.66769,0.12584,False,False,,0.5,9001424.0,8718149.0,1.6008170801289228,-12.49,-15.94,-13.19,,-0.25328561194419197,0.2897668985052451,19.090914213953383,-0.1252720659107346,-0.13918182038781612,False,-0.014249833301859468,,0.5,Asia,True,,53.19036134811422,37.66534391534392,15.985342629179545,64.88286255944249,67.90352504638219,29.626334519572957,3.349282296650718,50.0,,50.0,44.288249302970925,standard,424,8184113,False,44.0,False,28.065054211843204,58.381984987489574,37.7814845704754,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-15.2,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
RGTI,"Rigetti Computing, Inc.",Technology,Computer Hardware,United States,USD,7100038720.400131,,-130.89879837499998,,1.3894904499999994,708.86975,643.895,-105.05362499999998,-0.7758800025000001,-0.19499125062500003,-0.11388500700000001,-6.0416572025,-0.20097995999999996,1.8565,,-0.223,-53.029999999999994,5.2940000000000005,6.83,-1370144979.0,418246016.0,6783000.0,6449248256.0,666574000.0,,7088000.0,,,-84660000.0,,-216210000.0,-58543000.0,,0.0,,,,,1.902,58.150001525878906,10.300000190734863,21.360000610351562,29.2425,1.84615,12.0,1.24,0.1877,0.017070001,0.55745,False,False,,0.666,40823980.0,38873260.0,0.5484206659761737,33.83,38.61,-10.85,,-0.6326741178012597,1.098366931512429,38.324020000950476,0.07774281732253607,-0.10059368480892261,False,0.34064990079277363,,0.659,US,True,,8.745114440106637,59.48967400580304,53.57985378657349,35.536279774197986,91.09461966604823,11.921708185053381,5.502392344497608,50.0,5.439330543933055,66.60000000000001,44.15877803713412,standard,425,830332857,False,42.9,False,28.065054211843204,86.23853211009175,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-9.2,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-06-24,0,True
