ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
UDR,"UDR, Inc.",Real Estate,REIT - Residential,United States,USD,12259442662.49897,-8.984416,40.48388599999999,8.17,-1.81959795,7.9365797,10.867,-5.7635000000000005,-0.0004225025000000049,-0.016915002,0.04569999075000001,-0.17919501,0.17463,-0.053000000000000005,0.8795000000000001,0.832,57.223000000000006,-0.5498750000000001,0.002,-663797184.0,2830000.0,5994848256.0,19195269120.0,10605674000.0,,1712317000.0,,,322375000.0,,377704000.0,902887000.0,4.53,1.0918,1.73,3.85,0.145,1786924800.0,0.695,41.84988759871014,32.03716368618367,38.15999984741211,42.0,2.36364,21.0,3.03,0.0465,0.0044400003,1.11014,False,False,,0.897,4329076.0,3923470.0,0.39,-5.91,5.99,,,-6.55,0.2245,37.7,-1.34,,False,-0.031174234912163323,,0.685,US,True,,45.946033372294934,36.27450980392157,61.107953002289996,54.669218882790844,83.81147540983606,28.436426116838486,28.53598014888337,50.0,38.152610441767074,99.7,48.05876088070279,standard,342,149719615,False,44.7,False,31.715481171548117,80.58577405857741,14.225941422594143,50.04184100418409,50.04184100418409,50.04184100418409,2,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.6,0.875,,2026-08-04,0,True
TROW,"T. Rowe Price Group, Inc.",Financial Services,Asset Management,United States,USD,23944293220.5,-9.288777999999999,-6.2109115,6.387,-4.3643927,3.2322648,3.157,-7.302500000000002,-0.018220012500000007,0.078005,0.017974980499999967,-0.019037517499999976,0.02880999999999995,-0.026500000000000003,-0.10949999999999999,0.016,-70.32850000000002,3.869875,5.545,436724992.0,3729799936.0,459600000.0,23385321472.0,14341800000.0,,7314800000.0,,,2477400000.0,,2087100000.0,1753400000.0,4.36,0.5483,5.2,4.16,1.3,1781481600.0,1.497,122.0,84.2095526998167,111.75,110.58333,3.38462,12.0,11.13,0.1447,0.01696,0.89879,False,False,,0.265,2139939.0,2111490.0,2.4591597562738623,-3.76,9.93,9.5,,-0.0840163934426229,0.2535950849596409,46.708245004479565,0.0076896941057147394,0.1118860966667734,False,-0.12375067861175235,,0.729,US,True,,58.27879911687037,68.90651391642798,37.91137619884399,60.16461114361442,75.61475409836066,66.75257731958763,77.1712158808933,50.0,9.839357429718875,26.5,48.05064017494947,holding,343,235959008,False,61.7,False,89.9581589958159,70.7112970711297,40.33472803347281,50.04184100418409,50.04184100418409,50.04184100418409,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-2.1,0.875,SUSPICIOUS_FWD_PE;,2026-08-04,0,True
DIXON.NS,Dixon Technologies (India) Limited,Technology,Consumer Electronics,India,INR,854205794757.0,-9.853593999999998,19.847889249999998,,6.298142650000001,1.7478143,1.507,-0.5541249999999973,0.1943600125,-0.022385005000000003,-0.09074248550000001,-0.11617624325,-0.34987999,-0.132,-0.5805,-0.36,-2.235249999999999,-0.2719999999999999,0.612,-854899712.0,12413700096.0,9942200320.0,736506609664.0,191616400000.0,,488728000000.0,,,14735400000.0,,14386400000.0,17822900000.0,0.06,0.0297,8.0,,8.0,1757980800.0,-0.101,18471.0,9600.0,14049.0,13202.896,2.24138,29.0,,,0.40137002,0.35022998,False,False,,0.5,628756.0,369360.0,0.9596140903817634,13.55,24.85,35.91,,-0.23940230631801207,0.3928669029576788,58.3808095952024,0.11039801710687924,0.14050522701119683,False,0.6265696902896388,,0.843,India,True,,31.30879714473994,84.90710141734597,21.830149173208248,57.21700523117169,21.92622950819672,24.140893470790378,45.6575682382134,50.0,,50.0,48.043680139453315,standard,344,54411738,False,43.6,False,31.715481171548117,16.903765690376567,70.8786610878661,50.04184100418409,50.04184100418409,50.04184100418409,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.9,0.875,,2026-08-04,0,True
HD,"Home Depot, Inc. (The)",Consumer Cyclical,Home Improvement Retail,United States,USD,,-5.88504,-0.25595999999999997,1.8794,16.417862099999997,,2.36,-5.640000000000001,1.0643124975,0.04559499999999999,-0.006305002000000004,0.0015500000000000097,-0.15991001999999999,-0.024999999999999994,-0.16199999999999998,-0.042,374.9174999999999,-0.30362500000000014,0.231,8684624896.0,1600999936.0,63730999296.0,393132867584.0,105095000000.0,,164683000000.0,,,20890000000.0,,14156000000.0,16325000000.0,2.8,0.65550005,9.32,2.37,2.33,1780531200.0,0.951,418.0559748917175,286.94770281038166,331.9599914550781,370.34375,1.94444,32.0,2.62,0.0143,0.00065,0.75868,False,False,,0.482,4914058.0,4173640.0,1.2688092807377103,-5.38,1.72,-9.45,,-0.20594367407125191,0.25295481713299967,46.127242977034946,0.004420070111492702,-0.038814505339854755,False,0.2723030469320134,,0.52,US,True,,61.24583327320742,45.691415142836156,28.96317851789138,39.088130449122104,,66.75257731958763,79.90074441687345,50.0,83.93574297188755,48.199999999999996,48.027930825499816,standard,345,1385481499,False,45.5,False,31.715481171548117,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,2,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-0.2,0.875,SUSPICIOUS_FWD_PE;,2026-08-04,0,True
7167.T,"Mebuki Financial Group,Inc.",Financial Services,Banks - Regional,Japan,JPY,1405013058069.0,-0.002801749999998826,15.220578062500003,,-0.9345465,4.0885715,1.603,,-0.04284874749999999,-0.014849999700000002,-0.027915017625000003,-0.03323996925000005,-0.38587000000000005,0.012499999999999997,1.0965,1.138,,,,,2456853938176.0,1602583003136.0,550777782272.0,21173586000000.0,,341887000000.0,,,,,84163000000.0,-1119492000000.0,2.67,0.3145,40.0,2.86,20.0,1790640000.0,0.137,1585.5,773.1639472305919,1497.0,1538.0,,5.0,,,0.05113,0.39758998,False,False,,0.5,2757301.0,3154990.0,0.82,,,,,,0.3727,44.7,,,False,0.35884982305448987,,1.0,Japan,True,,30.008820473599904,,79.85271728242016,69.09146434570164,20.491803278688526,66.75257731958763,,50.0,,50.0,47.98936453601179,standard,346,29969544,False,37.5,False,31.715481171548117,14.89539748953975,31.799163179916317,50.04184100418409,50.04184100418409,50.04184100418409,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,6.8,0.75,,2026-08-04,0,True
WIHL.ST,Wihlborgs Fastigheter AB (publ),Real Estate,Real Estate Services,Sweden,SEK,23779471174.10376,-16.431751,-13.151846000000003,1.97,-2.812764949999999,5.1470714,12.754,-2.6317499999999994,-0.03099499500000001,-0.008189999999999992,0.20978749750000003,0.2877275212499999,0.25251499999999993,0.016,-0.36350000000000005,-0.334,60.075,-0.33924999999999994,0.447,561033088.0,828000000.0,35970998272.0,58922479616.0,65897000000.0,,4354000000.0,,,3020000000.0,,2220000000.0,2181000000.0,4.25,0.4641,3.3,3.39,3.3,1776902400.0,1.189,95.49613044344466,73.55000305175781,77.3499984741211,94.14286,1.71429,7.0,,,0.11685,0.51616,False,False,,0.5,448954.0,321119.0,1.3,-1.06,-2.27,,,-13.61,0.24,56.0,0.77,,True,0.4302494639785275,,0.0,Nordic,True,,68.2426393839257,20.294117647058826,16.23681738738769,46.69684605461231,75.81967213114754,66.75257731958763,65.75682382133995,50.0,,50.0,47.97405339654555,standard,347,2606469,False,57.2,False,80.836820083682,70.8786610878661,25.523012552301257,50.04184100418409,50.04184100418409,50.04184100418409,6,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,1.2,0.875,SUSPICIOUS_FWD_PE;,2026-08-04,0,True
NESN.SW,Nestlé S.A.,Consumer Defensive,Packaged Foods,Switzerland,CHF,208375547694.85474,4.909786999999998,0.0898892499999997,2.2558,1.7226835249999992,2.3472323,2.99,1.684750000000002,0.03335248500000003,-0.0009949990000000034,-0.01501501275,0.016552495,0.07957998,-0.052000000000000005,-0.35,-0.315,112.8665,-0.07024999999999992,0.384,3618124992.0,6134000128.0,62845001728.0,265423732736.0,127151000000.0,,89885000000.0,,,13981000000.0,,9033000000.0,15904000000.0,3.76,1.0727,3.1,3.1,3.1,1776643200.0,0.503,87.08999633789062,67.15778239946611,81.01000213623047,88.87273,2.18182,22.0,,,0.00018999999,0.46945998,False,False,,0.5,3626540.0,4312739.0,0.71,-5.24,2.61,,,-6.39,0.2391,41.2,-0.95,,False,0.1900249975662845,,0.5,Europe,True,76.36591204731036,53.81811666354012,32.05882352941177,16.585749260193225,58.499520264002925,34.63114754098361,28.436426116838486,71.712158808933,50.0,,50.0,47.92641245721416,standard,349,431300534,False,55.3,False,77.99163179916317,25.35564853556485,62.92887029288703,50.04184100418409,50.04184100418409,50.04184100418409,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,0.5,0.875,SUSPICIOUS_FWD_PE;,2026-08-04,0,True
LOTB.BR,Lotus Bakeries NV,Consumer Defensive,Packaged Foods,Belgium,EUR,9055015320.0,24.397786999999997,20.890544999999996,9.38,2.771951099999999,6.682367,6.816,16.286,-0.04683750750000002,0.021510000999999994,0.030769999000000013,0.035064997499999986,-0.09509998000000003,0.076,0.119,0.154,-79.19399999999999,0.4621250000000001,0.937,-1413650836.0,121885000.0,312249984.0,9236635648.0,1536521000.0,,1355061000.0,,,233186000.0,,172258000.0,205878000.0,0.79,0.35869998,90.0,0.69,90.0,1778803200.0,0.614,11860.0,7209.19140625,11140.0,11169.3,,10.0,,,0.5,0.13612,False,False,,0.5,630.0,566.0,0.87,-1.76,4.79,10.55,,-5.26,0.2432,55.9,-0.16,,True,0.5939108193048422,,0.5,US,True,15.07373115728949,51.934888430328485,46.98171403392818,51.29029379648071,71.456959109375,87.09016393442623,66.75257731958763,7.94044665012407,50.0,,50.0,47.894133283830335,standard,350,7266613,False,45.8,False,31.715481171548117,84.43514644351464,18.15899581589958,50.04184100418409,50.04184100418409,50.04184100418409,4,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,5.3,0.875,,2026-08-04,0,True
CSL,Carlisle Companies Incorporated,Industrials,Building Products & Equipment,United States,USD,14293911282.630829,-13.144000500000002,-9.168907625000003,1.1967,0.6218284999999997,2.8043773,3.266,-8.247750000000003,,,0.03191499574999999,0.07426499000000003,-0.13854,-0.0020000000000000018,-0.029500000000000012,-0.002,93.93650000000002,,,,771299968.0,2888600064.0,16648017920.0,6263000000.0,,5019900000.0,,,1002500000.0,,740700000.0,1101800000.0,1.22,0.2497,4.4,1.03,1.1,1779062400.0,0.848,430.3102302636369,291.6678355327013,359.9200134277344,410.0,2.11111,7.0,4.07,0.0794,0.01166,1.06046,False,False,,0.491,468995.0,566640.0,0.23,7.11,7.01,,,-8.93,0.4038,62.3,8.63,,True,0.8440528910497698,,0.941,US,True,,54.64975845410628,35.09803921568628,47.23933807722601,41.33591218336981,80.94262295081968,66.75257731958763,,50.0,19.27710843373494,49.1,47.84010812014263,standard,352,203945076,False,50.9,False,31.715481171548117,78.07531380753137,57.99163179916318,50.04184100418409,50.04184100418409,50.04184100418409,0,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.2,0.75,SUSPICIOUS_FWD_PE;,2026-08-04,0,True
WMB,"The Williams Companies, Inc.",Energy,Oil & Gas Midstream,United States,USD,87493296997.78836,8.014584,11.035657999999996,2.2263,0.29966010000000076,7.2254767,9.832,2.9609999999999967,-0.0034575125000000095,-0.016154997999999997,0.10667498750000001,0.14431750250000003,0.14387999999999995,0.019000000000000003,-0.006000000000000005,0.252,137.5515,-0.3481249999999999,0.623,-1633874960.0,950000000.0,30301999104.0,119050297344.0,58573000000.0,,11950000000.0,,,4408000000.0,,2618000000.0,5898000000.0,2.94,0.8882,2.1,4.44,0.525,1789084800.0,0.595,79.49299040577026,54.103766929854714,71.54000091552734,83.77273,1.47826,22.0,2.56,0.0189,0.00447,0.89378,False,False,,0.222,7029974.0,6353470.0,1.13,-3.88,-4.49,,,-8.43,0.2344,42.4,-1.45,,False,0.22928178774533517,,0.351,US,True,47.728599381292284,60.82778972279542,21.568627450980394,41.24142216479907,51.3574318870929,52.66393442622951,66.75257731958763,37.220843672456574,50.0,77.30923694779116,22.2,47.83907453801608,standard,353,454527250,False,38.5,False,31.715481171548117,37.65690376569037,16.234309623430963,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-6.8,0.875,,2026-08-04,0,True
NTRS,Northern Trust Corporation,Financial Services,Asset Management,United States,USD,33332690866.739075,-4.856596,-2.608845500000001,1.2061,-3.8067467,3.6687787,5.323,,-0.03445000250000001,-0.017715,-0.018105019500000007,0.03408251250000001,-0.49118,0.2845,0.8395,0.88,,,,,1628199936.0,15776199680.0,48365654016.0,177132700000.0,,8086400000.0,,,,,1736900000.0,5533500000.0,1.8,0.2749,3.28,2.96,0.8,1788480000.0,1.26,191.60000610351562,119.16799072608698,182.19000244140625,183.8077,3.0,13.0,3.26,0.0328,0.008590001,0.8725,False,False,,0.758,1072028.0,1293950.0,1.106951459130285,3.75,10.04,22.17,,-0.04911275241309454,0.2465107147771802,47.562217893691475,0.03626584335598637,0.21402187330844202,False,0.4599428649390963,,0.707,US,True,,32.918885313400395,77.30887860762282,79.87248252295866,49.77604723367435,70.28688524590164,66.75257731958763,,50.0,51.606425702811244,75.8,47.81030594964387,holding,354,235744754,False,45.6,False,31.715481171548117,64.76987447698744,35.98326359832636,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,1.3,0.75,SUSPICIOUS_FWD_PE;,2026-08-04,0,True
0002.HK,CLP Holdings Limited,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,197315785661.94238,0.14169399999999754,1.3609352500000007,5.5896,0.05495757499999998,2.2417662,2.953,-1.453,0.025002499999999997,0.012120000000000006,-0.03931749824999998,-0.0937899945,-0.03969001999999999,-0.10700000000000001,-0.2375,-0.155,-59.84700000000001,-0.38450000000000006,0.465,-33466794752.0,6370999808.0,63065001984.0,259952787456.0,238644000000.0,,88018000000.0,,,,,10667000000.0,24378000000.0,4.1,0.76089996,3.2,4.72,0.63,1780358400.0,0.555,78.44999694824219,61.773623692850194,78.0999984741211,78.51556,2.33333,9.0,,,0.28348,0.13965,False,False,,0.5,3341759.0,3616740.0,0.99,,,,,,0.1367,56.1,,,True,0.8120812754606312,,0.5,Asia,True,,44.55503205914467,,17.144338067200803,66.22711649526727,35.65573770491803,66.75257731958763,9.67741935483871,50.0,,50.0,47.7779624284614,standard,356,36016140,False,44.0,False,31.715481171548117,26.10878661087866,64.26778242677824,50.04184100418409,50.04184100418409,50.04184100418409,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-9.6,0.875,SUSPICIOUS_FWD_PE;,2026-08-04,0,True
WWD,"Woodward, Inc.",Industrials,Aerospace & Defense,United States,USD,21300779565.0,6.624976499999997,9.401282375,2.297,0.3375120000000005,5.0813036,5.322,5.641249999999999,0.0004225025000000049,0.019195000000000004,0.02146499575,0.024714990000000006,-0.19491999999999998,0.127,0.26249999999999996,0.352,-26.545500000000004,0.28637499999999994,1.077,-1247085216.0,474851008.0,1341934976.0,22311868416.0,4630143000.0,,3567064000.0,,,478901000.0,,442111000.0,471294000.0,0.35,0.13350001,1.28,0.58,0.32,1787184000.0,0.855,450.9200134277344,232.65898933387876,360.75,450.18182,1.41667,11.0,1.55,0.026400002,0.0025099998,0.92411005,False,False,,0.444,771039.0,761030.0,0.59,-13.89,2.24,,,-16.44,0.397,36.3,-7.22,,False,-0.06513997218519729,,1.0,US,True,33.07768826313661,51.9528781079092,23.235294117647058,77.64655385597558,50.915866898664774,76.4344262295082,66.75257731958763,22.332506203473944,50.0,61.24497991967871,44.4,47.77286675341896,standard,357,274541572,False,45.2,False,31.715481171548117,72.46861924686192,25.774058577405857,50.04184100418409,50.04184100418409,50.04184100418409,3,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-1.6,0.875,,2026-08-04,0,True
BX,Blackstone Inc.,Financial Services,Asset Management,United States,USD,96144814414.25,8.13484,0.08421849999999864,1.5101,4.743968700000001,10.269033,8.211,,0.10863001750000002,0.11282500000000002,-0.0375250195,0.15269251250000002,0.5088199999999999,0.20649999999999996,0.4265,0.608,-11.669500000000006,-0.7021250000000001,0.947,,2507073024.0,14027316224.0,127130566656.0,47708975000.0,,12410012000.0,,,,,3019214000.0,4663161000.0,4.08,1.1119,5.23,3.4,1.16,1785715200.0,1.58,184.5430839688078,100.79603809633919,127.75,141.95238,2.08696,21.0,4.62,0.031600002,0.01059,0.72843003,False,False,,0.436,5113279.0,5834780.0,1.0124636850765703,6.86,2.67,-8.75,,-0.3077497283962546,0.3525161525488882,59.09525419452749,0.05189398074360563,-0.01993226991316266,True,0.6274263549003136,,1.0,US,True,,77.68371477221893,44.55680399500624,84.84704552538784,23.650263323928897,49.385245901639344,28.436426116838486,,50.0,53.21285140562249,43.6,47.7520484215669,holding,358,745393145,False,37.3,False,31.715481171548117,35.98326359832636,9.707112970711297,50.04184100418409,50.04184100418409,50.04184100418409,5,NEUTRAL,0,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,4.3,0.875,SUSPICIOUS_FWD_PE;,2026-08-04,0,True
BBD,Banco Bradesco S.A.,Financial Services,Banks - Regional,Brazil,USD,19051742848.039135,-11.703778999999997,-10.623159900000001,1.9152,-5.5160408,0.41627488,5.83,,-0.07145000250000001,-0.020014999500000005,-0.011225019499999982,-0.0400274875,-0.49118,0.025499999999999995,-0.22149999999999997,-0.076,,,,,353307787264.0,849051254784.0,534430711808.0,2330327216000.0,,117814239000.0,,,,,23672706000.0,,4.83,0.5907,0.17,4.9,0.067,1785888000.0,0.252,4.2036119164268335,2.6743498358336746,3.609999895095825,4.4,2.16667,5.0,0.5,0.0034,7e-05,0.25234,False,False,,0.866,30906160.0,27994150.0,0.8953299463676861,5.88,-4.83,-9.35,,-0.14121475367678382,0.3411982139364574,50.0,0.044728982229933045,0.025384095851195276,False,0.5895392099790246,,0.552,US,True,,25.917942538853374,42.74436366306822,32.83822478718259,68.82806535348908,77.6639344262295,66.75257731958763,,50.0,93.17269076305222,96.6,47.701646093224994,standard,359,101058879,False,55.7,False,31.715481171548117,73.80753138075313,94.72803347280335,50.04184100418409,50.04184100418409,50.04184100418409,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-5.9,0.75,SUSPICIOUS_FWD_PE;,2026-08-04,0,True
2379.TW,Realtek Semiconductor Corp.,Technology,Semiconductors,Taiwan,TWD,350285429000.0,-4.611035500000002,1.1874857499999987,0.85,3.1716665249999996,2.8224576,2.407,2.856000000000002,0.18997752,0.01285,-0.01979000049999998,-0.047200000000000006,0.11973,-0.11299999999999999,-0.3115,-0.091,18.402,-0.6257499999999999,0.913,-27167388672.0,64720822272.0,11279789056.0,298663837696.0,129903363000.0,,122706372000.0,,,14389062000.0,,14753249000.0,23015343000.0,3.73,0.9368,25.5,4.81,25.5,1757462400.0,0.662,970.0,438.0,683.0,648.8,2.25,15.0,,,0.055710003,0.51816005,False,False,,0.5,5566295.0,5006973.0,2.5917067908043463,-15.78,29.36,32.11,,-0.29587628865979376,0.4639495467541778,33.92070484581498,-0.04922323069213208,0.21088555979079882,False,0.09175095735486638,,0.136,Asia,True,32.756637990402375,58.37959422213885,84.14041271939487,10.249760229423625,45.04043475552456,28.278688524590162,66.75257731958763,14.888337468982629,50.0,,50.0,47.69827117265449,standard,360,105574300,False,42.3,False,31.715481171548117,21.338912133891213,57.82426778242677,50.04184100418409,50.04184100418409,50.04184100418409,3,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,3.7,0.875,SUSPICIOUS_FWD_PE;,2026-08-04,0,True
ITUB,Itaú Unibanco Holding S.A.,Financial Services,Banks - Regional,Brazil,USD,45718936326.051186,-9.933657,-8.4605295,1.4582,-4.3332276,0.67477924,5.25,,0.01304999749999998,-0.014735,0.0679749805,-0.06012746750000002,-0.49118,-0.1005,-0.03249999999999999,0.107,,,,,531765002240.0,1153635057664.0,725422702592.0,3066169000000.0,,165243000000.0,,,,,44857000000.0,34466000000.0,2.06,0.7489,0.17,4.24,0.003,1785801600.0,0.154,9.47104448579894,5.573317378318126,8.460000038146973,8.8375,,8.0,1.25,0.005,2.0000001e-05,0.26128998,False,False,,0.814,22646698.0,17405770.0,0.39,1.88,-1.17,,,-10.63,0.335,47.8,3.98,,False,0.7051593045037505,,0.689,US,True,,38.4393954698721,23.529411764705884,37.98451665774047,72.32249198350894,64.54918032786885,66.75257731958763,,50.0,92.3694779116466,91.39999999999999,47.6571980105408,standard,361,147252815,False,53.0,False,31.715481171548117,60.33472803347281,89.79079497907951,50.04184100418409,50.04184100418409,50.04184100418409,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-4.3,0.75,SUSPICIOUS_FWD_PE;,2026-08-04,0,True
SPOT,Spotify Technology S.A.,Communication Services,Internet Content & Information,Sweden,USD,102797693798.3421,12.466082999999998,8.5718175,1.8072,3.882550300000001,5.864436,5.533,22.9475,0.14751497249999995,0.050724997,0.031100010500000004,-0.027655022499999973,-0.16799998,0.021000000000000005,2.1710000000000003,2.204,-78.11500000000001,0.961875,1.508,-735874944.0,6293000192.0,476000000.0,96980697088.0,15015000000.0,,17186000000.0,,,2198000000.0,,2212000000.0,2933000000.0,,0.0,,,,,1.564,748.2999877929688,405.0,499.94000244140625,606.2366,1.575,38.0,3.89,0.041500002,0.23448999,0.68742996,False,False,,0.415,2006179.0,1864160.0,1.57,-3.43,13.7,,,-15.61,0.527,47.3,-1.91,,True,0.671130940103162,,0.663,US,True,34.57319006132421,59.414734219349,38.529411764705884,72.36420567918555,35.20206484537372,47.13114754098361,11.855670103092782,39.950372208436725,50.0,42.168674698795186,41.5,47.63046399780141,standard,362,931968155,False,38.9,False,31.715481171548117,34.56066945606695,21.841004184100417,50.04184100418409,50.04184100418409,50.04184100418409,4,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,4.4,0.875,,2026-08-04,0,True
BARC.L,BARC.L,Financial Services,Banks - Diversified,United Kingdom,GBp,,-2.190551999999995,-3.2374490000000007,1.2684,-1.5694285000000003,,2.848,,-0.0518924975,-0.0186800003,0.001485000000000014,-0.02376123875000001,-0.458535,0.0765,0.2995,0.309,,,,,771663003648.0,782348976128.0,80133980160.0,1544165000000.0,,29140000000.0,,,,,7172000000.0,18739000000.0,2.25,0.17809999,0.12,3.25,0.059,1785974400.0,0.884,6950.862968080968,4475.285770583533,6531.097935616155,572.706,1.70588,17.0,,,0.00275,0.48346,False,False,,0.5,46294932.0,47854076.0,1.38,-2.74,16.34,2.68,,-2.9,0.3648,47.9,3.63,,False,0.21232593120526577,,0.909,UK,True,,30.434025022006086,54.162444003818756,71.09017505820889,47.07614394055072,,66.75257731958763,,50.0,,50.0,47.59560700609723,standard,363,312539656974,False,45.5,False,31.715481171548117,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,10.5,0.75,SUSPICIOUS_FWD_PE;,2026-08-04,0,True
4063.T,"Shin-Etsu Chemical Co., Ltd.",Basic Materials,Chemicals,Japan,JPY,10786229613800.0,1.2062162500000015,-7.802935437499999,1.6107,0.1726968000000002,4.1360717,3.672,-3.196375,0.006743758500000002,0.02203,0.05961998787500003,0.09263251074999995,-0.04658999999999999,-0.051,-0.332,0.035,-3.5725,3.4657500000000003,4.298,40683372544.0,1656102977536.0,260367007744.0,9576677113856.0,5661907000000.0,,2573969000000.0,,,635205000000.0,,474459000000.0,712651000000.0,2.0,0.41979998,116.0,2.05,58.0,1790640000.0,1.082,7930.0,4196.224482642085,5800.0,7898.2354,1.58824,17.0,,,0.00942,0.56123,False,False,,0.5,8155116.0,10649600.0,2.09140612736339,-20.1,-18.09,7.37,,-0.2686002522068096,0.3993146743530069,20.496894409937894,-0.18168324933829216,-0.02647836288230232,False,0.08663807658373966,,0.684,Japan,True,,61.526296675757706,44.0985532789895,29.988484447134763,54.06337420503877,10.450819672131148,66.75257731958763,55.58312655086849,50.0,,50.0,47.5729093203629,standard,364,391941852,False,48.2,False,80.0,6.2761506276150625,31.380753138075313,50.04184100418409,50.04184100418409,50.04184100418409,4,NEUTRAL,0,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,6.3,0.875,SUSPICIOUS_FWD_PE;,2026-08-04,0,True
LAGR-B.ST,Lagercrantz Group AB (publ),Industrials,Conglomerates,Sweden,SEK,43989990240.0,9.241583499999999,19.105042375000004,3.02,3.886874900000001,4.181805,4.593,5.183,0.07591,0.017660000000000002,-0.0105174975,-0.04516248875000001,-0.07289500000000002,0.09099999999999998,0.1015,0.198,33.56049999999999,-0.10299999999999998,0.777,346158080.0,386000000.0,4918000128.0,50718863360.0,12771000000.0,,10610000000.0,,,1673000000.0,,1200000000.0,1502000000.0,1.11,0.36240003,2.5,1.02,2.5,1787702400.0,1.212,266.79998779296875,185.1999969482422,224.0,271.875,1.71429,8.0,,,0.04654,0.65422994,False,False,,0.5,212479.0,305728.0,1.0,-7.62,-5.79,,,-14.23,0.3653,34.1,-6.55,,False,0.2699157126324415,,0.674,Nordic,True,60.96741399853521,52.4181205115995,15.0,59.07698059197918,44.319985754971846,65.57377049180327,66.75257731958763,61.04218362282878,50.0,,50.0,47.561741061914695,standard,365,7186368,False,53.9,False,70.3765690376569,61.00418410041841,30.711297071129707,50.04184100418409,50.04184100418409,50.04184100418409,6,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,8.1,0.875,,2026-08-04,0,True
