ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
012330.KS,"Hyundai Mobis Co.,Ltd",Consumer Cyclical,Auto Parts,South Korea,KRW,54578516796000.0,,-2.1961017500000004,0.09,,0.88134205,0.74,-7.066750000000002,-0.05479998900000001,-0.025265000000000006,-0.0495800005,-0.07952999499999998,-0.23105001999999997,-0.017999999999999995,-0.246,-0.145,-28.491,0.8339999999999996,1.721,1467408697344.0,12600156880896.0,3813206917120.0,45838629863424.0,70400532000000.0,,61118127000000.0,,,3357582000000.0,,3655790000000.0,4472515000000.0,1.06,0.16530001,6500.0,1.84,5000.0,1773878400.0,1.324,822000.0,273370.32130124775,612000.0,678533.3,1.53333,30.0,,,0.3518,0.37295,False,False,,0.5,632083.0,614623.0,0.9387142526591566,16.57,44.0,71.05,,-0.25547445255474455,0.6458629778428314,27.966101694915253,0.12225624851007644,0.507620174718213,False,0.30890733550432986,,0.0,Asia,True,,25.252608225038273,84.66689838952614,15.85846143839451,36.22134038800706,3.7946428571428568,67.62208067940551,88.92215568862275,50.0,,50.0,43.854346572790966,standard,338,274588971,False,55.1,False,78.98248540450375,2.543786488740617,83.31943286071727,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-1.3,0.625,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
III.L,3i Group Ord,Financial Services,Asset Management,United Kingdom,GBp,29542824902164.6,-10.400531699999997,-8.292943574999999,,-2.4977343650000003,4.18662,4.323,-3.278249999999999,0.022789983749999965,0.08370000075,0.64421005,0.48992128225,0.4790649899999999,-0.395,-0.4775,-0.329,-53.239875,4.321999999999999,5.681,2875562416.0,635000000.0,1260999936.0,24129069056.0,32338000000.0,,5428000000.0,,,,,5294000000.0,,3.66,0.1467,0.85,2.6,0.48,1781740800.0,1.134,56700.49459146336,23013.797616958618,29189.224592208862,3362.2002,1.90909,10.0,,,0.020450002,0.84339994,False,False,,0.5,3196123.0,3481146.0,0.628575943558287,-4.14,-19.54,-26.18,-44.91,-0.48520335135483106,0.43795093284281184,51.90122298349736,-0.05456753146527926,-0.2820257909816122,True,0.9106778072176297,,0.5,UK,True,,88.24792183158512,26.00104275286757,10.366310736774667,53.5066688712522,6.026785714285714,67.62208067940551,97.30538922155688,50.0,,50.0,43.824498503031,holding,339,101611952432,False,42.8,False,58.284762697751866,2.5811823480432974,35.47044129891757,50.041631973355535,50.041631973355535,50.041631973355535,4,NEUTRAL,0,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,0.0,1.0,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
TM,Toyota Motor Corporation,Consumer Cyclical,Auto Manufacturers,Japan,USD,205963269728.00195,-25.181403,-11.990726000000002,1.56,5.03095775,0.004063598,0.686,-17.064625,-0.09067248250000001,-0.051411250625000016,-0.011457500999999995,-0.06258000499999998,-0.32763000000000003,-0.05399999999999999,0.12100000000000001,0.229,23.584625000000006,-0.05699999999999994,1.016,-1206126418752.0,13867543429120.0,43916481003520.0,34777396674560.0,105522331000000.0,,50684952000000.0,,,3766216000000.0,,3848098000000.0,5472920000000.0,3.6,0.314,6.27,2.75,3.457,1774915200.0,0.306,248.89999389648438,167.17999267578125,173.94000244140625,256.52435,1.5,4.0,1.86,0.0007,0.0,0.02173,False,False,,0.392,455761.0,622320.0,0.7842133114832455,-6.22,-16.75,-18.88,,-0.3011650996112656,0.2955153478947491,28.54462328849759,-0.0866328149854032,-0.157540901334285,True,0.22995234739967454,,0.675,US,True,,23.960616880093244,34.61939520333681,48.446824827446626,66.42955455455456,35.49107142857143,67.62208067940551,25.149700598802394,50.0,94.1025641025641,39.2,43.75401388722093,standard,340,108246342,False,48.3,False,28.065054211843204,27.606338615512925,97.5396163469558,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-12.1,0.875,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
TTWO,"Take-Two Interactive Software, Inc.",Communication Services,Electronic Gaming & Multimedia,United States,USD,44426318895.996124,,2.088388000000002,3.3419,2.8147610499999987,6.6742263,6.56,37.047125,-0.3230099825,-0.071546249625,-0.1711975005,-0.16587500500000002,0.08197999999999994,0.0,,,2.9531250000000013,0.1070000000000002,1.1,157475008.0,1989299968.0,2958299904.0,43666763776.0,9383200000.0,,6656400000.0,,,-108600000.0,,-298200000.0,624300000.0,,0.0,,,0.001,,0.982,264.7900085449219,187.6300048828125,239.27999877929688,279.10516,1.2069,29.0,3.05,0.0468,0.0136,0.93869,False,False,,0.778,2165600.0,2663960.0,0.44,6.88,19.91,,,-9.47,0.3594,66.2,4.77,,True,1.0387658679021445,,0.585,US,True,44.075915964680796,20.217885072989652,46.715328467153284,44.844041993209856,59.17271624302874,66.74107142857143,11.78343949044586,54.49101796407185,50.0,36.41025641025641,77.8,43.63454543722059,standard,341,637432346,False,51.6,False,70.7256046705588,55.713094245204346,20.600500417014178,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-3.0,0.75,EXTREME_EARNINGS_GROWTH;,2026-06-25,0,True
PRU,"Prudential Financial, Inc.",Financial Services,Insurance - Life,United States,USD,37000543224.72916,-13.788609999999998,-12.0337037,1.1582,-7.6882344,0.58462834,0.911,-4.596874999999997,-0.0749324875,-0.025526250625000003,-0.20070250749999996,-0.32652497499999994,-0.20517000000000002,0.092,-0.276,-0.156,87.52112499999998,-0.8689999999999998,0.715,9088687296.0,38684000256.0,55523999744.0,57670520832.0,773740000000.0,,60967000000.0,,,,,3576000000.0,6271000000.0,5.13,0.56130004,5.6,4.78,1.4,1779753600.0,0.855,116.5685068439461,90.65444080592968,106.52999877929688,100.46667,3.38889,15.0,5.96,0.0405,0.00176,0.64483,False,False,,0.625,2097727.0,2063670.0,1.8494478239437164,6.74,16.72,-6.52,,-0.08611681093323165,0.22635052316713625,67.17198543699686,0.061284465083982775,0.047684191883502036,True,0.7161066497674047,,0.803,US,True,,15.479421569489507,64.21040435638976,40.98811546368971,46.92463669026169,70.75892857142857,67.62208067940551,97.60479041916167,50.0,40.0,62.5,43.60123958888896,standard,342,219842763,False,69.4,False,97.5396163469558,59.299416180150125,90.57547956630525,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,1.4,0.875,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
HO.PA,Thales S.A.,Industrials,Aerospace & Defense,France,EUR,47753896092.24054,-0.2716652500000043,-1.4019442500000014,1.8391,0.2775457000000001,2.1572566,2.232,-3.158624999999997,0.011119984999999999,-0.018384999000000003,-0.03229749450000003,-0.04629002650000006,-0.10077000000000003,0.009999999999999995,1.441,1.513,13.243000000000002,-0.4365000000000001,0.603,1422924384.0,4491100160.0,6129500160.0,49410654208.0,39155400000.0,,22136400000.0,,,2218700000.0,,1674500000.0,3321800000.0,1.68,0.4674,3.9,1.99,2.95,1779062400.0,0.107,274.3520460677412,213.29303173093376,232.39999389648438,294.72223,2.11111,18.0,,,0.56198,0.23602,False,False,,0.5,279194.0,266260.0,0.76,-3.39,-7.17,,,-15.51,0.3408,43.2,-3.16,,True,0.5146060556351619,,0.5,Europe,True,,38.25967438126459,13.929440389294403,64.49022712206975,62.948875214500205,65.17857142857143,67.62208067940551,86.22754491017965,50.0,,50.0,43.590961248606554,standard,343,70388830,False,60.4,False,82.48540450375313,54.79566305254379,59.966638865721436,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,,0.875,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
KOTAKBANK.NS,Kotak Mahindra Bank Limited,Financial Services,Banks - Regional,India,INR,3971126131287.5,-10.901992,-10.794859000000002,0.94,-5.430816549999999,5.363246,5.275,,-0.05421749750000001,-0.017199999,0.0,-0.026197487499999936,-0.42381,-0.17099999999999999,-0.035,0.099,,,,,1020911091712.0,953935331328.0,3905854636032.0,10033527900000.0,,780153800000.0,,,,,192878900000.0,417265200000.0,0.13,0.025799999,0.5,0.06,0.5,1752796800.0,0.292,453.20001220703125,345.5,399.25,462.20557,1.72222,36.0,,,0.28415,0.49881,False,False,,0.5,19154055.0,14508911.0,1.2022409157477534,4.83,6.35,-8.53,,-0.11904238913035547,0.21213222295925013,72.8317694006629,0.040556283203213805,-0.01638674009114982,True,0.7163381784202368,,0.287,India,True,,30.718493802189055,54.837214691229285,23.94176253882804,89.0625,14.285714285714285,34.50106157112526,,50.0,,50.0,43.54819427550916,standard,344,61372914,False,35.2,False,28.065054211843204,10.758965804837365,26.688907422852377,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-12.4,0.75,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
HD,"The Home Depot, Inc.",Consumer Cyclical,Home Improvement Retail,United States,USD,333316163241.77655,-10.910036999999996,-2.2599579999999992,1.8847,14.481123749999998,2.0007932,2.391,-7.296624999999999,1.0907975175000002,0.05009874937499999,-0.003267500999999992,0.011019995000000019,-0.16346001999999998,-0.024999999999999994,-0.154,-0.042,375.879625,-0.28600000000000003,0.231,8837937344.0,1600999936.0,63730999296.0,398248050688.0,105095000000.0,,164683000000.0,,,20890000000.0,,14156000000.0,16325000000.0,2.76,0.65550005,9.32,2.37,2.33,1780531200.0,0.974,418.0559748917175,286.94770281038166,334.2799987792969,370.18182,1.88889,33.0,2.2,0.0134000005,0.00068000006,0.76101,False,False,,0.458,4666170.0,5284910.0,0.5,9.3,5.78,,,-10.56,0.2734,71.6,7.49,,True,0.93327845848599,,0.52,US,True,,62.43929446306149,30.5352798053528,29.11908403127573,38.99348008723008,29.910714285714285,67.62208067940551,80.23952095808383,50.0,84.1025641025641,45.800000000000004,43.520655443774004,standard,345,1766639708,False,55.3,False,79.48290241868223,23.269391159299417,62.71893244370309,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-4.6,0.875,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
BWXT,"BWX Technologies, Inc.",Industrials,Aerospace & Defense,United States,USD,18817648345.42856,16.479387,13.307041500000004,1.67,4.259443999999999,5.573314,6.019,19.444125,0.09126750750000001,-0.005481248625000004,-0.006849999999999995,-0.036805007499999993,-0.26814999,0.2,0.13599999999999998,0.207,78.06762499999996,1.029,2.241,-1124811520.0,512356992.0,2017945984.0,20323047424.0,4271495000.0,,3198425000.0,,,324576000.0,,328945000.0,479848000.0,0.51,0.272,1.04,1.13,0.27,1779148800.0,0.734,241.49667915308143,133.0950926988805,205.39999389648438,238.2725,1.93333,12.0,2.7,0.037100002,0.0036199999,0.95047,False,False,,0.783,1006451.0,979900.0,0.27,1.52,-6.46,,,-12.85,0.4824,72.0,0.35,,True,0.8867870291220422,,1.0,US,True,24.25149700598802,44.2017380084201,16.78832116788321,74.4441566382982,51.92977575790076,80.58035714285714,67.62208067940551,20.35928143712575,50.0,44.35897435897436,78.3,43.477432717740754,standard,346,201271454,False,44.1,False,28.065054211843204,71.64303586321935,25.43786488740617,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-4.8,0.875,,2026-06-25,0,True
WOW.AX,Woolworths Group Limited,Consumer Defensive,Grocery Stores,Australia,AUD,46811680664.63751,49.0388305,3.79716275,2.16,5.97122075,0.666055,0.894,0.0,-0.04119249649999998,-0.018415000000000004,-0.06461999950000002,-0.09343000400000001,0.003479999999999983,-0.0010000000000000009,-0.563,-0.494,180.4777499999999,-0.07500000000000007,0.179,-1019000064.0,1288999936.0,17198000128.0,62839848960.0,33829000000.0,,69077000000.0,,,-1041000000.0,,963000000.0,,2.35,1.7248,0.9,2.87,0.45,1772582400.0,0.29,38.5,25.198903077337572,38.31999969482422,34.87857,2.46667,15.0,,,0.00524,0.32617,False,False,,0.5,2511231.0,2852068.0,2.0359385464215682,11.3,4.3,32.08,25.47,-0.004675332601968396,0.2630743656445691,76.2308868551044,0.0717202285167926,0.21875400242954046,True,0.820606560185363,,0.5,Australia,True,,33.18940253382696,70.54701077511297,18.986061571505616,57.19604649292149,65.40178571428571,29.1932059447983,33.23353293413174,50.0,,50.0,43.448425797572035,standard,347,75613148,False,62.7,False,74.89574645537948,55.12927439532944,87.90658882402002,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.3,1.0,,2026-06-25,0,True
HON,Honeywell International Inc.,Industrials,Conglomerates,United States,USD,145112897301.42944,-1.6235529999999976,-6.230514499999998,2.0972,0.2407709999999983,3.8532367,4.563,-4.143874999999996,0.0435875075,-0.005541248625000002,0.0,0.06939499249999999,-0.12547999999999998,-0.037,-0.49,-0.433,177.83162499999997,0.017000000000000015,0.926,1646562496.0,12389999616.0,37751001088.0,171855052800.0,73681000000.0,,37442000000.0,,,6567000000.0,,4729000000.0,6408000000.0,2.07,0.74120003,4.76,2.02,1.19,1778803200.0,0.843,246.82349932269608,184.82161977006473,229.00999450683594,246.67192,2.07407,26.0,3.25,0.0218,0.00052,0.81799006,False,False,,0.494,4331177.0,5430620.0,0.28,-2.03,1.1,,,-7.97,0.2766,53.1,2.79,,True,0.6137637445620386,,0.898,US,True,,51.47312739860298,29.805352798053526,28.038173012180238,49.98267799049049,40.848214285714285,67.62208067940551,66.1676646706587,50.0,70.76923076923077,49.4,43.409596837381166,standard,348,1243666256,False,50.8,False,71.14261884904087,32.19349457881568,37.61467889908257,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-4.7,0.875,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
LLOY.L,Lloyds Banking Group plc,Financial Services,Banks - Regional,United Kingdom,GBp,77585154167288.2,0.03493499999999905,-1.560027999999999,1.1001,-1.3869013000000003,3.197798,-5.213,,-0.052139994999999995,-0.021904999999999987,-0.010779999999999956,-0.040730000000000044,-0.49925,0.054000000000000006,0.314,0.366,,,,,323060989952.0,161334001664.0,-99727147008.0,944072000000.0,,20028000000.0,,,,,4659000000.0,5701000000.0,3.47,0.4382,0.04,4.27,0.0243,1775692800.0,0.921,1395.235783668475,948.0381272048579,1332.815152082214,115.222,,18.0,,,0.00074,0.50688,False,False,,0.5,196201691.0,144374661.0,1.0,8.8,15.43,,,-2.24,0.3126,77.8,9.58,,True,0.9433492899605244,,0.609,UK,True,,26.360642658158582,54.13625304136253,63.42305698281504,53.45982142857143,2.232142857142857,67.62208067940551,,50.0,,50.0,43.32530886241749,standard,349,192424735758,False,36.7,False,28.065054211843204,2.543786488740617,45.20433694745621,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-3.7,0.75,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
BEN,"Franklin Resources, Inc.",Financial Services,Asset Management,United States,USD,17174007807.648308,0.457924000000002,-8.272726,0.4084,-7.4288926,1.9019468,2.28,-4.373874999999998,-0.1150024875,-0.0035762506249999992,-0.17422250549999996,-0.201354955,-0.12117001999999999,0.025999999999999995,0.739,0.771,-47.979875,4.665000000000001,1.349,-1532450016.0,2571500032.0,3430400000.0,20591960064.0,32368300000.0,,8770700000.0,,,1099800000.0,,524900000.0,1066100000.0,3.98,0.9924,1.32,4.8,0.33,1782691200.0,1.593,34.18000030517578,20.524305797111086,33.04999923706055,31.59091,2.72727,11.0,4.05,0.0471,0.48494998,0.51445,False,False,,0.662,4871151.0,4591000.0,0.26,3.73,41.29,,,-3.18,0.3156,56.4,6.94,,True,0.9230084183304743,,0.838,US,True,,23.104774394788606,66.8491484184915,72.47146379533282,53.67339065255731,81.91964285714286,67.62208067940551,16.16766467065868,50.0,35.64102564102564,66.2,43.311678043140844,holding,350,151732546,False,50.2,False,28.065054211843204,73.47789824854046,64.30358632193494,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-0.4,0.875,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
STT,State Street Corporation,Financial Services,Asset Management,United States,USD,46582658648.529236,-7.683774999999997,-7.179293000000001,1.1322,-6.9109822,3.2364802,,,-0.0694324875,-0.021606250624999997,-0.04251250549999997,-0.095554975,-0.49473,-0.089,-0.374,-0.237,,,,,,,,366047000000.0,,13965000000.0,,,,,2945000000.0,11898000000.0,1.96,0.333,3.36,3.0,0.84,1782864000.0,1.451,174.66000366210938,96.30194497566605,168.30999755859375,161.17857,2.125,14.0,0.02,0.0001,0.00366,0.96956,False,False,,0.828,2110488.0,2681530.0,3.2062680376170043,11.55,40.09,34.13,,-0.03635638366182625,0.24952505553629603,72.73054776738077,0.09121862667206515,0.29983556603373307,True,0.8069712771962959,,0.91,US,True,,20.90795300626313,86.88448615455916,27.601266573925606,46.54017857142857,65.625,67.62208067940551,,50.0,96.66666666666667,92.8,43.242958342477245,holding,351,451328308,False,44.6,False,28.065054211843204,55.21267723102585,44.95412844036697,50.0417014178482,50.0417014178482,50.0417014178482,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-6.5,0.75,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
042700.KS,"HANMI Semiconductor Co., Ltd.",Technology,Semiconductor Equipment & Materials,South Korea,KRW,27981635590000.0,,36.500192999999996,1.5385,,58.271408,57.91,118.359,0.180367515,0.11252499999999999,0.2396225335,0.0,0.18134001000000005,-0.7875000000000001,-0.8440000000000001,-0.652,-5.810500000000001,2.3679999999999994,2.459,45588695040.0,175668494336.0,2251916544.0,27808218742784.0,813331626120.0,,576684619520.0,,,251390142150.0,,214007548410.0,228626759780.0,0.27,0.4271,800.0,1.76,800.0,1772668800.0,2.019,426000.0,81148.56669861963,295000.0,263125.0,3.125,8.0,,,0.55701,0.26637,False,False,,0.5,1217666.0,1714718.0,2.6888899895982963,2.43,-5.14,144.36,,-0.3075117370892019,0.8993950152823093,52.2108843537415,-0.07601716415573023,0.4533104449331422,True,0.415302419038201,,0.0,Asia,True,37.5332386075307,78.70078128901886,62.47711736762832,1.1922237247639524,32.798721340388006,6.25,67.62208067940551,51.19760479041916,50.0,,50.0,43.208397622649606,standard,352,369264521,False,38.4,False,60.3836530442035,2.543786488740617,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-7.8,0.625,,2026-06-25,0,True
BBD,Banco Bradesco S.A.,Financial Services,Banks - Regional,Brazil,USD,17732370036.289135,-16.575962,-13.38758,1.7802,-7.8448889,0.38744697,5.801,,-0.0483824875,-0.019156250125000003,-0.0018825054999999438,-0.022884974999999974,-0.49473,0.044,-0.20800000000000002,-0.076,,,,,353307787264.0,849051254784.0,531788005376.0,2330327216000.0,,117814239000.0,,,,,23672706000.0,,4.94,0.5907,0.17,4.85,0.004,1783296000.0,0.256,4.290625821052275,2.671005371287558,3.359999895095825,4.4,,5.0,1.46,0.0082,5e-05,0.55339,False,False,,0.869,31496206.0,29180460.0,0.54,-4.83,-6.31,,,-19.89,0.3674,48.9,-7.64,,True,0.25645094321632206,,0.552,US,True,,29.36277470662887,12.165450121654501,34.79013273318505,67.46651785714286,81.69642857142857,67.62208067940551,,50.0,90.25641025641026,96.9,43.12582527489004,standard,355,98046343,False,54.6,False,28.065054211843204,72.97748123436196,94.24520433694745,50.0417014178482,50.0417014178482,50.0417014178482,0,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-11.9,0.75,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
HEXA-B.ST,Hexagon AB (publ),Technology,Scientific & Technical Instruments,Sweden,SEK,209945864260.7881,-21.21224675,-6.654916250000002,0.6931,9.433287,40.344566,40.586,150.337,-0.023452490000000003,-0.035135,0.22308248400000003,0.03496498749999996,0.23408996999999998,-0.1305,7.245,7.501,-5.866249999999999,1.5859999999999999,0.903,-6929797760.0,1978099968.0,3254000128.0,220245753856.0,17108300000.0,,5424600000.0,,,1015400000.0,,617400000.0,1466900000.0,1.86,0.1847,1.52,1.19,0.14,1777248000.0,0.854,121.9326510983536,71.57263946533203,81.55999755859375,97.73376,2.5,14.0,,,0.25674,0.68604,False,False,,0.5,5381590.0,4897112.0,1.996051746797562,-5.4,-18.69,-24.97,,-0.3311061735809744,0.3851084415177759,40.712214457383666,-0.0969773360218823,-0.2022816018092416,True,0.3148127622400615,,0.212,Nordic,True,18.871409722927027,56.38417443391627,32.94403892944039,52.91543385084665,58.560681216931215,35.044642857142854,67.62208067940551,25.748502994011975,50.0,,50.0,43.084841658610344,standard,356,41037151,False,34.0,False,28.065054211843204,27.18932443703086,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-2.1,0.875,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
TLN,Talen Energy Corporation,Utilities,Utilities - Independent Power Producers,United States,USD,20852483139.854584,,-9.644922999999999,,9.71968145,6.443907,7.492,16.316875000000003,-0.1631974925,-0.024181250624999998,-0.14396749849999999,-0.054652517500000025,-0.09331,0.888,,,475.984125,0.35150000000000015,0.979,96562496.0,1026000000.0,6817999872.0,24245524480.0,10905000000.0,,2626000000.0,,,16000000.0,,-219000000.0,704000000.0,,0.0,,,,,1.604,451.2799987792969,255.5,436.2900085449219,473.97067,1.5,15.0,2.94,0.0558,0.01429,1.03387,False,False,,0.466,744653.0,997620.0,2.271964694976655,38.69,28.29,15.8,,-0.033216606707415774,0.5750888388608969,64.85205450998328,0.19633377887081238,0.17281724594868142,True,1.1438316380544664,,0.482,US,True,49.95889576778646,22.25616782564789,79.12177036264627,56.45503732621054,24.769456956956958,79.6875,11.78343949044586,55.38922155688623,50.0,29.743589743589745,46.6,42.91421981430905,standard,357,435251638,False,56.0,False,79.14929107589657,70.14178482068391,21.267723102585485,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-2.0,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-06-25,0,True
VTR,"Ventas, Inc.",Real Estate,REIT - Healthcare Facilities,United States,USD,39671448654.963875,110.5377445,66.63448575000001,1.72,-5.337930699999999,6.489847,8.798,-2.418374999999998,-0.09370249250000001,-0.016793750375,-0.22033999499999998,-0.24720002000000002,-0.08979999999999999,0.162,-0.1355,0.193,-2.433874999999999,-0.3889999999999999,0.188,192802752.0,183612992.0,12726149120.0,53778931712.0,27591945000.0,,5833980000.0,,,857524000.0,,251381000.0,1646726000.0,2.38,3.5635998,2.0,3.31,0.52,1782777600.0,0.734,91.05999755859375,60.56988752771219,81.5999984741211,96.90476,1.54545,21.0,4.63,0.055,0.00528,1.06951,False,False,,0.5,4163041.0,4158980.0,2.2288192668587548,-7.64,-4.01,5.59,,-0.10388753940373763,0.19539031830294565,43.1286494806839,-0.04202416357931493,0.036334274660630106,True,0.3388325563539057,,0.5,US,True,,20.132589453973676,54.94148997798633,47.08639392835586,61.74768518518518,68.52678571428571,29.1932059447983,54.191616766467064,50.0,31.025641025641026,50.0,42.875155207324305,standard,358,339372762,False,52.6,False,73.06088407005838,57.63135946622185,21.100917431192663,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-12.5,0.875,,2026-06-25,0,True
WEGE3.SA,WEG S.A.,Industrials,Electrical Equipment & Parts,Brazil,BRL,189483668205.3272,5.968059249999999,6.895102750000004,1.15,6.334988249999999,4.714245,4.442,6.765750000000002,0.07308001500000003,0.032530005999999986,0.003027495499999977,0.0,0.03520000000000001,-0.122,-0.129,-0.057,-67.8375,0.0,0.904,819608576.0,7385767936.0,4866904064.0,178526044160.0,42645030000.0,,40804110000.0,,,7859202000.0,,6376219000.0,6451033000.0,0.94,1.2186,0.4,1.18,0.104424,1774224000.0,-0.069,54.41120906702022,33.84914606620842,45.15999984741211,52.74375,2.3125,16.0,,,0.65172,0.20798,False,False,,0.5,8000801.0,8869070.0,0.42,6.14,-2.83,,,-14.48,0.311,74.2,2.96,,True,0.9752147754574112,,0.288,LatAm,True,58.12544402719984,60.83021547222692,18.3698296836983,15.168068880669958,68.57087742504409,36.38392857142857,29.1932059447983,56.886227544910184,50.0,,50.0,42.79395778258658,standard,359,77401052,False,50.3,False,75.0625521267723,28.607172643869895,31.526271893244374,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-3.4,0.875,,2026-06-25,0,True
AXISBANK.NS,Axis Bank Limited,Financial Services,Banks - Regional,India,INR,4223611793262.092,-15.451542000000002,-13.6955755,0.54,-5.661067449999999,5.6677656,8.001,,-0.03658749750000002,-0.022939999999999995,0.09356999999999999,0.014532532500000042,-0.42381,-0.173,-0.069,0.017,,,,,1093515673600.0,2805106212864.0,5962691248128.0,19460502900000.0,,881369600000.0,,,,,263848500000.0,-86367100000.0,0.07,0.0117999995,1.0,1.03,1.0,1783555200.0,0.428,1418.300048828125,1042.5,1357.9000244140625,1587.1794,1.28205,39.0,,,0.02832,0.71989,False,False,,0.5,7591330.0,7138351.0,1.26,5.61,12.69,,,-1.84,0.2767,81.4,5.54,,True,0.8114488662017172,,0.46,India,True,,38.60884518473959,53.04136253041363,20.392002530439754,73.88392857142857,14.0625,24.840764331210192,,50.0,,50.0,42.77461371773494,standard,360,102698169,False,34.8,False,28.065054211843204,10.42535446205171,24.770642201834864,50.0417014178482,50.0417014178482,50.0417014178482,0,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-9.5,0.75,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
